"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"5128780775000","051287807","75000","MISSING PERSON","FOUND PERSON","Monday","2005-11-14T00:00:00.000","18:46","INGLESIDE","NONE","0 Block of CORTLAND AV","-122.42124301162","37.7404397369084","POINT (-122.42124301162 37.7404397369084)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"11079508606304","110795086","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Friday","2011-09-30T00:00:00.000","08:00","RICHMOND","NONE","2200 Block of SUTTER ST","-122.437386771865","37.7855073231695","POINT (-122.437386771865 37.7855073231695)","103","4","11","15","13","6","11","29490","13",,,,,,,"2",,,,,"103"
"4094321616621","040943216","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Wednesday","2004-08-18T00:00:00.000","15:10","BAYVIEW","ARREST, BOOKED","1000 Block of CONNECTICUT ST","-122.397201937993","37.7535351242762","POINT (-122.397201937993 37.7535351242762)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"12004081513020","120040815","13020","PROSTITUTION","PANDERING","Sunday","2012-01-15T00:00:00.000","10:20","CENTRAL","NONE","500 Block of POST ST","-122.410882825551","37.7879209375533","POINT (-122.410882825551 37.7879209375533)","50","6","3","36","5","1","10","28852","36",,,,,,"5","2",,,,,"50"
"10056286707021","100562867","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Friday","2010-06-18T00:00:00.000","07:00","PARK","NONE","1000 Block of DIVISADERO ST","-122.43852789956","37.7792166409805","POINT (-122.43852789955999 37.7792166409805)","97","4","11","39","15","5","11","29490","41",,,,,,,"1",,,,,"97"
"7090076915150","070900769","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Monday","2007-09-03T00:00:00.000","14:25","TENDERLOIN","ARREST, BOOKED","400 Block of EDDY ST","-122.415088721046","37.7836719564372","POINT (-122.415088721046 37.7836719564372)","20","5","10","36","7","10","9","28858","36","17","1","18",,"18","6","2","1","1",,,"20"
"13015143072000","130151430","72000","NON-CRIMINAL","FOUND PROPERTY","Thursday","2013-02-21T00:00:00.000","13:10","TENDERLOIN","NONE","400 Block of ELLIS ST","-122.413631253258","37.7848053746211","POINT (-122.413631253258 37.7848053746211)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"4118939864070","041189398","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Sunday","2004-10-17T00:00:00.000","22:15","TARAVAL","ARREST, BOOKED","100 Block of SADOWA ST","-122.457558060156","37.7122525448134","POINT (-122.457558060156 37.7122525448134)","81","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"81"
"12089746219058","120897462","19058","ASSAULT","TRESPASS WITHIN 30 DAYS OF CREDIBLE THREAT","Tuesday","2012-11-06T00:00:00.000","05:46","NORTHERN","ARREST, CITED","100 Block of LARKIN ST","-122.416607695115","37.7791387543353","POINT (-122.41660769511499 37.7791387543353)","21","5","10","36","7","9","9","28852","36",,"1",,"1",,"8","2","1","1","1",,"21"
"10040606116710","100406061","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Sunday","2010-05-02T00:00:00.000","20:52","BAYVIEW","ARREST, BOOKED","WOOLSEY ST / BOWDOIN ST","-122.409515422926","37.7234316271041","POINT (-122.409515422926 37.7234316271041)","91","2","2","25","9","3","7","309","28",,,,,,,"1",,,,,"91"
"9118870406240","091188704","06240","LARCENY/THEFT","ATTEMPTED THEFT FROM LOCKED VEHICLE","Wednesday","2009-11-18T00:00:00.000","09:00","BAYVIEW","NONE","700 Block of CESAR CHAVEZ ST","-122.384156616349","37.7504161527407","POINT (-122.384156616349 37.7504161527407)","56","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"56"
"12099283004134","120992830","04134","ASSAULT","BATTERY","Sunday","2012-12-09T00:00:00.000","15:20","SOUTHERN","ARREST, CITED","300 Block of 4TH ST","-122.399833846531","37.7810432179334","POINT (-122.39983384653101 37.7810432179334)","32","1","10","34","6","2","9","28856","34",,,,,,"4","2",,,,,"32"
"11028711806362","110287118","06362","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Friday","2011-04-08T00:00:00.000","15:10","TENDERLOIN","ARREST, CITED","0 Block of OFARRELL ST","-122.405895369887","37.7867342184983","POINT (-122.405895369887 37.7867342184983)","19","6","3","8","5","10","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"11100404427199","111004044","27199","TRESPASS","LODGING WITHOUT PERMISSION","Friday","2011-12-16T00:00:00.000","07:19","NORTHERN","ARREST, CITED","200 Block of LARKIN ST","-122.416791245836","37.7800446077933","POINT (-122.416791245836 37.7800446077933)","21","5","10","36","7","9","9","28852","36",,"1",,"1",,"8","2","1","1","1",,"21"
