id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17616790006244,176167900,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-06-22,19:00,Southern,None,"9th St, Sheridan St",-122.410693498002,37.773024706205526
16095055306242,160950553,6242,Larceny/theft,Petty Theft From Locked Auto,Sunday,2016-11-20,15:00,Mission,None,300 Block Of 14th St,-122.4217870998047,37.76821966697895
17095226016100,170952260,16100,Drug/narcotic,Possession Of Heroin,Thursday,2017-11-23,04:51,Bayview,"Arrest, Booked",600 Block Of 20th St,-122.3880772768479,37.76057482008979
17055708616623,170557086,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Sunday,2017-07-09,11:30,Tenderloin,"Arrest, Booked",100 Block Of Eddy St,-122.41013523637665,37.78418890752673
16062707574000,160627075,74000,MissingPerson,Missing Adult,Wednesday,2016-08-03,19:30,Park,None,0 Block Of Castro St,-122.435637436721,37.76816943461751
17041530965050,170415309,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Saturday,2017-05-20,21:58,Park,"Arrest, Booked","Steiner St, Hermann St",-122.43171838483642,37.77003401414099
18001613506243,180016135,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2018-01-06,15:30,Mission,None,"Mission St, 16th St",-122.41967178029562,37.76505012146682
16079352963010,160793529,63010,Warrants,Warrant Arrest,Friday,2016-09-30,06:04,Bayview,"Arrest, Booked",2000 Block Of Mckinnon Avenue,-122.39761932308514,37.74066493771205
17079481803071,170794818,3071,Robbery,"Robbery, Armed With A Gun",Friday,2017-09-29,08:15,Taraval,None,1600 Block Of 21st Avenue,-122.47887727086164,37.75692224961417
16057468607021,160574686,7021,VehicleTheft,Stolen Automobile,Friday,2016-07-15,19:00,Richmond,None,2600 Block Of Sacramento St,-122.4365008368765,37.78946920999914
16041873365015,160418733,65015,OtherOffenses,Traffic Violation,Sunday,2016-05-22,18:40,Mission,"Arrest, Booked","16th St, Mission St",-122.41967178029562,37.76505012146682
