id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
10031680212050,100316802,12050,WeaponLaws,Loitering While Carrying Concealed Weapon,Monday,2010-04-05,16:35,Tenderloin,"Arrest, Cited","Hyde St, Fulton St",-122.415127837608,37.7797870676495
10072998264085,100729982,64085,SuspiciousOcc,Investigative Detention,Monday,2010-08-09,23:20,Northern,None,3200 Block Of Pierce St,-122.439505191354,37.7999146218467
6004676503414,60046765,3414,Robbery,Attempted Robbery On The Street With Bodily Force,Thursday,2006-01-12,16:30,Taraval,None,"Irving St, 36th Avenue",-122.495344582475,37.7627577703512
8604914971000,86049149,71000,Non-criminal,Lost Property,Sunday,2008-07-06,08:30,Tenderloin,None,"Ofarrell St, Powell St",-122.408040474858,37.7864094033618
9078596105151,90785961,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Saturday,2009-08-01,21:00,Southern,None,1100 Block Of Market St,-122.413564091744,37.779514030063
12039823816710,120398238,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2012-05-19,18:36,Tenderloin,"Arrest, Booked",700 Block Of Ofarrell St,-122.417085357424,37.7852153590471
8066072128160,80660721,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2008-06-24,17:05,Northern,None,1200 Block Of Eddy St,-122.428245242312,37.7820044139073
8609035271000,86090352,71000,Non-criminal,Lost Property,Saturday,2008-12-13,23:15,Mission,None,400 Block Of Castro St,-122.435150099812,37.7617597243598
3030975307041,30309753,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2003-03-15,03:15,Ingleside,None,1000 Block Of Bowdoin St,-122.409196802566,37.7228356088549
3149425403421,31494254,3421,Robbery,Attempted Robbery Comm. Establishment With A Gun,Thursday,2003-12-25,20:03,Ingleside,None,5800 Block Of Mission St,-122.45181851562,37.7091542140065
11097049806242,110970498,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2011-12-03,07:00,Central,None,"Beach St, Jones St",-122.417265053145,37.807073051215
5139387407021,51393874,7021,VehicleTheft,Stolen Automobile,Thursday,2005-12-08,18:00,Southern,None,0 Block Of Bluxome St,-122.396829271959,37.7767640297712
9083604716030,90836047,16030,Drug/narcotic,Possession Of Marijuana For Sales,Sunday,2009-08-16,09:51,Tenderloin,"Arrest, Booked",0 Block Of Golden Gate Avenue,-122.411268613368,37.7822500873167
4126343116030,41263431,16030,Drug/narcotic,Possession Of Marijuana For Sales,Thursday,2004-11-04,14:19,Tenderloin,None,400 Block Of Ellis St,-122.413609328985,37.784696907904
9061580706365,90615807,6365,Larceny/theft,Petty Theft With Prior,Monday,2009-06-15,22:50,Central,"Arrest, Booked",1000 Block Of Hyde St,-122.417368206741,37.7905094151595
7064468804011,70644688,4011,Assault,Aggravated Assault With A Gun,Tuesday,2007-06-26,13:05,Bayview,None,"Dedman Ct, Cashmere St",-122.385714359293,37.736601918457
11049558715200,110495587,15200,SecondaryCodes,Domestic Violence,Sunday,2011-06-19,08:00,Ingleside,None,3900 Block Of Mission St,-122.42635309933,37.7338467855889
3092732709015,30927327,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Monday,2003-05-26,16:00,Central,None,"Bay St, Kearny St",-122.407149304664,37.8064267316286
10002820116030,100028201,16030,Drug/narcotic,Possession Of Marijuana For Sales,Saturday,2010-01-09,11:55,Tenderloin,"Arrest, Booked","Jones St, Golden Gate Avenue",-122.412224164736,37.7820729312029
7113758328165,71137583,28165,Vandalism,"Malicious Mischief, Graffiti",Monday,2007-11-05,23:25,Tenderloin,"Arrest, Booked",0 Block Of Unitednations Pz,-122.41431222924,37.7798339183587
