id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7110125912030,71101259,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Friday,2007-10-26,22:40,Taraval,None,1500 Block Of Vicente St,-122.483482027136,37.7390250531772
11018273463010,110182734,63010,Warrants,Warrant Arrest,Thursday,2011-03-03,15:31,Northern,"Arrest, Booked","Olive St, Larkin St",-122.4178091031,37.7847098968616
11089179709027,110891797,9027,OtherOffenses,False Personation,Tuesday,2009-01-20,00:01,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
13097372362050,130973723,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2013-11-17,01:59,Ingleside,"Arrest, Booked","Bay Shore Bl, Visitacion Avenue",-122.404226078396,37.7104088782401
12066352004013,120663520,4013,Assault,Aggravated Assault With A Deadly Weapon,Monday,2012-08-20,16:40,Bayview,None,"3rd St, Marin St",-122.387457937164,37.7490065243675
4072571306313,40725713,6313,Larceny/theft,Petty Theft Bicycle,Friday,2004-06-25,12:15,Park,None,600 Block Of Stanyan St,-122.453745875122,37.7705839128497
4105654362050,41056543,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2004-09-15,10:45,Southern,"Arrest, Booked",400 Block Of Jessie St,-122.408437135288,37.7819543949998
99043813763010,990438137,63010,Warrants,Warrant Arrest,Friday,2006-11-24,15:30,Southern,"Arrest, Booked",1300 Block Of Market St,-122.416991089644,37.777074192256
10013899104134,100138991,4134,Assault,Battery,Thursday,2009-09-17,12:00,Tenderloin,None,100 Block Of Eddy St,-122.410135236377,37.7841889075267
5071779406374,50717794,6374,Larceny/theft,Grand Theft Of Property,Sunday,2005-05-01,00:01,Central,None,800 Block Of Sutter St,-122.414368110368,37.7884368260567
8116037003014,81160370,3014,Robbery,"Robbery On The Street, Strongarm",Wednesday,2008-10-29,17:00,Central,None,"Powell St, Post St",-122.408403859899,37.7882933915158
5145879116620,51458791,16620,Drug/narcotic,Possession Of Cocaine,Thursday,2005-12-29,17:37,Tenderloin,"Arrest, Booked","Taylor St, Turk St",-122.41076876635,37.7832145189783
12045335972000,120453359,72000,Non-criminal,Found Property,Friday,2012-06-08,14:00,Richmond,None,400 Block Of Crossover Dr,-122.478195467399,37.7686746439767
3016211964070,30162119,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2003-02-08,12:15,Bayview,None,"Evans Av, 3rd St",-122.387927387652,37.7427030847719
3009599606365,30095996,6365,Larceny/theft,Petty Theft With Prior,Friday,2003-01-24,11:20,Mission,"Arrest, Booked",2300 Block Of 16th St,-122.409529913278,37.7657184395282
7070780012030,70707800,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Friday,2007-07-13,23:50,Tenderloin,"Arrest, Booked",200 Block Of Golden Gate Avenue,-122.415120589338,37.7817589366405
4010778563010,40107785,63010,Warrants,Warrant Arrest,Tuesday,2004-01-27,16:50,Southern,"Arrest, Booked",400 Block Of Stevenson St,-122.408560037296,37.7825859895625
6029533264070,60295332,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2006-03-18,11:00,Taraval,None,2400 Block Of 39th Avenue,-122.497118440128,37.7411502930258
13062206106362,130622061,6362,Larceny/theft,Petty Theft Shoplifting,Sunday,2013-07-28,16:40,Taraval,"Arrest, Cited",3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
5087860306304,50878603,6304,Larceny/theft,Grand Theft From A Building,Saturday,2005-08-06,10:00,Central,None,300 Block Of Stockton St,-122.406886503606,37.7887345763527
12025310971024,120253109,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Thursday,2012-03-29,18:20,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
4134685565015,41346855,65015,OtherOffenses,Traffic Violation,Friday,2004-11-26,09:10,Bayview,"Arrest, Cited","3rd St, Mckinnon Avenue",-122.390146716483,37.7363908050983
7101914130180,71019141,30180,OtherOffenses,Acts Against Public Transit,Thursday,2007-10-04,12:10,Tenderloin,None,"Powell St, Ellis St",-122.407854234538,37.7854922044602
4114191206304,41141912,6304,Larceny/theft,Grand Theft From A Building,Monday,2004-10-04,14:30,Southern,None,100 Block Of New Montgomery St,-122.400188931682,37.7872685412524
3120305527170,31203055,27170,OtherOffenses,Resisting Arrest,Sunday,2003-10-12,21:19,Bayview,"Arrest, Booked",1100 Block Of Palou Avenue,-122.382475491131,37.7292626391341
11038357816704,110383578,16704,Drug/narcotic,Loitering Where Narcotics Are Sold/used,Thursday,2011-05-12,11:30,Bayview,None,"3rd St, Oakdale Avenue",-122.390697630683,37.7347969947349
3075979411010,30759794,11010,StolenProperty,Receiving Stolen Property,Wednesday,2003-06-25,02:57,Central,"Arrest, Booked","Kearny St, Union St",-122.406025910033,37.8008329892508
11018427904013,110184279,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2011-03-04,01:15,Central,"Arrest, Booked","Jefferson St, Mason St",-122.414166515093,37.808419917271
13032770005171,130327700,5171,Burglary,"Burglary,bldg. Under Construction, Forcible Entry",Friday,2013-04-19,15:00,Southern,None,600 Block Of Howard St,-122.39998852115,37.7854873412292
5060094563010,50600945,63010,Warrants,Warrant Arrest,Thursday,2008-12-04,20:52,Taraval,"Arrest, Booked","Vicente St, 25th Avenue",-122.481857307784,37.739040027458
5046421816710,50464218,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2005-04-26,22:38,Tenderloin,"Arrest, Booked","Ada Ct, Ofarrell St",-122.415675315305,37.7854477947398
3069406563010,30694065,63010,Warrants,Warrant Arrest,Sunday,2003-06-08,19:15,Northern,"Arrest, Booked",900 Block Of Geary St,-122.418940110957,37.7860492230028
