id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7055895406113,70558954,6113,Larceny/theft,Grand Theft Pickpocket,Saturday,2007-06-02,13:30,Southern,None,"3rd St, Market St",-122.403434086745,37.78764305018
5143101006244,51431010,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2005-12-21,16:00,Northern,None,1200 Block Of Geary Bl,-122.423864780988,37.7854370373296
5072574768030,50725747,68030,Non-criminal,Courtesy Report,Wednesday,2005-06-29,00:01,Bayview,None,"Thornton Av, Quint St",-122.402028913605,37.7310243840092
15100719916020,151007199,16020,Drug/narcotic,Planting/cultivating Marijuana,Thursday,2015-11-19,09:35,Taraval,"Arrest, Booked",1300 Block Of 39th Avenue,-122.498419565443,37.7616715706787
3066787406113,30667874,6113,Larceny/theft,Grand Theft Pickpocket,Monday,2003-06-02,07:25,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5040375516710,50403755,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2005-04-12,11:14,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
11085711975000,110857119,75000,MissingPerson,Found Person,Sunday,2011-10-23,21:30,Southern,Located,1000 Block Of Mission St,-122.409795194505,37.7800356268394
11006106927030,110061069,27030,OtherOffenses,Drives Vehicle Along Track Of Railroad,Thursday,2011-01-20,13:55,Mission,"Arrest, Booked","15th St, Mission St",-122.419827929961,37.7666737551835
8066234105041,80662341,5041,Burglary,"Burglary Of Residence, Forcible Entry",Wednesday,2008-06-25,03:37,Bayview,None,200 Block Of Napoleon St,-122.399174828644,37.7469781026521
8033834806244,80338348,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2008-04-01,03:00,Southern,None,"9th St, Harrison St",-122.410078544842,37.7725264934261
5081954464070,50819544,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2005-07-21,17:00,Central,None,800 Block Of Hyde St,-122.416992162344,37.7886442171326
5110623574000,51106235,74000,MissingPerson,Missing Adult,Tuesday,2005-09-27,18:00,Tenderloin,None,400 Block Of Turk St,-122.416342977622,37.7824465135592
12051608204144,120516082,4144,"SexOffenses,Forcible",Sexual Battery,Saturday,2012-06-30,12:00,Bayview,District Attorney Refuses To Prosecute,100 Block Of Kiska Rd,-122.375989158092,37.7301576924252
12032236264020,120322362,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2012-04-23,14:50,Southern,Psychopathic Case,"Harrison St, 7th St",-122.406300138733,37.7755131129937
13060933268030,130609332,68030,Non-criminal,Courtesy Report,Monday,2013-07-22,10:00,Southern,Unfounded,800 Block Of Bryant St,-122.403404791479,37.775420706711
