id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12607426406244,126074264,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2012-05-30,18:30,Taraval,None,"Ocean Av, Ashton Avenue",-122.462212868171,37.7252659069258
5103715706244,51037157,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2005-09-15,22:00,Bayview,None,"17th St, Arkansas St",-122.398705442411,37.7650133945566
13045391365016,130453913,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2013-06-02,11:00,Bayview,"Arrest, Cited","Paul Av, 3rd St",-122.395622324587,37.7224336236684
5091589162050,50915891,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2005-08-15,22:34,Bayview,"Arrest, Booked","Keith St, Quesada Avenue",-122.387729373698,37.7312323939241
10603934171000,106039341,71000,Non-criminal,Lost Property,Saturday,2010-04-03,07:00,Central,None,"Stockton St, Sacramento St",-122.407729769991,37.7931773025837
4013354209320,40133542,9320,Fraud,"Credit Card, Theft By Use Of",Sunday,2004-02-01,01:00,Park,None,"Market St, Castro St",-122.435187699322,37.7626702770923
4105413326080,41054133,26080,OtherOffenses,Conspiracy,Tuesday,2004-09-14,19:33,Central,"Arrest, Booked",2800 Block Of Taylor St,-122.415923448242,37.8085905137102
11089994564070,110899945,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2011-10-24,14:00,Taraval,None,0 Block Of Demontfort Avenue,-122.458700057716,37.7237099095411
5070506265015,50705062,65015,OtherOffenses,Traffic Violation,Friday,2005-06-24,10:40,Mission,"Arrest, Booked","15th St, Albion St",-122.423282852698,37.7664663523156
10092549709320,100925497,9320,Fraud,"Credit Card, Theft By Use Of",Tuesday,2010-10-05,09:30,Taraval,None,100 Block Of Crespi Dr,-122.476740517593,37.7188164118399
9108047362050,91080473,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2009-10-20,03:15,Mission,"Arrest, Booked","Mission St, 16th St",-122.419671780296,37.7650501214668
3105825865050,31058258,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Sunday,2003-09-07,22:05,Richmond,"Arrest, Booked","24th Av, Geary Bl",-122.48366357767,37.7801399017897
6073854264020,60738542,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2006-07-12,18:21,Southern,None,900 Block Of Market St,-122.409536662692,37.7826911213472
10614226706374,106142267,6374,Larceny/theft,Grand Theft Of Property,Monday,2010-11-08,16:30,Southern,None,"4th St, Mission St",-122.404270179486,37.7844788538745
13605402406372,136054024,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2013-03-19,12:15,Richmond,None,2300 Block Of Golden Gate Avenue,-122.449116002905,37.7773216006661
8607133006244,86071330,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2008-10-01,22:05,Ingleside,None,"29th St, Dolores St",-122.424385257165,37.7438383925652
10074096626170,100740966,26170,OtherOffenses,Probation Violation,Friday,2010-08-13,09:30,Southern,"Arrest, Booked",0 Block Of 7th St,-122.412272455406,37.7802039058686
5074983828100,50749838,28100,Vandalism,"Malicious Mischief, Breaking Windows",Thursday,2005-06-30,18:00,Bayview,None,1700 Block Of 26th St,-122.397388947833,37.7511708451997
9073534265016,90735342,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2009-07-19,17:45,Park,"Arrest, Cited","Masonic Av, Fell St",-122.445904271169,37.7729953727174
