id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5103250505041,51032505,5041,Burglary,"Burglary Of Residence, Forcible Entry",Tuesday,2005-09-13,08:00,Ingleside,None,700 Block Of Peru Avenue,-122.423472572378,37.7256680415481
15081058116662,150810581,16662,Drug/narcotic,Possession Of Controlled Substance For Sale,Saturday,2015-08-15,16:00,Tenderloin,"Arrest, Booked","Leavenworth St, Golden Gate Avenue",-122.413869632554,37.7818621883021
8076155107021,80761551,7021,VehicleTheft,Stolen Automobile,Saturday,2008-07-19,20:30,Mission,None,"18th St, Mission St",-122.419360352761,37.7618358012376
11002671206313,110026712,6313,Larceny/theft,Petty Theft Bicycle,Sunday,2011-01-09,11:30,Mission,None,700 Block Of Valencia St,-122.421569323299,37.7608815949553
8091119807200,80911198,7200,OtherOffenses,False Evidence Of Vehicle Registration,Thursday,2008-08-28,19:38,Central,"Arrest, Cited","Sutter St, Grant Avenue",-122.405402610955,37.7896302266935
4022920413060,40229204,13060,Prostitution,Solicits For Act Of Prostitution,Thursday,2004-02-26,22:25,Northern,"Arrest, Cited","Hemlock St, Larkin St",-122.418368839172,37.7874861572042
10048703327170,100487033,27170,OtherOffenses,Resisting Arrest,Wednesday,2010-05-26,06:00,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
6126329568020,61263295,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2006-11-28,04:00,Southern,None,"8th St, Mission St",-122.41316085097,37.7774566611807
15074432206313,150744322,6313,Larceny/theft,Petty Theft Bicycle,Tuesday,2015-08-25,12:00,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
12007238506365,120072385,6365,Larceny/theft,Petty Theft With Prior,Thursday,2012-01-26,15:43,Southern,"Arrest, Booked",900 Block Of Market St,-122.408421116922,37.7835699386918
7080841415150,70808414,15150,OtherOffenses,Violation Of Restraining Order,Wednesday,2007-08-08,19:03,Mission,None,300 Block Of Grandview Avenue,-122.442162011195,37.7528249319514
15035635306243,150356353,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2015-04-23,23:00,Northern,None,1100 Block Of Post St,-122.420753848399,37.7866670084912
12034850616650,120348506,16650,Drug/narcotic,Possession Of Meth-amphetamine,Wednesday,2012-05-02,15:09,Northern,"Arrest, Booked",600 Block Of Willow St,-122.42831052169,37.7823629069329
15074402104092,150744021,4092,Assault,"Assault, Aggravated, W/ Gun",Tuesday,2015-08-25,12:09,Central,"Arrest, Booked",800 Block Of Lombard St,-122.41550752023,37.8024597497756
15036167504134,150361675,4134,Assault,Battery,Saturday,2015-04-25,21:35,Park,None,1100 Block Of Scott St,-122.43709942832,37.7803522156893
15033566430155,150335664,30155,LiquorLaws,Consuming Alcohol In Public View,Friday,2015-04-17,14:36,Tenderloin,"Arrest, Booked",100 Block Of Eddy St,-122.410157073911,37.7842973843312
12019395304134,120193953,4134,Assault,Battery,Thursday,2012-03-08,12:50,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
11602141371000,116021413,71000,Non-criminal,Lost Property,Saturday,2011-02-12,19:30,Central,None,900 Block Of Northpoint St,-122.422857719558,37.8054440413944
4033351006303,40333510,6303,Larceny/theft,Petty Theft From A Building,Tuesday,2004-03-16,21:30,Taraval,None,2200 Block Of Vicente St,-122.490992385651,37.7386928139833
10069530526170,100695305,26170,OtherOffenses,Probation Violation,Friday,2010-07-30,07:57,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
3021030468000,30210304,68000,Non-criminal,Fire Report,Thursday,2003-02-20,03:33,Southern,"Arrest, Booked",200 Block Of I-80,-122.36493749408,37.8102044406285
7074732328150,70747323,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2007-06-21,01:00,Ingleside,None,0 Block Of Phelan Avenue,-122.452428220398,37.7257172546557
12065305405014,120653054,5014,Burglary,"Burglary, Vehicle (arrest Made)",Friday,2012-08-17,01:35,Northern,"Arrest, Booked","Franklin St, Post St",-122.423217673913,37.7864017954155
7091690451040,70916904,51040,Non-criminal,Aided Case,Friday,2007-09-07,14:01,Mission,None,3000 Block Of 23rd St,-122.412619862692,37.7542509919387
15079511564020,150795115,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2015-09-10,15:55,Mission,None,2600 Block Of Mission St,-122.418738265772,37.7546172382083
10115551619057,101155516,19057,Assault,Threats Against Life,Thursday,2010-12-16,03:05,Ingleside,None,100 Block Of Highland Avenue,-122.422067184937,37.7373623605213
13078946706304,130789467,6304,Larceny/theft,Grand Theft From A Building,Wednesday,2013-09-18,12:00,Bayview,None,1600 Block Of 16th St,-122.403178416796,37.7661000581767
15080921106360,150809211,6360,Larceny/theft,Attempted Shoplifting,Tuesday,2015-09-15,08:20,Richmond,None,3600 Block Of California St,-122.454092723279,37.7862748742981
15072749706244,150727497,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2015-08-20,12:30,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
15081079164020,150810791,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2015-09-15,17:00,Central,None,700 Block Of Post St,-122.41420144235,37.7876109394648
15081349406242,150813494,6242,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2015-09-16,11:15,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
7043082963010,70430829,63010,Warrants,Warrant Arrest,Friday,2007-04-27,12:17,Mission,"Arrest, Booked",100 Block Of Julian Avenue,-122.421046452212,37.7657683346446
7087101307055,70871013,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Sunday,2007-08-26,15:35,Northern,None,100 Block Of Church St,-122.429159883658,37.7690612353533
5013901305011,50139013,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Friday,2005-02-04,08:00,Park,None,300 Block Of Pierce St,-122.433949059978,37.7731024126357
15039989275030,150399892,75030,Non-criminal,Case Closure,Friday,2015-05-08,03:30,Bayview,Unfounded,300 Block Of Bay Shore Bl,-122.406825183678,37.741054981526
8069296207021,80692962,7021,VehicleTheft,Stolen Automobile,Wednesday,2008-07-02,07:00,Taraval,None,"Judah St, 15th Avenue",-122.472660952812,37.7618897349525
15077016707055,150770167,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Wednesday,2015-09-02,13:09,Southern,None,200 Block Of 7th St,-122.40864873517,37.7773110274033
5121373328165,51213733,28165,Vandalism,"Malicious Mischief, Graffiti",Tuesday,2005-10-25,17:00,Ingleside,None,300 Block Of Madison St,-122.422029045663,37.7248141424963
7107572327300,71075723,27300,OtherOffenses,Miscellaneous State Misdemeanor,Tuesday,2007-10-09,19:00,Ingleside,None,300 Block Of Banks St,-122.412633335684,37.7387816819576
8007557806241,80075578,6241,Larceny/theft,Petty Theft From Locked Auto,Saturday,2008-01-19,13:00,Richmond,None,"Great Hy, Lincoln Wy",-122.510339992198,37.7640000597982
15034831611012,150348316,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Tuesday,2015-04-21,16:46,Central,None,"Lombard St, Leavenworth St",-122.417970141118,37.8022023203709
4098158972000,40981589,72000,Non-criminal,Found Property,Friday,2004-08-27,20:31,Tenderloin,None,100 Block Of Powell St,-122.40801449292,37.7859507767613
5004563616621,50045636,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2005-01-12,20:45,Northern,"Arrest, Booked","Lily St, Gough St",-122.422502486296,37.7745522802023
9098650106221,90986501,6221,Larceny/theft,Petty Theft From Unlocked Auto,Sunday,2009-09-20,08:30,Northern,None,"Fillmore St, Eddy St",-122.432329732386,37.7814292195409
8027901519057,80279015,19057,Assault,Threats Against Life,Saturday,2008-03-15,22:10,Tenderloin,None,"Turk St, Taylor St",-122.410768766343,37.7832145190013
8065174227170,80651742,27170,OtherOffenses,Resisting Arrest,Sunday,2008-06-22,09:40,Southern,"Arrest, Booked","6th St, Market St",-122.41029351969,37.7822305870036
15034720507055,150347205,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Tuesday,2015-04-21,09:46,Central,None,600 Block Of Stockton St,-122.407491130596,37.7917749410173
5116866165020,51168661,65020,OtherOffenses,Reckless Driving,Sunday,2005-10-16,17:00,Mission,"Arrest, Cited","Church St, 26th St",-122.427124703829,37.748496373911
4104833030130,41048330,30130,OtherOffenses,Peddling Without A License,Monday,2004-09-13,17:05,Southern,"Arrest, Cited",0 Block Of Tehama St,-122.39647798117,37.7873819795737
9106472809320,91064728,9320,Fraud,"Credit Card, Theft By Use Of",Tuesday,2009-06-30,09:00,Ingleside,None,0 Block Of Ora Wy,-122.437991835355,37.7414004640291
4146810807021,41468108,7021,VehicleTheft,Stolen Automobile,Wednesday,2004-12-29,02:40,Ingleside,None,0 Block Of Coso Avenue,-122.418339855187,37.7463610980273
9032765416030,90327654,16030,Drug/narcotic,Possession Of Marijuana For Sales,Sunday,2009-03-29,09:58,Southern,"Arrest, Booked",1000 Block Of Harrison St,-122.404314388364,37.7770023175852
15038236406244,150382364,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2015-05-02,11:00,Southern,None,400 Block Of The Embarcaderosouth St,-122.39670853026,37.7978728855933
15075785806372,150757858,6372,Larceny/theft,Petty Theft Of Property,Saturday,2015-08-29,15:22,Northern,None,2600 Block Of Baker St,-122.445387147915,37.7953625080204
