id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14065200851041,140652008,51041,Non-criminal,Aided Case -property For Destruction,Tuesday,2014-08-05,21:40,Richmond,None,400 Block Of 6th Avenue,-122.464279879446,37.7800332991006
14016157611017,140161576,11017,StolenProperty,"Stolen Checks, Possession",Monday,2014-02-24,09:40,Southern,"Arrest, Booked",1200 Block Of Market St,-122.415448759562,37.778293520129
15026277204134,150262772,4134,Assault,Battery,Wednesday,2015-03-25,09:44,Central,"Arrest, Booked",100 Block Of Sutter St,-122.402698432888,37.7899188687248
14051240209024,140512402,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Thursday,2014-06-19,12:00,Richmond,None,4000 Block Of California St,-122.460859620052,37.7855237752876
14000777651041,140007776,51041,Non-criminal,Aided Case -property For Destruction,Friday,2014-01-03,16:27,Taraval,None,2400 Block Of 24th Avenue,-122.481051497493,37.7418600918147
15049416361030,150494163,61030,Non-criminal,"Death Report, Cause Unknown",Monday,2015-06-01,23:00,Mission,None,400 Block Of Bartlett St,-122.419390669989,37.7497536971801
15023101205014,150231012,5014,Burglary,"Burglary, Vehicle (arrest Made)",Sunday,2015-03-15,11:10,Ingleside,"Arrest, Booked",0 Block Of Lamartine St,-122.433270702363,37.7309267461012
15042079811012,150420798,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Thursday,2015-05-14,20:00,Northern,None,"California St, Steiner St",-122.435488624119,37.7886951990543
15047888812168,150478888,12168,WeaponLaws,"Firearm, Loaded, In Vehicle, Possession Or Use",Monday,2015-06-01,17:28,Bayview,"Arrest, Booked",1400 Block Of Innes Avenue,-122.386100703211,37.7380020117208
15064616063010,150646160,63010,Warrants,Warrant Arrest,Saturday,2015-07-25,04:33,Central,"Arrest, Booked",1100 Block Of Sacramento St,-122.412300829421,37.792652645298
16626596206244,166265962,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2016-11-15,14:45,Southern,None,"Main St, Harrison St",-122.39032152449415,37.78813418743609
15047220009320,150472200,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2015-05-30,00:30,Northern,None,1100 Block Of Polk St,-122.420000865929,37.7875338412807
15047317364020,150473173,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2015-05-30,19:45,Tenderloin,None,0 Block Of Turk St,-122.409853729941,37.7833862379382
15050400707021,150504007,7021,VehicleTheft,Stolen Automobile,Sunday,2015-06-07,11:45,Taraval,None,"Junipero Serra Bl, Holloway Avenue",-122.472321912705,37.7216221726261
15040764951040,150407649,51040,Non-criminal,Aided Case,Sunday,2015-05-10,17:52,Central,None,"Green St, Bannam Pl",-122.407702556181,37.7996631693469
14023264412164,140232644,12164,WeaponLaws,"Switchblade Knife, Possession",Monday,2014-03-17,11:00,Richmond,None,400 Block Of Arguello Bl,-122.458857560736,37.7822000723138
14084847307027,140848473,7027,VehicleTheft,"Auto, Grand Theft Of",Wednesday,2014-10-08,02:26,Bayview,"Arrest, Booked","Thomas Av, Ingalls St",-122.385684144722,37.7272326718559
15048008774000,150480087,74000,MissingPerson,Missing Adult,Monday,2015-06-01,22:45,Taraval,Exceptional Clearance,1400 Block Of 12th Avenue,-122.469395337774,37.7610814665401
14001364804138,140013648,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Sunday,2014-01-05,19:10,Bayview,"Arrest, Booked",1000 Block Of Leconte Avenue,-122.396976655931,37.7186167492521
14043923206394,140439232,6394,Larceny/theft,Theft From Merchant Or Library,Monday,2014-05-26,09:56,Bayview,"Arrest, Booked",300 Block Of Bay Shore Bl,-122.406479975864,37.741057552813
15019753364020,150197533,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2015-03-04,18:21,Northern,Psychopathic Case,900 Block Of Laguna St,-122.427039990746,37.7799602707966
15046367912015,150463679,12015,WeaponLaws,Carrying A Concealed Weapon,Wednesday,2015-05-27,21:45,Richmond,"Arrest, Booked","Johnfkennedy Dr, 8th Avenue",-122.489804747862,37.7708917848848
15050270005071,150502700,5071,Burglary,"Burglary, Forcible Entry",Monday,2015-06-08,16:30,Southern,None,200 Block Of Interstate80 Hy,-122.365565425353,37.8096707013239
15021149006243,150211490,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2015-03-06,14:00,Central,None,200 Block Of Francisco St,-122.4089132072,37.8051963991007
15043009864020,150430098,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2015-05-17,17:13,Southern,None,500 Block Of 5th St,-122.39998111124,37.7776242389287
15023025204134,150230252,4134,Assault,Battery,Sunday,2015-03-15,01:15,Mission,None,2000 Block Of Market St,-122.426955631709,37.769247063207
14106435303494,141064353,3494,Robbery,"Robbery, Atm, Force, Att.",Friday,2014-12-19,00:15,Tenderloin,None,0 Block Of Powell St,-122.407845374111,37.7850943210103
