id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13095283064085,130952830,64085,SuspiciousOcc,Investigative Detention,Sunday,2013-11-10,07:40,Southern,"Arrest, Cited",0 Block Of 7th St,-122.412272455406,37.7802039058686
11102892504011,111028925,4011,Assault,Aggravated Assault With A Gun,Sunday,2011-12-25,03:10,Southern,Unfounded,0 Block Of 6th St,-122.409011206639,37.7811340568243
3015327171000,30153271,71000,Non-criminal,Lost Property,Sunday,2003-02-02,20:30,Central,None,400 Block Of Powell St,-122.408431861057,37.7887772719153
10047415927170,100474159,27170,OtherOffenses,Resisting Arrest,Saturday,2010-05-22,02:35,Mission,"Arrest, Booked",2400 Block Of Bryant St,-122.409298233257,37.755184549826
10059370907055,100593709,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Monday,2010-06-28,08:08,Central,None,100 Block Of Pine St,-122.399197879896,37.7923858711413
5023445306372,50234453,6372,Larceny/theft,Petty Theft Of Property,Friday,2005-02-25,23:00,Northern,Not Prosecuted,"Polk St, Sutter St",-122.420120319211,37.7877570602182
11001749868020,110017498,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2010-09-28,08:00,Mission,None,300 Block Of Treat Avenue,-122.413445535807,37.7646370171813
13042183551041,130421835,51041,Non-criminal,Aided Case -property For Destruction,Wednesday,2013-05-22,16:20,Richmond,None,600 Block Of 25th Avenue,-122.484457563836,37.7772192673745
7124599809015,71245998,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Wednesday,2007-12-05,15:10,Bayview,"Arrest, Booked","Revere Av, Jennings St",-122.386420682522,37.7295447729645
7012423216621,70124232,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Saturday,2007-02-03,18:27,Tenderloin,"Arrest, Booked",100 Block Of Mcallister St,-122.414500805688,37.7807667864764
13613368406244,136133684,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2013-07-31,06:00,Taraval,None,500 Block Of Johnmuir Dr,-122.491949364794,37.7144179707516
11021044816010,110210448,16010,Drug/narcotic,Possession Of Marijuana,Sunday,2011-03-13,11:52,Northern,"Arrest, Booked",600 Block Of Larch St,-122.428129865519,37.7814240041364
5085963109320,50859631,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2005-08-01,11:45,Mission,Not Prosecuted,0 Block Of Lapidge St,-122.422264377356,37.7608394141993
4075120764070,40751207,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2004-06-29,19:00,Mission,None,500 Block Of South Van Ness Avenue,-122.41747701285,37.764357751686
13023487604154,130234876,4154,Assault,Battery Of A Police Officer,Thursday,2013-03-21,14:48,Bayview,"Arrest, Booked",200 Block Of Williams Avenue,-122.397744427103,37.7299346936044
5015799616710,50157996,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2005-02-09,16:03,Mission,"Arrest, Cited",700 Block Of Capp St,-122.417649959736,37.7546827649656
6014848019057,60148480,19057,Assault,Threats Against Life,Wednesday,2006-02-08,14:06,Mission,None,2700 Block Of Mission St,-122.418587172219,37.7530186537446
5057037606374,50570376,6374,Larceny/theft,Grand Theft Of Property,Sunday,2005-05-22,14:10,Mission,None,400 Block Of Florida St,-122.411336313169,37.7635956978039
6027119471000,60271194,71000,Non-criminal,Lost Property,Saturday,2006-03-11,00:01,Southern,None,"3rd St, Harrison St",-122.397388784826,37.7825543452426
3039035407021,30390354,7021,VehicleTheft,Stolen Automobile,Tuesday,2003-04-22,11:50,Bayview,None,2200 Block Of 22nd St,-122.402943672718,37.7571149801374
8042445871000,80424458,71000,Non-criminal,Lost Property,Wednesday,2008-04-02,22:00,Central,None,"Geary St, Larkin St",-122.418090766692,37.7861007451645
7069986503011,70699865,3011,Robbery,Robbery On The Street With A Gun,Thursday,2007-07-12,00:23,Ingleside,None,"Brazil Av, Edinburgh St",-122.430832740079,37.7227847395256
9059213627195,90592136,27195,Trespass,Trespassing,Tuesday,2009-06-09,09:20,Tenderloin,"Arrest, Cited",300 Block Of Ellis St,-122.411965795229,37.7849141859562
4022822806301,40228228,6301,Larceny/theft,Petty Theft From A Building,Thursday,2004-02-26,12:25,Northern,None,100 Block Of Church St,-122.429080297019,37.7681979747465
4142749927300,41427499,27300,OtherOffenses,Miscellaneous State Misdemeanor,Friday,2004-12-17,06:57,Southern,"Arrest, Booked",400 Block Of Minna St,-122.407505446721,37.7811304562104
13603604406244,136036044,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2013-02-14,17:00,Mission,None,4200 Block Of 18th St,-122.436657375769,37.7607356573712
10045506803074,100455068,3074,Robbery,"Robbery, Bodily Force",Sunday,2010-05-16,05:25,Bayview,"Arrest, Booked",300 Block Of Mansell St,-122.404594880907,37.7207972293277
5123477306244,51234773,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2005-11-01,21:00,Northern,None,"Octavia St, Hickory St",-122.424341588342,37.7752776759406
8093511071000,80935110,71000,Non-criminal,Lost Property,Sunday,2008-08-10,15:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
3009304706152,30093047,6152,Larceny/theft,Grand Theft From Person,Wednesday,2003-01-22,09:00,Ingleside,None,"Mission St, Persia Avenue",-122.435977217004,37.7231288307053
5077988503014,50779885,3014,Robbery,"Robbery On The Street, Strongarm",Tuesday,2005-07-12,21:20,Park,None,"Pierce St, Ofarrell St",-122.436001370955,37.7828715502136
3101086607025,31010866,7025,VehicleTheft,Stolen Truck,Saturday,2003-08-23,21:00,Bayview,"Arrest, Booked",1500 Block Of Bay Shore Bl,-122.401096851568,37.7245556697717
10053443068020,100534430,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2010-05-19,00:01,Central,None,400 Block Of Sutter St,-122.407802668376,37.7893818905021
3044104827130,30441048,27130,OtherOffenses,Possession Of Burglary Tools,Tuesday,2003-04-15,02:59,Northern,"Arrest, Booked",400 Block Of Fulton St,-122.425839480353,37.7784863750012
9069432830140,90694328,30140,WeaponLaws,Possession Of Air Gun,Wednesday,2009-07-08,13:30,Bayview,None,0 Block Of Williams Avenue,-122.394046313022,37.7295210006148
12001711575000,120017115,75000,MissingPerson,Found Person,Friday,2012-01-06,21:00,Southern,Located,400 Block Of 9th St,-122.409530896113,37.7721679781687
9036237165016,90362371,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2009-04-07,04:18,Mission,"Arrest, Cited","Capp St, 24th St",-122.417360139477,37.7523063170181
13045522606243,130455226,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2013-05-25,23:30,Taraval,None,600 Block Of Lakeview Avenue,-122.458675067302,37.718285548166
4073391005023,40733910,5023,Burglary,"Burglary Of Flat, Unlawful Entry",Saturday,2004-06-26,23:30,Central,None,900 Block Of Kearny St,-122.405283980519,37.7965510480789
10110448806374,101104488,6374,Larceny/theft,Grand Theft Of Property,Monday,2010-11-29,16:50,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
11064527168020,110645271,68020,OtherOffenses,Miscellaneous Investigation,Friday,2011-08-12,13:56,Ingleside,None,0 Block Of Redrock Wy,-122.442195165607,37.7460301008456
10040760519090,100407605,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Monday,2010-05-03,11:45,Park,"Arrest, Booked",1600 Block Of Page St,-122.447950421722,37.7707765396873
12102642028150,121026420,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2012-12-21,08:25,Central,None,0 Block Of California St,-122.397010347798,37.7936404234689
3101041806363,31010418,6363,Larceny/theft,Petty Theft Shoplifting,Tuesday,2003-08-26,17:10,Taraval,None,1500 Block Of Sloat Bl,-122.489713969124,37.7339497680852
11033096165015,110330961,65015,OtherOffenses,Traffic Violation,Saturday,2011-04-23,20:19,Richmond,"Arrest, Cited",300 Block Of 21st Avenue,-122.480449892084,37.7812308827649
3133995107046,31339951,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Friday,2003-11-14,08:00,Ingleside,None,"Still St, Rotteck St",-122.430842583181,37.7318165334317
12054684171000,120546841,71000,Non-criminal,Lost Property,Wednesday,2012-06-20,23:00,Central,None,1600 Block Of The Embarcaderonorth St,-122.410774214375,37.8084350175869
8040261415095,80402614,15095,Non-criminal,Tarasoff Report,Monday,2008-04-07,11:18,Mission,None,800 Block Of Potrero Avenue,-122.406725329529,37.7585641691709
8097809165050,80978091,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Sunday,2008-09-14,23:41,Park,"Arrest, Booked","Scott St, Turk St",-122.437075560735,37.7798680003913
3023884563010,30238845,63010,Warrants,Warrant Arrest,Wednesday,2003-02-26,15:53,Southern,"Arrest, Booked","Minna St, 6th St",-122.408162953864,37.7805345385049
