id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8115671105033,81156711,5033,Burglary,"Burglary Of Hotel Room, Unlawful Entry",Sunday,2008-10-26,00:01,Northern,None,1400 Block Of Pine St,-122.419672954945,37.789668941238
3100509907025,31005099,7025,VehicleTheft,Stolen Truck,Monday,2003-08-25,01:00,Northern,None,"Gough St, Fulton St",-122.423355144454,37.778746649183
11089094364070,110890943,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2011-11-04,09:50,Richmond,Unfounded,600 Block Of 32nd Avenue,-122.491956779206,37.7768766735218
4109288213070,41092882,13070,Prostitution,Solicits To Visit House Of Prostitution,Thursday,2004-09-23,20:23,Northern,"Arrest, Booked","Larkin St, Hemlock St",-122.418368839172,37.7874861572042
12080119075000,120801190,75000,MissingPerson,Found Person,Friday,2012-10-05,17:00,Southern,Located,800 Block Of Bryant St,-122.403404791479,37.775420706711
8600459106244,86004591,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2008-01-15,22:00,Northern,None,3700 Block Of Webster St,-122.435521453522,37.8052232913562
5010721406243,50107214,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2005-01-24,15:00,Taraval,None,2900 Block Of 25th Avenue,-122.480991352496,37.7334145027455
11004485519010,110044855,19010,DisorderlyConduct,Committing Public Nuisance,Saturday,2011-01-15,07:27,Tenderloin,"Arrest, Cited",400 Block Of Eddy St,-122.415088721046,37.7836719564372
6117843406374,61178434,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2006-11-01,00:30,Mission,None,700 Block Of Sanchez St,-122.430233842948,37.7568729986158
3127045215201,31270452,15201,Assault,Stalking,Tuesday,2003-04-15,12:00,Ingleside,None,3700 Block Of Mission St,-122.424054860793,37.7370550592608
9080778127195,90807781,27195,Trespass,Trespassing,Saturday,2009-08-08,16:00,Park,"Arrest, Booked",0 Block Of Castro St,-122.435637436721,37.7681694346175
4076402862020,40764028,62020,Warrants,Enroute To Department Of Corrections,Monday,2004-07-05,09:38,Northern,"Arrest, Booked",1000 Block Of Van Ness Avenue,-122.421203512,37.7854812046447
4137756506221,41377565,6221,Larceny/theft,Petty Theft From Unlocked Auto,Saturday,2004-12-04,02:30,Southern,None,100 Block Of Minna St,-122.399566190584,37.7872560968777
5080336506240,50803365,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Monday,2005-07-18,11:00,Southern,None,400 Block Of Stevenson St,-122.408658469653,37.7826632207573
4073846527170,40738465,27170,OtherOffenses,Resisting Arrest,Monday,2004-06-28,17:35,Ingleside,"Arrest, Cited",600 Block Of Madrid St,-122.434641437043,37.7192985938865
13084053626141,130840536,26141,Kidnapping,"Kidnapping, Adult Victim",Friday,2013-10-04,09:00,Mission,None,"17th St, Hoff St",-122.420434724553,37.7633758058059
6009016064080,60090160,64080,SuspiciousOcc,Suspicious Person,Tuesday,2006-01-24,12:43,Ingleside,None,1700 Block Of Sunnydale Avenue,-122.417144802399,37.7121502932531
5106005106364,51060051,6364,Larceny/theft,Grand Theft Shoplifting,Tuesday,2005-09-20,16:55,Southern,"Arrest, Cited",800 Block Of Market St,-122.406520987144,37.7850629421661
7031099262050,70310992,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2007-03-20,10:00,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
3074992751040,30749927,51040,Non-criminal,Aided Case,Sunday,2003-06-22,19:00,Taraval,None,2100 Block Of 36th Avenue,-122.494161694558,37.7468933276719
12099796564020,120997965,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2012-12-11,12:00,Park,Psychopathic Case,4000 Block Of 17th St,-122.435824053865,37.7625528315766
6076201816010,60762018,16010,Drug/narcotic,Possession Of Marijuana,Wednesday,2006-07-19,06:40,Tenderloin,"Arrest, Booked",100 Block Of Golden Gate Avenue,-122.413047972078,37.7819119628298
11064925104134,110649251,4134,Assault,Battery,Saturday,2011-08-13,22:29,Mission,None,100 Block Of Corwin St,-122.440597996794,37.7577046417505
7090142216621,70901422,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Monday,2007-09-03,18:16,Northern,"Arrest, Booked","Fern St, Polk St",-122.420211964949,37.7882225424263
9100493406365,91004934,6365,Larceny/theft,Petty Theft With Prior,Tuesday,2009-09-29,10:10,Central,None,1000 Block Of Hyde St,-122.417368206741,37.7905094151595
5015924371000,50159243,71000,Non-criminal,Lost Property,Wednesday,2005-02-09,08:30,Southern,None,"3rd St, Bryant St",-122.395848299161,37.781321047414
12061613765050,120616137,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Saturday,2012-08-04,00:01,Taraval,"Arrest, Booked",1500 Block Of Lincoln Wy,-122.474586602072,37.76545831496
8077241716010,80772417,16010,Drug/narcotic,Possession Of Marijuana,Wednesday,2008-07-23,07:21,Taraval,"Arrest, Cited",700 Block Of Lake Merced Bl,-122.48496497357,37.7212867951182
6084304409320,60843044,9320,Fraud,"Credit Card, Theft By Use Of",Thursday,2006-07-27,15:30,Richmond,None,1200 Block Of Elcaminodelmar St,-122.496810857029,37.7858595062715
11099255564070,110992555,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2011-12-11,04:30,Richmond,None,300 Block Of 26th Avenue,-122.4859465624,37.7828895764789
