id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5109404427195,51094044,27195,Trespass,Trespassing,Thursday,2005-09-29,23:29,Southern,"Arrest, Cited",700 Block Of Minna St,-122.413458611753,37.7764407907013
13089080464070,130890804,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2013-10-21,04:15,Taraval,None,"10th Av, Lincoln Wy",-122.467514101042,37.7658764339105
3081916663010,30819166,63010,Warrants,Warrant Arrest,Wednesday,2003-07-09,19:41,Bayview,"Arrest, Booked",1300 Block Of Revere Avenue,-122.385545453301,37.728979731984
11083205864070,110832058,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2011-10-15,09:30,Northern,None,"Franklin St, Fell St",-122.421149407714,37.7761593097669
5080433506244,50804335,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2005-07-17,23:00,Central,None,"Hyde St, Greenwich St",-122.419429332376,37.8010633370496
9065052406243,90650524,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2009-06-25,18:30,Mission,None,"Bryant St, 17th St",-122.410365570579,37.7643113176295
13046102910120,130461029,10120,Fraud,"False Pretenses, Petty Theft",Friday,2012-12-14,08:00,Bayview,None,0 Block Of Nichols Wy,-122.387234795761,37.7194008333885
9099487712100,90994877,12100,WeaponLaws,Poss Of Loaded Firearm,Saturday,2009-09-26,10:40,Bayview,"Arrest, Booked","Ingalls St, Harbor Rd",-122.379932683403,37.7333815339796
8003293206362,80032932,6362,Larceny/theft,Petty Theft Shoplifting,Thursday,2008-01-10,12:01,Mission,"Arrest, Booked",2300 Block Of 16th St,-122.409529913278,37.7657184395282
3079401307023,30794013,7023,VehicleTheft,Stolen Motorcycle,Thursday,2003-07-03,04:00,Richmond,None,700 Block Of 37th Avenue,-122.497180341911,37.7747673287167
12038699864020,120386998,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2012-05-15,18:35,Northern,Psychopathic Case,600 Block Of Laguna St,-122.4263385052,37.7771737645216
5125244665016,51252446,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2005-11-05,16:20,Taraval,"Arrest, Cited","20th Av, Eucalyptus Dr",-122.475924960782,37.7311020288591
8604843671000,86048436,71000,Non-criminal,Lost Property,Monday,2008-06-30,01:00,Mission,None,4100 Block Of 18th St,-122.435563016294,37.760801062884
7044358716621,70443587,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Tuesday,2007-05-01,08:24,Tenderloin,"Arrest, Booked","Jones St, Ellis St",-122.412784096502,37.7848656939526
8032517964072,80325179,64072,SuspiciousOcc,"Suspicious Occurrence, Possible Shots Fired",Thursday,2008-03-27,20:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
11000351665016,110003516,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2011-01-02,02:20,Bayview,"Arrest, Cited","Phelps St, Newcomb Avenue",-122.393526326012,37.7373529003912
3066222209120,30662222,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Saturday,2003-05-31,22:02,Ingleside,"Arrest, Cited",4300 Block Of Mission St,-122.431600311794,37.728524805863
7111155965050,71111559,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Monday,2007-10-29,22:42,Tenderloin,"Arrest, Booked","Ellis St, Hyde St",-122.416075285051,37.7844496612791
5014144415200,50141444,15200,SecondaryCodes,Domestic Violence,Friday,2005-02-04,16:50,Central,None,500 Block Of Bush St,-122.405963225465,37.7905716665918
7099806565010,70998065,65010,OtherOffenses,Traffic Violation Arrest,Friday,2007-09-28,18:36,Northern,"Arrest, Booked",0 Block Of Cedar St,-122.419016755254,37.7865167265223
13080985506242,130809855,6242,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2013-09-25,21:45,Southern,None,900 Block Of Howard St,-122.406508487003,37.7803313209065
11051128030130,110511280,30130,OtherOffenses,Peddling Without A License,Saturday,2011-06-25,13:23,Southern,"Arrest, Cited",800 Block Of 3rd St,-122.391425069857,37.7778727797586
