id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6002169805013,60021698,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Thursday,2005-12-22,12:00,Central,None,100 Block Of Varennes St,-122.406964459189,37.8012058056416
12007238563010,120072385,63010,Warrants,Warrant Arrest,Thursday,2012-01-26,15:43,Southern,"Arrest, Booked",900 Block Of Market St,-122.408421116922,37.7835699386918
4062972362050,40629723,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2004-06-01,23:50,Tenderloin,"Arrest, Cited","Ellis St, Leavenworth St",-122.41443315507,37.7846576329026
12047408227170,120474082,27170,OtherOffenses,Resisting Arrest,Saturday,2012-06-16,17:33,Ingleside,"Arrest, Booked",4500 Block Of Mission St,-122.433743692364,37.7259707375737
3068259306153,30682593,6153,Larceny/theft,Grand Theft From Person,Thursday,2003-06-05,12:30,Central,None,"Sutter St, Hyde St",-122.416829148507,37.7881786970521
8605859806244,86058598,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2008-08-14,19:00,Richmond,None,300 Block Of Walnut St,-122.448675957388,37.7884171891057
3056290110125,30562901,10125,Fraud,"False Pretenses, Grand Theft",Friday,2003-03-21,00:01,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8003531206242,80035312,6242,Larceny/theft,Petty Theft From Locked Auto,Thursday,2008-01-10,19:35,Bayview,None,0 Block Of Missionrock St,-122.38857804747,37.7731157627784
12000357864020,120003578,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2012-01-02,11:30,Southern,None,200 Block Of King St,-122.393110640713,37.7773103219698
7089805127065,70898051,27065,Fraud,False Id To Peace Officer,Sunday,2007-09-02,14:54,Ingleside,"Arrest, Booked",2200 Block Of Bay Shore Bl,-122.402961324239,37.7121195039057
8135588865016,81355888,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2008-12-20,22:50,Northern,"Arrest, Cited",500 Block Of Fell St,-122.426923842083,37.7754731970466
5043692264020,50436922,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2005-04-19,23:00,Park,None,2000 Block Of Grove St,-122.450367154123,37.774406505059
9041383306302,90413833,6302,Larceny/theft,Petty Theft From A Building,Monday,2009-04-20,16:00,Southern,None,200 Block Of 4th St,-122.402234813764,37.7828041610709
3042674906244,30426749,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2003-04-10,21:30,Southern,None,"3rd St, Harrison St",-122.397388784833,37.7825543452197
7021744568050,70217445,68050,Non-criminal,Traffic Accident,Thursday,2007-03-01,20:30,Richmond,None,"Turk St, Chabot Tr",-122.451542905384,37.778049916106
9103685263010,91036852,63010,Warrants,Warrant Arrest,Wednesday,2009-10-07,15:22,Tenderloin,"Arrest, Booked",300 Block Of Ellis St,-122.411987643595,37.7850226622786
7111747206304,71117472,6304,Larceny/theft,Grand Theft From A Building,Sunday,2007-10-21,02:30,Central,None,1600 Block Of Powell St,-122.410809120215,37.7997712835467
8041191605042,80411916,5042,Burglary,"Burglary Of Residence, Attempted Forcible Entry",Thursday,2008-04-17,13:00,Richmond,None,700 Block Of 16th Avenue,-122.474686297304,37.7739228047017
5031097819065,50310978,19065,Loitering,Begging,Sunday,2005-03-20,13:10,Central,"Arrest, Cited","Bush St, Hyde St",-122.417019320698,37.7891095538507
9067135464020,90671354,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2009-07-01,19:44,Southern,Psychopathic Case,0 Block Of 5th St,-122.407382686506,37.7833716368249
13102986262020,131029862,62020,Warrants,Enroute To Department Of Corrections,Friday,2013-12-06,17:38,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
12007826406304,120078264,6304,Larceny/theft,Grand Theft From A Building,Friday,2012-01-27,13:15,Southern,None,1000 Block Of Brannan St,-122.407257559322,37.769769551921
4007511007055,40075110,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Tuesday,2004-01-20,09:00,Taraval,None,0 Block Of Chumasero Dr,-122.472875861339,37.713317784448
10061908226170,100619082,26170,OtherOffenses,Probation Violation,Tuesday,2010-07-06,08:20,Central,"Arrest, Booked",1000 Block Of Hyde St,-122.417368206741,37.7905094151595
9613439806372,96134398,6372,Larceny/theft,Petty Theft Of Property,Thursday,2009-12-24,11:30,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
6086497127065,60864971,27065,Fraud,False Id To Peace Officer,Tuesday,2006-08-15,10:39,Tenderloin,"Arrest, Booked","Turk St, Hyde St",-122.415694922134,37.7825851968467
9068310565015,90683105,65015,OtherOffenses,Traffic Violation,Sunday,2009-07-05,08:35,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
9054359305041,90543593,5041,Burglary,"Burglary Of Residence, Forcible Entry",Friday,2009-05-22,21:00,Ingleside,None,600 Block Of 28th St,-122.436796627403,37.7447510901057
