id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9002678706362,90026787,6362,Larceny/theft,Petty Theft Shoplifting,Thursday,2009-01-08,14:18,Mission,"Arrest, Cited",1800 Block Of Folsom St,-122.415605496237,37.7677177520665
5111523672000,51115236,72000,Non-criminal,Found Property,Monday,2005-10-03,19:40,Ingleside,Unfounded,1800 Block Of Church St,-122.426661689935,37.74088636244
7066698303013,70666983,3013,Robbery,Robbery On The Street With A Dangerous Weapon,Tuesday,2007-07-03,06:30,Northern,None,500 Block Of Fulton St,-122.425839480353,37.7784863750012
9038260827170,90382608,27170,OtherOffenses,Resisting Arrest,Sunday,2009-04-12,14:24,Ingleside,"Arrest, Booked",1300 Block Of Bowdoin St,-122.407802339339,37.7194760907693
3016512926150,30165129,26150,OtherOffenses,Parole Violation,Sunday,2003-02-09,10:20,Northern,"Arrest, Booked",800 Block Of Ellis St,-122.420212775999,37.7839789136387
12039818116652,120398181,16652,Drug/narcotic,Possession Of Meth-amphetamine For Sale,Saturday,2012-05-19,17:39,Southern,None,"Mission St, Laskie St",-122.414110572621,37.7767078195153
9052537528160,90525375,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2009-05-14,18:00,Taraval,None,1600 Block Of 27th Avenue,-122.48530927401,37.7566386989894
5081581515200,50815815,15200,SecondaryCodes,Domestic Violence,Wednesday,2005-06-01,17:00,Ingleside,None,200 Block Of Monterey Bl,-122.440906571765,37.731680654848
8122354203014,81223542,3014,Robbery,"Robbery On The Street, Strongarm",Saturday,2008-11-15,12:00,Mission,None,"Capp St, 16th St",-122.418701003284,37.7651098786222
5017467706303,50174677,6303,Larceny/theft,Petty Theft From A Building,Sunday,2005-02-13,19:00,Ingleside,None,0 Block Of Brookdale Avenue,-122.4208910342,37.7120920675614
5068719706234,50687197,6234,Larceny/theft,Grand Theft Auto Strip,Sunday,2005-06-19,23:45,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10045441865016,100454418,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2010-05-16,16:51,Mission,"Arrest, Cited","18th St, Mission St",-122.419360352761,37.7618358012376
