id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15019501014020,150195010,14020,OtherOffenses,Failure To Register As Sex Offender,Tuesday,2015-03-03,23:35,Bayview,"Arrest, Booked","Napoleon St, Jerrold Avenue",-122.402030561262,37.7459538819054
14022346109027,140223461,9027,OtherOffenses,False Personation,Sunday,2014-03-16,10:30,Bayview,None,100 Block Of Burrows St,-122.404626607988,37.7287543044817
14094098803061,140940988,3061,Robbery,Robbery Of A Bank With A Gun,Thursday,2014-11-06,15:45,Bayview,None,2500 Block Of San Bruno Avenue,-122.404280402051,37.7294531060335
14093342209027,140933422,9027,OtherOffenses,False Personation,Monday,2014-08-25,09:02,Bayview,None,"Oakdale Av, Patterson St",-122.404828258732,37.742815657661
14044227964085,140442279,64085,SuspiciousOcc,Investigative Detention,Tuesday,2014-05-27,13:20,Park,None,400 Block Of Central Avenue,-122.44424387142,37.7736984221891
14621957506372,146219575,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2014-10-22,19:00,Taraval,None,1200 Block Of 9th Avenue,-122.466444373211,37.7649596797552
14094441351041,140944413,51041,Non-criminal,Aided Case -property For Destruction,Friday,2014-11-07,16:40,Northern,None,1100 Block Of Fillmore St,-122.432116233695,37.7800304351156
15028042306243,150280423,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2015-03-30,17:40,Richmond,None,500 Block Of 16th Avenue,-122.474818345316,37.7776571950449
15029862006373,150298620,6373,Larceny/theft,Petty Theft Of Property,Sunday,2015-04-05,15:30,Tenderloin,None,200 Block Of Eddy St,-122.411800134753,37.7840890366868
15018825327066,150188253,27066,OtherOffenses,Other Offenses Against Public Justice,Sunday,2015-03-01,22:05,Taraval,None,"San Jose Av, Broad St",-122.453457575203,37.713212153484
14087946275030,140879462,75030,Non-criminal,Case Closure,Friday,2014-10-17,15:40,Central,Exceptional Clearance,"California St, Davis St",-122.397613296977,37.793508101392
14066534604138,140665346,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Saturday,2014-08-09,18:00,Bayview,None,0 Block Of Northridge Rd,-122.375605171962,37.7307215215703
