id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13088337606112,130883376,6112,Larceny/theft,Grand Theft Pickpocket,Friday,2013-10-18,14:45,Northern,None,"Vanness Av, Eddy St",-122.420818330445,37.7828946450912
11072253475030,110722534,75030,Non-criminal,Case Closure,Saturday,2011-07-02,19:03,Ingleside,Prosecuted By Outside Agency,0 Block Of Allison St,-122.442281645825,37.7141714392522
3105188206243,31051882,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2003-09-05,22:00,Southern,None,"Harrison St, 11th St",-122.412483263488,37.7706305910821
10601219306374,106012193,6374,Larceny/theft,Grand Theft Of Property,Friday,2010-01-15,22:00,Northern,None,1500 Block Of Polk St,-122.420713728356,37.7910545718408
7074926627170,70749266,27170,OtherOffenses,Resisting Arrest,Wednesday,2007-07-25,00:08,Ingleside,"Arrest, Booked",1900 Block Of Sunnydale Avenue,-122.417144802399,37.7121502932531
4079554007041,40795540,7041,VehicleTheft,"Vehicle, Recovered, Auto",Friday,2004-07-09,16:00,Park,None,0 Block Of Danvers St,-122.443808165426,37.7610893384546
13078440107021,130784401,7021,VehicleTheft,Stolen Automobile,Wednesday,2013-09-18,01:00,Ingleside,None,200 Block Of Crestavista Dr,-122.454382582181,37.7355535946876
10093029274000,100930292,74000,MissingPerson,Missing Adult,Wednesday,2010-10-06,14:00,Park,Located,300 Block Of Lagunahonda Bl,-122.458680189782,37.7481554692332
8026669226170,80266692,26170,OtherOffenses,Probation Violation,Wednesday,2008-03-12,15:10,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
8061754016710,80617540,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2008-06-12,23:40,Tenderloin,"Arrest, Cited","Turk St, Taylor St",-122.410768766343,37.7832145190013
13107681364070,131076813,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2013-12-21,13:40,Richmond,None,"8th Av, California St",-122.466694503398,37.7847149225045
8041597406243,80415974,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2008-04-20,14:00,Park,None,1000 Block Of 14th St,-122.436894030416,37.7673046483514
8079201716710,80792017,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2008-07-28,09:27,Tenderloin,"Arrest, Booked",0 Block Of Leavenworth St,-122.413706517535,37.7814229318029
11026780364020,110267803,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2011-04-02,09:32,Northern,Psychopathic Case,1100 Block Of Sutter St,-122.41931732407,37.7879136979106
11611149006244,116111490,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2011-09-01,19:30,Northern,None,"Fillmore St, California St",-122.433843066298,37.7889062433785
7066349064020,70663490,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2007-07-02,05:44,Tenderloin,None,200 Block Of Eddy St,-122.411800134753,37.7840890366868
9010053507021,90100535,7021,VehicleTheft,Stolen Automobile,Tuesday,2009-01-27,16:30,Richmond,None,1000 Block Of Lake St,-122.47058538884,37.7863568844489
4065351219060,40653512,19060,Loitering,Obstructing Public Thoroughfare,Tuesday,2004-06-08,07:50,Southern,"Arrest, Cited","Howard St, 4th St",-122.402712593289,37.783259654375
4005836006303,40058360,6303,Larceny/theft,Petty Theft From A Building,Wednesday,2004-01-14,11:00,Mission,None,2200 Block Of Market St,-122.431957685196,37.7649357189679
