id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9014856319057,90148563,19057,Assault,Threats Against Life,Monday,2009-02-02,00:01,Ingleside,"Arrest, Booked",100 Block Of Britton St,-122.412611074843,37.7123220693794
5000957916652,50009579,16652,Drug/narcotic,Possession Of Meth-amphetamine For Sale,Monday,2005-01-03,22:15,Tenderloin,"Arrest, Booked","Larkin St, Ofarrell St",-122.417903977571,37.7851670875288
6049458428160,60494584,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2006-05-09,19:00,Ingleside,None,0 Block Of Ottawa Avenue,-122.445259363989,37.7149144384204
12043718719057,120437187,19057,Assault,Threats Against Life,Saturday,2012-06-02,16:45,Northern,None,400 Block Of Duboce Avenue,-122.430796404596,37.7693018391199
10614734271000,106147342,71000,Non-criminal,Lost Property,Monday,2010-11-15,07:55,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5109736164020,51097361,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2005-09-29,14:37,Park,None,2200 Block Of Hayes St,-122.453459484241,37.7729443972451
4002469065016,40024690,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2004-01-07,16:54,Mission,"Arrest, Cited","17th St, Alabama St",-122.412296739405,37.7641921009377
13030018226150,130300182,26150,OtherOffenses,Parole Violation,Friday,2013-04-12,17:56,Bayview,None,1300 Block Of Revere Avenue,-122.385545453301,37.728979731984
6084401404134,60844014,4134,Assault,Battery,Saturday,2006-08-05,21:05,Ingleside,None,0 Block Of Curtis St,-122.439959095946,37.7140912007906
8113364012100,81133640,12100,WeaponLaws,Poss Of Loaded Firearm,Thursday,2008-10-23,10:40,Taraval,"Arrest, Booked",1300 Block Of 43rd Avenue,-122.502708098898,37.7614820910625
13074967111012,130749671,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Saturday,2013-09-07,17:28,Mission,"Arrest, Booked",500 Block Of Castro St,-122.434856780211,37.7600777053137
3143775913070,31437759,13070,Prostitution,Solicits To Visit House Of Prostitution,Wednesday,2003-12-10,22:25,Tenderloin,"Arrest, Cited","Ellis St, Hyde St",-122.416075285059,37.7844496612562
4076767471000,40767674,71000,Non-criminal,Lost Property,Saturday,2004-07-03,23:00,Southern,None,"11th St, Folsom St",-122.414027262698,37.77186361772
4123574715150,41235747,15150,OtherOffenses,Violation Of Restraining Order,Thursday,2004-10-28,21:50,Southern,"Arrest, Booked","5th St, Market St",-122.408068345155,37.7839916767932
13010976806244,130109768,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2013-02-07,13:00,Park,None,"Page St, Clayton St",-122.448769079965,37.77073127123
7037366164070,70373661,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2007-04-10,13:00,Ingleside,None,300 Block Of Lagrande Avenue,-122.425591802243,37.7197426710766
8048632309320,80486323,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2008-05-02,00:01,Taraval,None,0 Block Of Rockaway Avenue,-122.457880482294,37.7436822164582
9602374106244,96023741,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2009-04-02,19:00,Northern,None,1500 Block Of Jackson St,-122.420583441863,37.7941926336276
4025693471000,40256934,71000,Non-criminal,Lost Property,Sunday,2004-02-15,04:45,Taraval,None,200 Block Of Lawton St,-122.465101515426,37.7585354291729
11033670927199,110336709,27199,Trespass,Lodging Without Permission,Tuesday,2011-04-26,05:58,Tenderloin,"Arrest, Cited",0 Block Of Grove St,-122.415642487855,37.7788323158792
12057469804138,120574698,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Saturday,2012-07-21,02:20,Tenderloin,"Arrest, Booked",300 Block Of Turk St,-122.41487855905,37.7826335031541
8021295207055,80212952,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Thursday,2008-02-28,13:43,Taraval,None,2400 Block Of Ocean Avenue,-122.471004410599,37.7305910212673
12054350264020,120543502,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2012-07-10,12:41,Ingleside,Psychopathic Case,500 Block Of Edna St,-122.446506826727,37.7311325542385
9044882416030,90448824,16030,Drug/narcotic,Possession Of Marijuana For Sales,Wednesday,2009-04-29,23:31,Taraval,"Arrest, Booked","Lakeview Av, Lee Avenue",-122.454082474077,37.7181737933349
6045933465016,60459334,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2006-04-30,00:25,Central,"Arrest, Cited","Pacific Av, Sansome St",-122.402042584193,37.7975048898339
11054122104013,110541221,4013,Assault,Aggravated Assault With A Deadly Weapon,Wednesday,2011-07-06,01:30,Southern,None,"Harrison St, 5th St",-122.401846367522,37.7790324136251
6006716906152,60067169,6152,Larceny/theft,Grand Theft From Person,Wednesday,2006-01-18,13:50,Ingleside,None,"Mission St, Geneva Avenue",-122.441018108888,37.7164586830811
