id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16085143407025,160851434,7025,VehicleTheft,Stolen Truck,Tuesday,2016-10-18,16:00,Ingleside,None,0 Block Of Theresa St,-122.43347699873812,37.72818702444869
17630149306244,176301493,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-11-15,18:30,Mission,None,"Trainor St, 14th St",-122.4145418861712,37.76860291306257
17103367919057,171033679,19057,Assault,Threats Against Life,Thursday,2017-12-21,15:00,Southern,None,1100 Block Of Market St,-122.41356409174416,37.77951403006305
16095907261030,160959072,61030,Non-criminal,"Death Report, Cause Unknown",Friday,2016-11-25,10:45,Mission,None,3100 Block Of 24th St,-122.4157135885213,37.75235145451945
16601039728150,166010397,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2016-01-11,15:40,Central,None,"Battery St, Sacramento St",-122.40015278401133,37.79413470172863
17028868904014,170288689,4014,Assault,Aggravated Assault With Bodily Force,Saturday,2017-04-08,15:45,Southern,None,1100 Block Of Howard St,-122.41135913835733,37.77649448087791
16001834906362,160018349,6362,Larceny/theft,Petty Theft Shoplifting,Thursday,2016-01-07,15:46,Tenderloin,"Arrest, Booked",100 Block Of Powell St,-122.40801449292016,37.78595077676134
16063219306242,160632193,6242,Larceny/theft,Petty Theft From Locked Auto,Thursday,2016-08-04,23:00,Ingleside,None,3800 Block Of Folsom St,-122.41340681948488,37.73864478682387
17020117003474,170201170,3474,Robbery,Attempted Robbery With Bodily Force,Friday,2017-03-10,20:00,Taraval,None,100 Block Of Font Bl,-122.47364407553276,37.7155536666978
16082163175000,160821631,75000,MissingPerson,Found Person,Saturday,2016-10-08,22:30,Mission,None,3400 Block Of 20th St,-122.41741334709702,37.75867648330017
16050422906374,160504229,6374,Larceny/theft,Grand Theft Of Property,Saturday,2016-06-04,18:00,Southern,None,500 Block Of 9th St,-122.40780106919216,37.77061996860346
