id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9132114251040,91321142,51040,Non-criminal,Aided Case,Tuesday,2009-12-29,10:23,Mission,None,2600 Block Of 23rd St,-122.405957724652,37.7542517364147
7040547406242,70405474,6242,Larceny/theft,Petty Theft From Locked Auto,Friday,2007-04-20,15:50,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
12016570819057,120165708,19057,Assault,Threats Against Life,Friday,2012-02-24,12:15,Mission,None,3700 Block Of 18th St,-122.427242380192,37.7614118083919
9047244709130,90472447,9130,Forgery/counterfeiting,"Forgery, False Entries In Records Or Returns",Monday,2007-01-01,08:00,Ingleside,None,100 Block Of Allison St,-122.441921378169,37.7129932365678
10020296604134,100202966,4134,Assault,Battery,Saturday,2010-02-13,14:00,Bayview,District Attorney Refuses To Prosecute,0 Block Of Northridge Rd,-122.375605171962,37.7307215215703
7067874064020,70678740,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2007-07-06,12:42,Northern,Psychopathic Case,800 Block Of Ofarrell St,-122.418729600557,37.785007503993
6002365063010,60023650,63010,Warrants,Warrant Arrest,Friday,2006-01-06,23:25,Tenderloin,"Arrest, Booked",200 Block Of Leavenworth St,-122.414217804322,37.7832593295025
3068151706303,30681517,6303,Larceny/theft,Petty Theft From A Building,Wednesday,2003-05-14,09:00,Tenderloin,None,200 Block Of Golden Gate Avenue,-122.415120589338,37.7817589366405
13623266206244,136232662,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2013-12-06,20:30,Southern,None,"Brannan St, 7th St",-122.403208907607,37.77304964003
7068222406113,70682224,6113,Larceny/theft,Grand Theft Pickpocket,Friday,2007-07-06,09:00,Southern,None,"Powell St, Market St",-122.407545855931,37.784401179486
3147467603084,31474676,3084,Robbery,Carjacking With Bodily Force,Saturday,2003-12-20,00:20,Bayview,"Arrest, Booked",5200 Block Of 3rd St,-122.392379661468,37.7303863717611
4010425875000,40104258,75000,MissingPerson,Found Person,Monday,2004-01-26,08:00,Ingleside,None,1200 Block Of Girard St,-122.400298318649,37.7171808374172
10110495505043,101104955,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Monday,2010-11-29,10:00,Richmond,None,700 Block Of 33rd Avenue,-122.493041235607,37.7749563681874
5011018203074,50110182,3074,Robbery,"Robbery, Bodily Force",Friday,2005-01-28,21:30,Southern,None,"5th St, Market St",-122.408068345155,37.7839916767932
