id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14602675671000,146026756,71000,Non-criminal,Lost Property,Saturday,2014-01-25,23:00,Southern,None,0 Block Of 5th St,-122.407051190493,37.7832636870331
14024634405041,140246344,5041,Burglary,"Burglary Of Residence, Forcible Entry",Monday,2014-03-17,06:00,Northern,None,2300 Block Of Francisco St,-122.443874498849,37.8007457026357
14105831265016,141058312,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2014-12-17,01:45,Bayview,"Arrest, Booked","3rd St, Jerrold Avenue",-122.389310644607,37.738741839511
14077340004013,140773400,4013,Assault,Aggravated Assault With A Deadly Weapon,Saturday,2014-09-13,20:25,Mission,"Arrest, Booked","16th St, Mission St",-122.419671780296,37.7650501214668
14023763807021,140237638,7021,VehicleTheft,Stolen Automobile,Thursday,2014-03-20,14:00,Park,None,0 Block Of Northridge Dr,-122.375605171962,37.7307215215703
14011708016621,140117080,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Sunday,2014-02-09,12:09,Mission,"Arrest, Booked",3100 Block Of 16th St,-122.422399101985,37.7649414890121
14620851206244,146208512,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2014-10-10,16:15,Richmond,None,"Bush St, Scott St",-122.438394869495,37.7863922340602
14607330928150,146073309,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2014-04-18,11:00,Park,None,100 Block Of Johnfkennedy Dr,-122.457507583541,37.7711332354432
14028616807021,140286168,7021,VehicleTheft,Stolen Automobile,Sunday,2014-04-06,13:30,Central,None,500 Block Of Broadway St,-122.405863212632,37.7980228452184
14022730016710,140227300,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2014-03-17,16:15,Southern,"Arrest, Booked",300 Block Of Spear St,-122.390136077091,37.7894806825431
14031967806304,140319678,6304,Larceny/theft,Grand Theft From A Building,Monday,2014-04-07,12:46,Southern,None,800 Block Of Market St,-122.406520987144,37.7850629421661
14007272906244,140072729,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2014-01-24,20:00,Ingleside,None,800 Block Of Paris St,-122.439164844648,37.716170199358
14093725865015,140937258,65015,OtherOffenses,Traffic Violation,Wednesday,2014-11-05,12:55,Ingleside,None,"Geneva Av, Madrid St",-122.437804110663,37.7149403430202
14011542606303,140115426,6303,Larceny/theft,Petty Theft From A Building,Saturday,2014-02-08,19:20,Northern,None,1800 Block Of Post St,-122.432230255169,37.7852054554152
14085874504134,140858745,4134,Assault,Battery,Saturday,2014-10-11,06:09,Mission,"Arrest, Cited","20th St, Capp St",-122.41796448376,37.7586968166489
14083541462050,140835414,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2014-10-04,01:15,Southern,"Arrest, Booked","6th St, Mission St",-122.408710606663,37.7809706722053
14607464206244,146074642,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2014-04-11,23:20,Southern,None,300 Block Of Beale St,-122.391985513707,37.7880203829063
14000304703041,140003047,3041,Robbery,Robbery Of A Chain Store With A Gun,Thursday,2014-01-02,03:23,Southern,None,600 Block Of Market St,-122.403246158601,37.7879269004511
14029947806243,140299478,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2014-04-09,13:00,Bayview,None,600 Block Of Mississippi St,-122.394159620305,37.7588590136778
14029031305041,140290313,5041,Burglary,"Burglary Of Residence, Forcible Entry",Monday,2014-04-07,15:30,Mission,None,4500 Block Of 19th St,-122.439643182949,37.7589479039841
14030624904134,140306249,4134,Assault,Battery,Sunday,2014-04-13,01:00,Southern,None,500 Block Of Howard St,-122.397032436528,37.7878246694374
14019303026170,140193030,26170,OtherOffenses,Probation Violation,Thursday,2014-03-06,12:20,Mission,"Arrest, Booked",700 Block Of Alabama St,-122.411710747731,37.7597167730882
14011668405083,140116684,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Sunday,2014-02-09,08:30,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
14019896115200,140198961,15200,SecondaryCodes,Domestic Violence,Saturday,2014-03-08,11:06,Mission,None,2600 Block Of Mission St,-122.418738265772,37.7546172382083
14002671006223,140026710,6223,Larceny/theft,Petty Theft From Unlocked Auto,Friday,2014-01-10,05:57,Central,None,600 Block Of Stockton St,-122.407354509443,37.7917926375029
14011260416010,140112604,16010,Drug/narcotic,Possession Of Marijuana,Friday,2014-02-07,18:43,Richmond,"Arrest, Booked",1000 Block Of Parkpresidio Bl,-122.475838988047,37.7725621127204
14104399302004,141043993,2004,"SexOffenses,Forcible","Forcible Rape, Bodily Force",Thursday,2014-12-11,02:00,Mission,None,"Guerrero St, 14th St",-122.424412715064,37.7680054163824
14019905030200,140199050,30200,OtherOffenses,Violation Of Municipal Code,Saturday,2014-03-08,11:48,Tenderloin,None,300 Block Of Mason St,-122.409756223507,37.7869126924267
14102565604134,141025656,4134,Assault,Battery,Friday,2014-12-05,13:27,Southern,"Arrest, Booked","Folsom St, 12th St",-122.41499891318,37.7708946575771
14012679612120,140126796,12120,WeaponLaws,Poss Of Prohibited Weapon,Wednesday,2014-02-12,12:00,Northern,"Arrest, Booked",400 Block Of Larkin St,-122.41717581526,37.7819310783177
14016951464020,140169514,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2014-02-26,20:55,Ingleside,Psychopathic Case,300 Block Of Lisbon St,-122.43297122537,37.7227317841619
15006420506302,150064205,6302,Larceny/theft,Petty Theft From A Building,Friday,2014-11-07,01:30,Mission,None,"Valencia St, 23rd St",-122.420814360139,37.7537031921344
14077620003071,140776200,3071,Robbery,"Robbery, Armed With A Gun",Sunday,2014-09-14,21:30,Northern,None,"Geary Bl, Fillmore St",-122.432914603494,37.7843533426568
14606095806244,146060958,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2014-03-26,20:30,Northern,None,100 Block Of Polk St,-122.418161507408,37.7777435982521
14009757326170,140097573,26170,OtherOffenses,Probation Violation,Sunday,2014-02-02,17:05,Ingleside,"Arrest, Booked",200 Block Of Oxford St,-122.419564175858,37.7267747005062
14031475306243,140314753,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2014-04-16,01:40,Southern,"Arrest, Booked",800 Block Of Mission St,-122.405395493939,37.7835100715421
