id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8032342413070,80323424,13070,Prostitution,Solicits To Visit House Of Prostitution,Thursday,2008-03-27,21:32,Northern,"Arrest, Booked","Post St, Larkin St",-122.41827417166,37.7870372043685
7064493906151,70644939,6151,Larceny/theft,Grand Theft From Person,Tuesday,2007-06-26,16:07,Bayview,"Arrest, Booked","Fitzgerald Av, Jennings St",-122.393174162423,37.722036232083
7096483419057,70964834,19057,Assault,Threats Against Life,Thursday,2007-09-20,07:00,Ingleside,None,1700 Block Of Diamond St,-122.435649794056,37.7435705564616
12079592951040,120795929,51040,Non-criminal,Aided Case,Thursday,2012-10-04,12:38,Ingleside,None,0 Block Of Sgtjohnvyoung Ln,-122.444707063455,37.7249307267936
12014861309027,120148613,9027,OtherOffenses,False Personation,Thursday,2012-02-09,19:00,Ingleside,None,0 Block Of Bannock St,-122.442342970812,37.7186373493938
11064945527170,110649455,27170,OtherOffenses,Resisting Arrest,Saturday,2011-08-13,23:50,Mission,"Arrest, Booked",1800 Block Of Mission St,-122.419832890144,37.7674625261825
8112674271000,81126742,71000,Non-criminal,Lost Property,Saturday,2008-10-18,09:00,Central,None,200 Block Of Geary St,-122.407434989523,37.7875158741623
11073970507023,110739705,7023,VehicleTheft,Stolen Motorcycle,Sunday,2011-09-11,01:00,Southern,None,100 Block Of Dore St,-122.411850895673,37.7730642234877
4134892019057,41348920,19057,Assault,Threats Against Life,Friday,2004-11-26,18:15,Ingleside,"Arrest, Booked","Mission St, Brazil Avenue",-122.434870543619,37.7245891609336
10112381404134,101123814,4134,Assault,Battery,Monday,2010-12-06,06:10,Mission,None,2000 Block Of Mission St,-122.419520367886,37.764228935718
3057726763010,30577267,63010,Warrants,Warrant Arrest,Sunday,2003-05-11,14:50,Bayview,"Arrest, Booked","17th St, Rhode Island St",-122.402564529647,37.7647808589623
7607560906244,76075609,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2007-10-10,20:00,Southern,None,"Main St, Howard St",-122.393413306041,37.7906117204093
3146974613070,31469746,13070,Prostitution,Solicits To Visit House Of Prostitution,Friday,2003-12-19,05:45,Northern,"Arrest, Cited","Hemlock St, Larkin St",-122.418368839172,37.7874861572042
11017477516625,110174775,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Monday,2011-02-28,22:30,Mission,"Arrest, Booked","9th St, Division St",-122.405942290896,37.7696597423213
3137354507041,31373545,7041,VehicleTheft,"Vehicle, Recovered, Auto",Friday,2003-11-21,22:00,Richmond,None,400 Block Of 19th Avenue,-122.478303279496,37.7793974862788
13092299604134,130922996,4134,Assault,Battery,Wednesday,2013-10-30,19:45,Northern,"Arrest, Cited",1000 Block Of Eddy St,-122.42577891406,37.7823192392643
12022014228160,120220142,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2012-03-17,23:54,Tenderloin,"Arrest, Cited",100 Block Of Hyde St,-122.415533007999,37.7821372997842
3112629706244,31126297,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2003-09-23,21:30,Mission,None,3400 Block Of 21st St,-122.424734352113,37.7567393379355
6062766630155,60627666,30155,LiquorLaws,Consuming Alcohol In Public View,Tuesday,2006-06-13,18:31,Mission,"Arrest, Booked","24th St, Cypress St",-122.416828148184,37.7523369464912
8009232806304,80092328,6304,Larceny/theft,Grand Theft From A Building,Saturday,2008-01-26,08:00,Park,None,200 Block Of Carl St,-122.453586027666,37.7652816493686
12062362104138,120623621,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Tuesday,2012-08-07,04:00,Northern,"Arrest, Booked",2300 Block Of Washington St,-122.431920661893,37.7918478124601
10052393827195,100523938,27195,Trespass,Trespassing,Sunday,2010-06-06,10:30,Tenderloin,None,0 Block Of Unitednations Pz,-122.41431222924,37.7798339183587
9092379106134,90923791,6134,Larceny/theft,Grand Theft Pursesnatch,Tuesday,2009-09-08,07:30,Southern,None,"6th St, Market St",-122.41029351969,37.7822305870036
7036222212030,70362222,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Monday,2007-04-09,11:00,Ingleside,"Arrest, Booked",600 Block Of Ogden Avenue,-122.412653361275,37.735784312248
9000185865015,90001858,65015,OtherOffenses,Traffic Violation,Thursday,2009-01-01,12:50,Ingleside,"Arrest, Cited","Geneva Av, San Jose Avenue",-122.44660721495,37.7207231268789
9090389007200,90903890,7200,OtherOffenses,False Evidence Of Vehicle Registration,Wednesday,2009-09-02,16:38,Richmond,"Arrest, Cited","Geary Bl, 4th Avenue",-122.462141270182,37.7811098899332
9605328728160,96053287,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2009-07-10,01:10,Northern,None,1800 Block Of Washington St,-122.423721283984,37.792997949977
9011588528165,90115885,28165,Vandalism,"Malicious Mischief, Graffiti",Saturday,2009-01-31,22:00,Richmond,None,200 Block Of Cabrillo St,-122.461203363415,37.7754368639653
10010446909320,100104469,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2010-01-30,16:00,Richmond,None,2000 Block Of Broderick St,-122.442456923751,37.7892215791585
5120735007041,51207350,7041,VehicleTheft,"Vehicle, Recovered, Auto",Tuesday,2005-10-25,21:50,Taraval,None,0 Block Of Dorado Tr,-122.460932353704,37.7254919034304
4036222463010,40362224,63010,Warrants,Warrant Arrest,Monday,2004-03-29,18:00,Tenderloin,"Arrest, Booked","Ellis St, Jones St",-122.412784096509,37.7848656939297
7051633815400,70516338,15400,SecondaryCodes,Atm Related Crime,Sunday,2007-05-20,02:20,Tenderloin,None,0 Block Of Powell St,-122.407845374111,37.7850943210103
13083559372000,130835593,72000,Non-criminal,Found Property,Sunday,2013-09-22,00:01,Mission,None,0 Block Of 14th St,-122.413991210128,37.7685802354815
8602715106372,86027151,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2008-04-09,17:00,Central,None,400 Block Of Powell St,-122.408431861057,37.7887772719153
7047328310045,70473283,10045,Embezzlement,"Embezzlement, Grand Theft By Employee",Saturday,2007-05-05,21:00,Central,District Attorney Refuses To Prosecute,0 Block Of Post St,-122.402346586116,37.7890033382139
11026034662030,110260346,62030,Warrants,Enroute To Parole Officer,Wednesday,2011-03-30,17:39,Tenderloin,"Arrest, Booked",300 Block Of Hyde St,-122.41604728066,37.7839824654149
13075352503071,130753525,3071,Robbery,"Robbery, Armed With A Gun",Sunday,2013-09-08,20:43,Northern,None,2100 Block Of Buchanan St,-122.430714047833,37.7897885529974
11081952327170,110819523,27170,OtherOffenses,Resisting Arrest,Tuesday,2011-10-11,11:40,Mission,"Arrest, Cited",100 Block Of Diamond St,-122.437182095555,37.7599382810818
10064144919057,100641449,19057,Assault,Threats Against Life,Monday,2010-07-12,22:00,Bayview,None,1000 Block Of Wisconsin St,-122.398580716544,37.7542876781547
13049868063010,130498680,63010,Warrants,Warrant Arrest,Monday,2013-06-17,20:41,Ingleside,"Arrest, Booked",4700 Block Of Mission St,-122.436749760121,37.7219915768943
9090587407021,90905874,7021,VehicleTheft,Stolen Automobile,Wednesday,2009-09-02,18:00,Taraval,None,"Faxon Av, Montana St",-122.460220368221,37.7165939435299
13623836906372,136238369,6372,Larceny/theft,Petty Theft Of Property,Monday,2013-12-16,22:15,Central,None,"Post St, Jones St",-122.413358051141,37.7876637195721
