id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8099145706224,80991457,6224,Larceny/theft,Grand Theft From Unlocked Auto,Monday,2008-09-08,06:10,Ingleside,None,"Mission St, Niagara Avenue",-122.441690053353,37.7155740764586
10046952063010,100469520,63010,Warrants,Warrant Arrest,Thursday,2010-05-20,18:52,Southern,"Arrest, Booked",0 Block Of 7th St,-122.412272455406,37.7802039058686
12616463306374,126164633,6374,Larceny/theft,Grand Theft Of Property,Friday,2012-10-19,16:30,Northern,None,"Fillmore St, Eddy St",-122.432329732386,37.7814292195409
13088757204013,130887572,4013,Assault,Aggravated Assault With A Deadly Weapon,Saturday,2013-10-19,21:40,Park,"Arrest, Booked","Haight St, Lyon St",-122.441997877179,37.7706369983974
10085376303051,100853763,3051,Robbery,Robbery Of A Residence With A Gun,Tuesday,2010-09-14,23:12,Bayview,"Arrest, Booked",2000 Block Of Palou Avenue,-122.39929010698,37.738800174776
4138329926170,41383299,26170,OtherOffenses,Probation Violation,Sunday,2004-12-05,22:00,Richmond,"Arrest, Booked",5200 Block Of Geary Bl,-122.475646509402,37.7806312826015
3067538827170,30675388,27170,OtherOffenses,Resisting Arrest,Wednesday,2003-06-04,01:36,Northern,"Arrest, Cited","Larkin St, Geary St",-122.418090766699,37.7861007451416
13041655771010,130416557,71010,OtherOffenses,Lost/stolen License Plate,Sunday,2013-05-19,21:00,Mission,None,"Noe St, Market St",-122.433075152403,37.7641937790242
13048897616710,130488976,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2013-06-14,08:31,Tenderloin,"Arrest, Booked",100 Block Of Hyde St,-122.415669661443,37.7821198488931
5127858307041,51278583,7041,VehicleTheft,"Vehicle, Recovered, Auto",Friday,2005-11-11,19:30,Richmond,None,300 Block Of Elcaminodelmar St,-122.486904610874,37.7875912811615
12615687806244,126156878,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2012-10-06,20:30,Mission,None,800 Block Of Elizabeth St,-122.439638035237,37.751707039916
4117479751040,41174797,51040,Non-criminal,Aided Case,Thursday,2004-10-14,07:33,Northern,None,0 Block Of Willow St,-122.418456918346,37.7837268961644
10011155564070,100111555,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2010-02-03,10:50,Central,None,400 Block Of California St,-122.402366497202,37.7928466086428
10610536206374,106105362,6374,Larceny/theft,Grand Theft Of Property,Thursday,2010-08-26,18:00,Southern,None,800 Block Of Market St,-122.406520987144,37.7850629421661
6064034563010,60640345,63010,Warrants,Warrant Arrest,Friday,2006-06-16,18:20,Southern,"Arrest, Booked","4th St, Townsend St",-122.394985875925,37.7770909534023
9060848226142,90608482,26142,Kidnapping,False Imprisonment,Saturday,2009-06-13,17:45,Central,"Arrest, Booked",600 Block Of Green St,-122.409835057079,37.7993401835421
9113187262050,91131872,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2009-11-02,22:52,Taraval,"Arrest, Booked","Monticello St, Sargent St",-122.470712377527,37.716089236535
12073072107021,120730721,7021,VehicleTheft,Stolen Automobile,Tuesday,2012-09-11,21:00,Northern,None,"Filbert St, Laguna St",-122.430749244465,37.7986480557575
6069016865016,60690168,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2006-06-29,16:25,Southern,"Arrest, Cited",200 Block Of 9th St,-122.412943232312,37.7747396562889
5075800506360,50758005,6360,Larceny/theft,Attempted Shoplifting,Thursday,2005-07-07,12:37,Park,None,2600 Block Of Geary Bl,-122.446612978839,37.7822458223917
3010221263010,30102212,63010,Warrants,Warrant Arrest,Saturday,2003-01-25,17:25,Southern,"Arrest, Booked",400 Block Of 10th St,-122.410541166987,37.7709130566165
10034554409320,100345544,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2010-04-14,13:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
12601683028150,126016830,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2012-02-01,19:00,Southern,None,700 Block Of Harrison St,-122.399045655841,37.7813197113532
12026168564020,120261685,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2012-04-02,09:05,Bayview,None,400 Block Of Connecticut St,-122.397240179165,37.7605967751697
7086288074000,70862880,74000,MissingPerson,Missing Adult,Thursday,2007-08-23,15:00,Park,Located,0 Block Of Shrader St,-122.452839772389,37.7745145380854
9608762806244,96087628,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2009-09-17,09:15,Bayview,None,900 Block Of Pennsylvania Avenue,-122.392883610502,37.7543673070021
6122770206303,61227702,6303,Larceny/theft,Petty Theft From A Building,Friday,2006-11-17,16:30,Richmond,None,"33rd Av, Geary Bl",-122.49329712989,37.7796862364357
13098725707021,130987257,7021,VehicleTheft,Stolen Automobile,Thursday,2013-11-21,02:30,Mission,None,"18th St, Capp St",-122.418272166422,37.7619029613022
9043635216030,90436352,16030,Drug/narcotic,Possession Of Marijuana For Sales,Sunday,2009-04-26,17:07,Richmond,"Arrest, Booked",500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
9082827630190,90828276,30190,OtherOffenses,Violation Of Municipal Police Code,Friday,2009-08-14,10:10,Tenderloin,"Arrest, Booked",100 Block Of Fulton St,-122.415973980362,37.7797387918499
3124482775000,31244827,75000,MissingPerson,Found Person,Wednesday,2003-10-22,21:04,Ingleside,None,300 Block Of Harvard St,-122.420052773679,37.725315786002
10081842228150,100818422,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2010-09-04,20:30,Southern,Unfounded,900 Block Of Folsom St,-122.404974448604,37.7789337876718
6098651962050,60986519,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2006-09-15,10:50,Southern,"Arrest, Booked",1500 Block Of Mission St,-122.417975390351,37.7737509379648
12010447706223,120104477,6223,Larceny/theft,Petty Theft From Unlocked Auto,Monday,2012-02-06,21:07,Bayview,None,"Hawes St, Gilman Avenue",-122.390019844731,37.7192987552628
3109628619022,31096286,19022,DisorderlyConduct,Disturbing The Peace,Tuesday,2003-09-16,23:00,Richmond,"Arrest, Cited",0 Block Of Leona Tr,-122.444944898925,37.7831388726285
10029303403014,100293034,3014,Robbery,"Robbery On The Street, Strongarm",Monday,2010-03-29,09:18,Park,"Arrest, Booked",1100 Block Of Arguello Bl,-122.457837209449,37.7666852184101
13058807103414,130588071,3414,Robbery,Attempted Robbery On The Street With Bodily Force,Wednesday,2013-07-17,12:45,Southern,None,800 Block Of Market St,-122.407902468508,37.784253176872
9026579707055,90265797,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Friday,2009-03-13,14:00,Ingleside,None,100 Block Of Mangels Avenue,-122.44145226654,37.7330459737615
10017737565016,100177375,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2010-02-22,16:50,Mission,"Arrest, Cited","Mission St, 16th St",-122.419671780296,37.7650501214668
10099820626170,100998206,26170,OtherOffenses,Probation Violation,Wednesday,2010-10-27,13:10,Tenderloin,"Arrest, Booked","Leavenworth St, Turk St",-122.414056291891,37.7827931071006
3134643906365,31346439,6365,Larceny/theft,Petty Theft With Prior,Sunday,2003-11-16,16:13,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
12093167805071,120931678,5071,Burglary,"Burglary, Forcible Entry",Friday,2012-11-16,02:30,Taraval,None,1800 Block Of Irving St,-122.477696048974,37.7635915438758
