id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4089914226150,40899142,26150,OtherOffenses,Parole Violation,Saturday,2004-08-07,14:52,Taraval,"Arrest, Booked",1500 Block Of Sloat Bl,-122.489713969124,37.7339497680852
10044317604013,100443176,4013,Assault,Aggravated Assault With A Deadly Weapon,Wednesday,2010-05-12,11:50,Park,"Arrest, Booked",1900 Block Of Ellis St,-122.437885533513,37.781726378817
10047874706362,100478747,6362,Larceny/theft,Petty Theft Shoplifting,Saturday,2010-05-22,12:32,Central,None,0 Block Of Jefferson St,-122.413349164272,37.8084667368908
7103308809120,71033088,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Friday,2007-09-07,09:00,Taraval,None,400 Block Of Gonzalez Dr,-122.47657722537,37.7162110914239
11044677868020,110446778,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2011-06-02,18:48,Northern,"Arrest, Booked","Friendship Ln, Mcallister St",-122.430923826942,37.7787382968837
10109978265015,101099782,65015,OtherOffenses,Traffic Violation,Sunday,2010-11-28,05:00,Ingleside,"Arrest, Cited","Geneva Av, San Jose Avenue",-122.44660721495,37.7207231268789
6111122409020,61111224,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Wednesday,2006-10-18,00:05,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
9092803616654,90928036,16654,Drug/narcotic,Sale Of Meth-amphetamine,Wednesday,2009-09-09,09:45,Mission,None,2500 Block Of 22nd St,-122.40598450618,37.7569318582039
9021464704013,90214647,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2009-02-27,21:35,Richmond,None,"Post St, Baker St",-122.442991842458,37.7838965269196
12619721406244,126197214,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2012-12-09,15:00,Northern,None,"Myrtle St, Polk St",-122.419641420429,37.7854327313929
13600949906244,136009499,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2013-01-08,02:40,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13041645027195,130416450,27195,Trespass,Trespassing,Monday,2013-05-20,21:00,Southern,"Arrest, Cited",800 Block Of 3rd St,-122.391425069857,37.7778727797586
6100155627195,61001556,27195,Trespass,Trespassing,Thursday,2006-09-07,14:49,Northern,District Attorney Refuses To Prosecute,100 Block Of Oak St,-122.421806413228,37.7751807308341
7126040706134,71260407,6134,Larceny/theft,Grand Theft Pursesnatch,Sunday,2007-12-09,19:08,Bayview,None,"San Bruno Av, Bacon St",-122.403595293514,37.7276340992506
3027360364070,30273603,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2003-03-06,05:00,Tenderloin,None,200 Block Of Leavenworth St,-122.414217804322,37.7832593295025
13009249216110,130092492,16110,Drug/narcotic,Possession Of Heroin For Sales,Friday,2013-02-01,18:34,Tenderloin,"Arrest, Booked","Turk St, Leavenworth St",-122.414056291891,37.7827931071006
12002101904013,120021019,4013,Assault,Aggravated Assault With A Deadly Weapon,Sunday,2012-01-08,16:00,Southern,None,0 Block Of 6th St,-122.409011206639,37.7811340568243
12092136228160,120921362,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2012-11-14,00:30,Tenderloin,None,"Larkin St, Eddy St",-122.41753069698,37.7833107539969
6060584410120,60605844,10120,Fraud,"False Pretenses, Petty Theft",Wednesday,2006-06-07,08:00,Park,Not Prosecuted,0 Block Of Midcrest Wy,-122.449409794502,37.7476476671523
12036337209320,120363372,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2012-04-27,10:00,Central,None,"Geary St, Powell St",-122.408231026261,37.787359494956
6062203616100,60622036,16100,Drug/narcotic,Possession Of Heroin,Monday,2006-06-12,13:04,Tenderloin,"Arrest, Booked","Turk St, Leavenworth St",-122.414056291891,37.7827931071006
9022364816645,90223648,16645,Drug/narcotic,"Controlled Substance Violation, Loitering For",Monday,2009-03-02,14:00,Bayview,"Arrest, Booked",1600 Block Of Palou Avenue,-122.391849084977,37.7345805334314
