id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16088766162050,160887661,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2016-10-31,00:01,Park,"Arrest, Booked",400 Block Of Cole St,-122.45043369468354,37.77098951973911
17092038663010,170920386,63010,Warrants,Warrant Arrest,Saturday,2017-11-11,12:35,Ingleside,"Arrest, Booked",0 Block Of Edna St,-122.44662171049674,37.72708847750693
17039142068000,170391420,68000,Non-criminal,Fire Report,Friday,2017-05-12,19:20,Bayview,None,"Ingalls St, Armstrong Avenue",-122.38849925158668,37.724100040551214
17090116074000,170901160,74000,MissingPerson,Missing Adult,Saturday,2017-11-04,12:20,Mission,None,1000 Block Of Potrero Avenue,-122.40653911514814,37.75648641093089
16055651507021,160556515,7021,VehicleTheft,Stolen Automobile,Saturday,2016-07-09,20:00,Taraval,None,1500 Block Of 26th Avenue,-122.484367644079,37.75854795337969
17021199727065,170211997,27065,Fraud,False Id To Peace Officer,Tuesday,2017-03-14,22:41,Northern,"Arrest, Booked","Laguna St, Golden Gate Avenue",-122.42701962848793,37.78019211889175
17034468907025,170344689,7025,VehicleTheft,Stolen Truck,Wednesday,2017-04-26,15:00,Mission,None,"Alvarado St, Diamond St",-122.43652748246646,37.75353943794877
16614845906372,166148459,6372,Larceny/theft,Petty Theft Of Property,Saturday,2016-06-25,00:35,Southern,None,"6th St, Folsom St",-122.40561899802177,37.77850451909179
16091314716710,160913147,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2016-11-09,12:22,Tenderloin,"Arrest, Booked",100 Block Of Eddy St,-122.41013523637665,37.78418890752673
17080415004134,170804150,4134,Assault,Battery,Monday,2017-10-02,16:00,Mission,"Arrest, Cited",100 Block Of Potrero Avenue,-122.40781699823437,37.767701263552375
16080627906242,160806279,6242,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2016-10-04,11:00,Park,None,1300 Block Of Fell St,-122.4401039946045,37.77368496043064
15080799261030,150807992,61030,Non-criminal,"Death Report, Cause Unknown",Monday,2015-09-14,17:00,Bayview,None,1700 Block Of Revere Avenue,-122.392775772337,37.7330781710011
17059218964070,170592189,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2017-07-12,23:11,Mission,None,1900 Block Of Mission St,-122.41967661614986,37.765851097743536
17620930828150,176209308,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2017-08-10,09:20,Mission,None,1800 Block Of Mission St,-122.41997085985692,37.76745403441758
15047277707021,150472777,7021,VehicleTheft,Stolen Automobile,Wednesday,2015-05-27,18:30,Northern,Unfounded,"Fulton St, Laguna St",-122.426642472038,37.7783276318163
17605150706244,176051507,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-02-18,19:10,Central,None,"Lombard St, Hyde St",-122.41961610967128,37.80199424380493
17067021816625,170670218,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Thursday,2017-08-17,14:10,Tenderloin,"Arrest, Booked","8th St, Market St",-122.41474383538244,37.77871926278901
17023359364020,170233593,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2017-03-19,12:00,Northern,None,300 Block Of Avila St,-122.44118224653894,37.80425430001922
17040617606314,170406176,6314,Larceny/theft,Grand Theft Bicycle,Wednesday,2017-05-17,15:45,Mission,None,"16th St, Alabama St",-122.4124201022696,37.76548939095089
17062949703074,170629497,3074,Robbery,"Robbery, Bodily Force",Wednesday,2017-08-02,21:49,Northern,None,"Larch St, Franklin St",-122.4223721390504,37.7822183013917
17606262306372,176062623,6372,Larceny/theft,Petty Theft Of Property,Friday,2017-03-03,19:30,Taraval,None,0 Block Of Entrada Ct,-122.46911654925565,37.72468828138779
17079764668020,170797646,68020,OtherOffenses,Miscellaneous Investigation,Saturday,2017-09-30,00:30,Mission,None,500 Block Of Sanchez St,-122.43060428705712,37.76075222186997
18023948419400,180239484,19400,SecondaryCodes,Gang Activity,Saturday,2018-03-31,15:33,Mission,None,"24th St, Mission St",-122.41844818610124,37.75223916526247
17014633828165,170146338,28165,Vandalism,"Malicious Mischief, Graffiti",Monday,2017-02-20,14:35,Mission,None,"24th St, Utah St",-122.40533320020768,37.75306449430913
16059937709024,160599377,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Wednesday,2016-07-06,18:25,Taraval,None,1600 Block Of 23rd Avenue,-122.480882949998,37.75683381046539
16094433028100,160944330,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2016-11-19,23:20,Tenderloin,None,700 Block Of Ofarrell St,-122.41710725637316,37.78532382920941
17072061927065,170720619,27065,Fraud,False Id To Peace Officer,Monday,2017-09-04,01:55,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
17611304406374,176113044,6374,Larceny/theft,Grand Theft Of Property,Monday,2017-04-24,15:00,Mission,None,3700 Block Of 18th St,-122.42724238019208,37.76141180839193
17624144106372,176241441,6372,Larceny/theft,Petty Theft Of Property,Friday,2017-09-15,18:59,Richmond,None,500 Block Of 14th Avenue,-122.47270784457596,37.77775288446934
17006985912168,170069859,12168,WeaponLaws,"Firearm, Loaded, In Vehicle, Possession Or Use",Wednesday,2017-01-25,18:15,Bayview,"Arrest, Booked","Bass Cr, Whitneyyoung Cr",-122.38469459061128,37.73376144434721
17015692307021,170156923,7021,VehicleTheft,Stolen Automobile,Thursday,2017-02-23,19:00,Southern,None,1400 Block Of Harrison St,-122.41193926141104,37.77113411265947
17629810706244,176298107,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2017-11-14,19:00,Bayview,None,"Deharo St, Alameda St",-122.40196604233884,37.76870486360817
17073655351040,170736553,51040,Non-criminal,Aided Case,Saturday,2017-09-09,11:28,Taraval,None,200 Block Of Winston Dr,-122.477976682169,37.72693463503532
17078629128160,170786291,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2017-09-25,17:00,Northern,None,"Ellis St, Franklin St",-122.42265416298424,37.78362012243514
16080721104014,160807211,4014,Assault,Aggravated Assault With Bodily Force,Friday,2016-09-30,07:30,Central,None,"Jefferson St, Taylor St",-122.41580571058982,37.80821200645997
17089947412120,170899474,12120,WeaponLaws,Poss Of Prohibited Weapon,Friday,2017-11-03,20:29,Ingleside,"Arrest, Booked",100 Block Of Appleton Avenue,-122.42189877187025,37.73795008470758
17070799665010,170707996,65010,OtherOffenses,Traffic Violation Arrest,Wednesday,2017-08-30,16:59,Taraval,"Arrest, Booked","Skylineblvd Hy, Lake Merced Bl",-122.49905553482284,37.73157437513896
17033750906154,170337509,6154,Larceny/theft,Grand Theft From Person,Tuesday,2017-04-25,00:01,Tenderloin,None,"8th St, Market St",-122.41474383538244,37.77871926278901
16013342074000,160133420,74000,MissingPerson,Missing Adult,Saturday,2016-02-13,13:00,Park,None,0 Block Of Shrader St,-122.45283977238888,37.77451453808543
16058044575000,160580445,75000,MissingPerson,Found Person,Monday,2016-07-18,21:45,Ingleside,None,"Geneva Av, San Jose Avenue",-122.44660721494972,37.72072312687889
16096944165016,160969441,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2016-11-28,22:51,Bayview,"Arrest, Booked","Palou Av, 3rd St",-122.39097173455052,37.73401521807227
17618359206244,176183592,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-07-15,17:30,Northern,None,"Mcallister St, Polk St",-122.41860097462452,37.78026075111918
16038960168020,160389601,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2016-05-12,18:28,Mission,None,1300 Block Of Utah St,-122.40533719475522,37.75240894095764
17074100705153,170741007,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Monday,2017-09-11,02:05,Central,"Arrest, Booked",200 Block Of Grant Avenue,-122.40543748503852,37.78947196839583
16017941827195,160179418,27195,Trespass,Trespassing,Tuesday,2016-03-01,13:25,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.40653911514814,37.75648641093089
17618786728150,176187867,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2017-05-24,02:00,Mission,None,"19th St, Sancarlos St",-122.41997865136064,37.76018856491929
16608025906374,166080259,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2016-03-30,17:34,Southern,None,"7th St, Folsom St",-122.40784413679188,37.776746219538886
16019237964020,160192379,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2016-03-05,21:39,Mission,None,"17th St, Capp St",-122.4184862965745,37.763495437314376
16066408364020,160664083,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2016-08-17,11:00,Southern,None,1200 Block Of Mission St,-122.41358348364804,37.77704362026356
