id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5111300807041,51113008,7041,VehicleTheft,"Vehicle, Recovered, Auto",Sunday,2005-10-02,19:30,Taraval,None,1400 Block Of 25th Avenue,-122.483287280843,37.7604680239028
7093831206373,70938312,6373,Larceny/theft,Petty Theft Of Property,Wednesday,2007-09-12,12:30,Taraval,None,2000 Block Of 21st Avenue,-122.478356826784,37.7494623837712
9118025506134,91180255,6134,Larceny/theft,Grand Theft Pursesnatch,Monday,2009-11-16,12:40,Northern,None,"Geary Bl, Steiner St",-122.4345637373,37.7841504915887
9099377211010,90993772,11010,StolenProperty,Receiving Stolen Property,Saturday,2009-09-26,01:10,Central,"Arrest, Booked",300 Block Of Powell St,-122.408384275542,37.7878271137225
8044610175000,80446101,75000,MissingPerson,Found Person,Monday,2008-04-28,20:40,Mission,Located,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
3058287462020,30582874,62020,Warrants,Enroute To Department Of Corrections,Monday,2003-05-12,21:30,Central,"Arrest, Booked",900 Block Of Post St,-122.416825199786,37.787277154617
7112068507055,71120685,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Sunday,2007-10-21,04:40,Bayview,None,700 Block Of Jamestown Avenue,-122.389039223072,37.7151390330171
7046986200000,70469862,0,OtherOffenses,Unknown Complaint,Tuesday,2007-05-08,11:55,Richmond,"Arrest, Booked",5700 Block Of Geary Bl,-122.480981350673,37.7801341491607
5004580207025,50045802,7025,VehicleTheft,Stolen Truck,Tuesday,2005-01-11,20:00,Mission,None,100 Block Of San Jose Avenue,-122.42164436905,37.7524457953258
8606935706244,86069357,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2008-09-30,22:00,Mission,None,1300 Block Of Valencia St,-122.420653354736,37.7512851170191
3038791906362,30387919,6362,Larceny/theft,Petty Theft Shoplifting,Wednesday,2003-04-02,16:15,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
5094056906372,50940569,6372,Larceny/theft,Petty Theft Of Property,Saturday,2005-08-20,15:10,Southern,None,1400 Block Of Market St,-122.418480564808,37.775898446204
4051700971000,40517009,71000,Non-criminal,Lost Property,Friday,2004-04-30,09:00,Northern,None,400 Block Of Van Ness Avenue,-122.419916164613,37.7791854168673
6084698505011,60846985,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Wednesday,2006-08-09,21:00,Bayview,None,1500 Block Of Indiana St,-122.390566006127,37.7507377457056
12063708628160,120637086,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2012-08-11,15:55,Bayview,None,1100 Block Of Palou Avenue,-122.382555908106,37.7291732610915
8101482409130,81014824,9130,Forgery/counterfeiting,"Forgery, False Entries In Records Or Returns",Tuesday,2008-08-26,00:01,Richmond,None,3100 Block Of California St,-122.446099908897,37.787294081067
9040449068030,90404490,68030,Non-criminal,Courtesy Report,Sunday,2009-04-12,12:00,Central,Located,800 Block Of Geary St,-122.417273344939,37.7861493947594
10109060562030,101090605,62030,Warrants,Enroute To Parole Officer,Wednesday,2010-11-24,16:11,Bayview,"Arrest, Booked",700 Block Of Missouri St,-122.395891602231,37.7572374683582
9122243764070,91222437,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2009-11-28,23:57,Southern,None,500 Block Of 4th St,-122.39784956123,37.7793117074346
12054675015150,120546750,15150,OtherOffenses,Violation Of Restraining Order,Monday,2012-06-11,09:30,Northern,None,400 Block Of Mcallister St,-122.419448185224,37.7802091894281
9091377026150,90913770,26150,OtherOffenses,Parole Violation,Saturday,2009-09-05,11:09,Southern,"Arrest, Booked",700 Block Of Market St,-122.405294845215,37.7863072236365
3028673106244,30286731,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2003-03-07,14:30,Northern,None,1300 Block Of Franklin St,-122.423329395229,37.7866266269211
11073270964085,110732709,64085,SuspiciousOcc,Investigative Detention,Monday,2011-09-12,02:14,Southern,None,200 Block Of 9th St,-122.412845031536,37.7748170645635
5135403606244,51354036,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2005-11-12,22:15,Bayview,None,500 Block Of Barneveld Avenue,-122.404296869791,37.74044593571
9084749264080,90847492,64080,SuspiciousOcc,Suspicious Person,Wednesday,2009-08-19,10:40,Mission,None,2000 Block Of Mission St,-122.41965834371,37.7642205603745
11028930219020,110289302,19020,DisorderlyConduct,"Disturbing The Peace, Commotion",Thursday,2011-04-07,18:30,Central,None,100 Block Of Francisco St,-122.407585440684,37.8054719026703
5082707027130,50827070,27130,OtherOffenses,Possession Of Burglary Tools,Saturday,2005-06-25,01:34,Central,"Arrest, Booked",900 Block Of Sutter St,-122.416010946957,37.7882266719693
6118278663010,61182786,63010,Warrants,Warrant Arrest,Sunday,2006-11-05,23:29,Northern,"Arrest, Booked","Golden Gate Av, Franklin St",-122.422090267887,37.7808219708329
12059120012027,120591200,12027,WeaponLaws,Discharge Firearm Within City Limits,Thursday,2012-07-26,19:36,Bayview,None,"Newcomb Av, Lasalle Avenue",-122.385001533619,37.7330708173682
13042620572000,130426205,72000,Non-criminal,Found Property,Thursday,2013-05-23,21:45,Mission,None,"Bryant St, 18th St",-122.410120054433,37.7617606647003
5011543307021,50115433,7021,VehicleTheft,Stolen Automobile,Saturday,2005-01-29,17:30,Mission,None,"19th St, Dolores St",-122.425920487444,37.7598279172274
11093114964070,110931149,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2011-11-18,08:30,Ingleside,None,900 Block Of Teresita Bl,-122.447401265012,37.7342278644222
11008622716624,110086227,16624,Drug/narcotic,Sale Of Cocaine,Friday,2011-01-28,10:18,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
10083247228165,100832472,28165,Vandalism,"Malicious Mischief, Graffiti",Wednesday,2010-09-08,23:50,Park,"Arrest, Booked",1400 Block Of Haight St,-122.446165617978,37.7701611813393
8126154204164,81261542,4164,Assault,Assault By Police Officer,Tuesday,2008-11-25,10:15,Central,None,1400 Block Of Stockton St,-122.409031505971,37.7992531925554
10081436716030,100814367,16030,Drug/narcotic,Possession Of Marijuana For Sales,Friday,2010-09-03,18:47,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411071423064,37.7817511307229
12048776206302,120487762,6302,Larceny/theft,Petty Theft From A Building,Thursday,2012-06-21,10:30,Taraval,None,1300 Block Of 18th Avenue,-122.476057064958,37.762657053406
11037406628160,110374066,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2011-05-08,23:35,Ingleside,"Arrest, Booked",700 Block Of Geneva Avenue,-122.442699859429,37.7179975907525
9102346763010,91023467,63010,Warrants,Warrant Arrest,Sunday,2009-10-04,01:45,Northern,"Arrest, Booked",0 Block Of Grove St,-122.41742986085,37.7785349354394
12004210662020,120042106,62020,Warrants,Enroute To Department Of Corrections,Sunday,2012-01-15,22:40,Tenderloin,"Arrest, Booked",300 Block Of Hyde St,-122.415910622743,37.7839999167561
11602667306244,116026673,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2011-02-21,15:00,Park,None,100 Block Of Johnfkennedy Dr,-122.457507583541,37.7711332354432
13063511127130,130635111,27130,OtherOffenses,Possession Of Burglary Tools,Thursday,2013-08-01,00:01,Southern,"Arrest, Booked",300 Block Of 5th St,-122.402710408563,37.7798024641803
8070609664020,80706096,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2008-07-06,14:14,Northern,Psychopathic Case,"Duboce Av, Church St",-122.429128783477,37.7694556178593
8079200128135,80792001,28135,OtherOffenses,Harassing Phone Calls,Monday,2008-07-28,08:40,Bayview,None,300 Block Of Topeka Avenue,-122.395289197153,37.7315593184044
6135860804012,61358608,4012,Assault,Aggravated Assault With A Knife,Saturday,2006-12-23,17:38,Mission,None,"17th St, Mission St",-122.419515708406,37.7634292328496
13069563207021,130695632,7021,VehicleTheft,Stolen Automobile,Wednesday,2013-08-21,11:40,Central,None,800 Block Of Greenwich St,-122.41324915759,37.8017878865463
7097891027065,70978910,27065,Fraud,False Id To Peace Officer,Monday,2007-09-24,07:33,Mission,"Arrest, Booked","South Van Ness Av, 17th St",-122.41733258259,37.7635718955893
7048800071000,70488000,71000,Non-criminal,Lost Property,Sunday,2007-05-13,11:45,Southern,None,"8th St, Folsom St",-122.410065781604,37.7749906792593
13621431906244,136214319,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2013-11-10,10:19,Ingleside,None,0 Block Of Coso Avenue,-122.417980372811,37.7463320524703
3109384007041,31093840,7041,VehicleTheft,"Vehicle, Recovered, Auto",Tuesday,2003-09-16,01:00,Park,None,1700 Block Of Fell St,-122.446726162102,37.77294518675
10003681226150,100036812,26150,OtherOffenses,Parole Violation,Tuesday,2010-01-12,10:00,Tenderloin,"Arrest, Booked",500 Block Of Hyde St,-122.416459785313,37.7860170554787
12087186428100,120871864,28100,Vandalism,"Malicious Mischief, Breaking Windows",Monday,2012-10-29,04:58,Mission,None,4100 Block Of 18th St,-122.435563016294,37.760801062884
13109300506244,131093005,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2013-12-29,15:11,Southern,None,800 Block Of Howard St,-122.403793259489,37.7823235897616
8068489064070,80684890,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2008-06-30,23:40,Taraval,None,"47th Av, Irving St",-122.507129678919,37.762236273544
12101872865016,121018728,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2012-12-18,16:00,Southern,"Arrest, Cited",1000 Block Of Harrison St,-122.404439703838,37.7770583079983
13032584575000,130325845,75000,MissingPerson,Found Person,Sunday,2013-04-21,15:46,Bayview,None,400 Block Of Amherst St,-122.415247116726,37.7239096674854
13027028404134,130270284,4134,Assault,Battery,Tuesday,2013-04-02,15:40,Taraval,"Arrest, Cited",2000 Block Of 12th Avenue,-122.468310271448,37.7499728462554
12606664706374,126066647,6374,Larceny/theft,Grand Theft Of Property,Monday,2012-05-14,22:00,Southern,None,1100 Block Of Mission St,-122.412834332129,37.7777903094246
