id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3032436964070,30324369,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2003-02-28,13:00,Northern,None,100 Block Of Larkin St,-122.416607695115,37.7791387543353
8008814528135,80088145,28135,OtherOffenses,Harassing Phone Calls,Wednesday,2007-06-27,21:00,Central,None,800 Block Of Post St,-122.41584375719,37.7874017655636
8011008351040,80110083,51040,Non-criminal,Aided Case,Thursday,2008-01-31,20:30,Taraval,Psychopathic Case,1600 Block Of 23rd Avenue,-122.48102110989,37.7568278481539
5130760907041,51307609,7041,VehicleTheft,"Vehicle, Recovered, Auto",Thursday,2005-11-17,21:00,Central,None,"Union St, Taylor St",-122.414121429085,37.799822857929
7098502865016,70985028,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2007-09-25,16:30,Ingleside,"Arrest, Cited","Sunnydale Av, Rey St",-122.412280369992,37.7108662317571
8001374406244,80013744,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2008-01-04,19:30,Richmond,None,800 Block Of La Playa St,-122.509895418239,37.7723131976814
3114588306244,31145883,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2003-09-28,18:00,Southern,None,"9th St, Harrison St",-122.41007854485,37.7725264934306
6608285228160,66082852,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2006-11-11,23:45,Northern,None,100 Block Of Austin St,-122.421196557636,37.7891192831765
3083908906244,30839089,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2003-07-14,22:20,Northern,None,1200 Block Of Van Ness Avenue,-122.421786786951,37.7868237165527
12071541606314,120715416,6314,Larceny/theft,Grand Theft Bicycle,Thursday,2012-09-06,15:30,Southern,None,0 Block Of Newmontgomery St,-122.400593259668,37.7876024687437
13058491672000,130584916,72000,Non-criminal,Found Property,Thursday,2013-07-11,22:00,Northern,None,600 Block Of Gough St,-122.423426456738,37.7794522139925
10069999316710,100699993,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2010-07-31,19:16,Central,"Arrest, Booked","Larkin St, Bush St",-122.418658294829,37.7889098399421
