id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8055634619090,80556346,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Tuesday,2008-05-27,17:24,Tenderloin,"Arrest, Booked",0 Block Of Golden Gate Avenue,-122.411268613368,37.7822500873167
9001860906224,90018609,6224,Larceny/theft,Grand Theft From Unlocked Auto,Monday,2009-01-05,22:45,Bayview,None,0 Block Of Carolina St,-122.400989022999,37.7679387012306
11097248816662,110972488,16662,Drug/narcotic,Possession Of Controlled Substance For Sale,Sunday,2011-12-04,15:26,Southern,None,"Market St, Mason St",-122.408953598279,37.783287873572
10073860468020,100738604,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2010-08-12,15:07,Mission,None,2200 Block Of Mission St,-122.419212198636,37.7610244167023
4122184362020,41221843,62020,Warrants,Enroute To Department Of Corrections,Monday,2004-10-25,18:55,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
4036066064070,40360660,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2004-03-29,12:00,Mission,None,600 Block Of Dolores St,-122.425726898435,37.7594385840269
13029951306303,130299513,6303,Larceny/theft,Petty Theft From A Building,Thursday,2013-04-11,18:00,Southern,None,100 Block Of 2nd St,-122.399071684966,37.787352867216
5104146507041,51041465,7041,VehicleTheft,"Vehicle, Recovered, Auto",Sunday,2005-09-11,11:00,Ingleside,None,1500 Block Of Alemany Bl,-122.435625620105,37.727111252166
13620616206244,136206162,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2013-10-24,20:00,Central,None,"Montgomery St, Chestnut St",-122.405178220847,37.80476375718
9610964206374,96109642,6374,Larceny/theft,Grand Theft Of Property,Friday,2009-01-30,09:00,Bayview,None,2200 Block Of 26th St,-122.401712195359,37.7505510326325
6077808704134,60778087,4134,Assault,Battery,Sunday,2006-07-23,02:00,Ingleside,None,100 Block Of Blythdale Avenue,-122.420556751442,37.7108945814914
12030881712168,120308817,12168,WeaponLaws,"Firearm, Loaded, In Vehicle, Possession Or Use",Thursday,2012-04-19,01:13,Northern,"Arrest, Booked","Webster St, Hermann St",-122.428427922555,37.770450484501
3081943916621,30819439,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2003-07-09,20:56,Mission,None,"Mission St, Sycamore St",-122.419445310678,37.7627134327522
11049547464085,110495474,64085,SuspiciousOcc,Investigative Detention,Monday,2011-06-20,13:01,Tenderloin,None,300 Block Of Ellis St,-122.411965795229,37.7849141859562
4021342327170,40213423,27170,OtherOffenses,Resisting Arrest,Sunday,2004-02-22,21:48,Tenderloin,"Arrest, Booked",300 Block Of Ellis St,-122.411965795229,37.7849141859562
4105980415150,41059804,15150,OtherOffenses,Violation Of Restraining Order,Wednesday,2004-09-15,13:00,Northern,None,500 Block Of Birch St,-122.42573060454,37.7779109179554
12005902674000,120059026,74000,MissingPerson,Missing Adult,Saturday,2012-01-21,19:30,Northern,Located,500 Block Of Grove St,-122.425635136646,37.7774387764148
9052759728165,90527597,28165,Vandalism,"Malicious Mischief, Graffiti",Thursday,2009-05-21,15:11,Richmond,"Arrest, Cited","Geary Bl, 20th Avenue",-122.47938403981,37.7803326972451
10098040716662,100980407,16662,Drug/narcotic,Possession Of Controlled Substance For Sale,Thursday,2010-10-21,20:58,Tenderloin,"Arrest, Booked","Leavenworth St, Golden Gate Avenue",-122.413869632554,37.7818621883021
6051663364020,60516633,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2006-05-15,13:43,Tenderloin,Psychopathic Case,200 Block Of Mcallister St,-122.416577792446,37.780614876154
7050827227195,70508272,27195,Trespass,Trespassing,Friday,2007-05-18,09:00,Northern,None,2000 Block Of Greenwich St,-122.43340738035,37.7992089703227
9013394005011,90133940,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Friday,2009-02-06,08:45,Southern,"Arrest, Booked",100 Block Of Russ St,-122.407434176236,37.7782717764247
9114434205051,91144342,5051,Burglary,"Burglary Of Store, Forcible Entry",Thursday,2009-11-05,22:00,Northern,None,600 Block Of Polk St,-122.419020964349,37.782652976077
13623801806244,136238018,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2013-12-19,06:50,Mission,None,2000 Block Of Mission St,-122.419520367886,37.764228935718
