id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8013735009015,80137350,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Thursday,2007-12-20,12:00,Park,None,0 Block Of Crestline Dr,-122.446432100907,37.750241057883
9096426206304,90964262,6304,Larceny/theft,Grand Theft From A Building,Friday,2009-09-18,14:35,Ingleside,None,0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
10016120963010,100161209,63010,Warrants,Warrant Arrest,Wednesday,2010-02-17,17:00,Southern,None,1500 Block Of Market St,-122.419842305148,37.7748226184309
8082094765050,80820947,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Monday,2008-08-04,18:56,Richmond,"Arrest, Booked","Clement St, 34th Avenue",-122.494521109472,37.7815746718896
4084314971010,40843149,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2004-07-24,00:01,Taraval,None,2600 Block Of 38th Avenue,-122.495791782549,37.7374711768087
9058889006304,90588890,6304,Larceny/theft,Grand Theft From A Building,Monday,2009-06-08,12:15,Northern,None,600 Block Of Mcallister St,-122.422720974782,37.7797255804135
3144497064070,31444970,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2003-12-12,08:30,Bayview,None,300 Block Of Bridgeview Dr,-122.39861702571,37.7324984940214
4070469803031,40704698,3031,Robbery,Robbery Of A Service Station With A Gun,Sunday,2004-06-20,10:15,Ingleside,None,4100 Block Of Mission St,-122.429614852533,37.730269701982
8084113116621,80841131,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Sunday,2008-08-10,16:01,Park,"Arrest, Booked",600 Block Of Haight St,-122.43294024481,37.7718450016424
8056638907100,80566389,7100,OtherOffenses,Tampering With A Vehicle,Thursday,2008-05-29,21:00,Bayview,None,100 Block Of Dwight St,-122.403574395232,37.7235942995166
11035996115200,110359961,15200,SecondaryCodes,Domestic Violence,Wednesday,2011-05-04,02:21,Ingleside,"Arrest, Booked",5700 Block Of Mission St,-122.449729173956,37.7098635927288
3095955271000,30959552,71000,Non-criminal,Lost Property,Wednesday,2003-08-13,10:00,Central,None,1600 Block Of The Embarcadero North St,-122.410774214399,37.8084350184877
5094723616710,50947236,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2005-08-23,14:57,Tenderloin,"Arrest, Cited",400 Block Of Jones St,-122.412899249686,37.7850974904289
7024545268020,70245452,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2007-03-08,21:40,Bayview,"Arrest, Booked","San Bruno Av, Silliman St",-122.405088367432,37.7312386570741
10102751728160,101027517,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2010-11-05,00:25,Bayview,None,200 Block Of Topeka Avenue,-122.397228698169,37.7329812473695
9038515704134,90385157,4134,Assault,Battery,Sunday,2009-04-12,20:20,Northern,None,2000 Block Of Green St,-122.432863569909,37.796522942936
10113703119090,101137031,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Friday,2010-12-10,09:55,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8091159616710,80911596,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2008-08-28,21:48,Tenderloin,"Arrest, Cited",300 Block Of Ellis St,-122.411987643595,37.7850226622786
13086857227130,130868572,27130,OtherOffenses,Possession Of Burglary Tools,Monday,2013-10-14,02:55,Mission,None,700 Block Of Alabama St,-122.411710747731,37.7597167730882
4145959903011,41459599,3011,Robbery,Robbery On The Street With A Gun,Sunday,2004-12-26,02:35,Taraval,None,"Sagamore St, Capitol Avenue",-122.459004238156,37.7113866951345
7018676506304,70186765,6304,Larceny/theft,Grand Theft From A Building,Monday,2007-02-19,20:50,Richmond,None,300 Block Of Euclid Avenue,-122.451446768576,37.7841442932644
11009463406244,110094634,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2011-01-31,04:01,Northern,None,1600 Block Of Broadway St,-122.424261978935,37.7956840509491
7016901209020,70169012,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Monday,2007-01-08,10:00,Richmond,None,3100 Block Of Clement St,-122.492917008259,37.7815966400474
5145503204012,51455032,4012,Assault,Aggravated Assault With A Knife,Wednesday,2005-12-28,17:20,Tenderloin,None,100 Block Of Golden Gate Avenue,-122.413047972078,37.7819119628298
12608379828150,126083798,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2012-06-17,12:00,Bayview,None,0 Block Of Doublerock St,-122.387775002515,37.7204658651293
3070532707041,30705327,7041,VehicleTheft,"Vehicle, Recovered, Auto",Monday,2003-06-09,22:30,Mission,None,"Shotwell St, 15th St",-122.416552635495,37.7668698952053
4013089906241,40130899,6241,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2004-01-28,03:00,Park,None,600 Block Of Corbett Avenue,-122.443323233805,37.7566240679538
4034360064020,40343600,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2004-03-25,05:35,Mission,"Arrest, Booked",900 Block Of Shotwell St,-122.415175805261,37.7532253366853
10079506807025,100795068,7025,VehicleTheft,Stolen Truck,Thursday,2010-08-26,18:30,Bayview,None,0 Block Of Robblee Avenue,-122.399097655779,37.7356113108353
6053346116020,60533461,16020,Drug/narcotic,Planting/cultivating Marijuana,Friday,2006-05-19,17:53,Richmond,"Arrest, Booked",200 Block Of Clement St,-122.461749405491,37.7830075842759
9038867830080,90388678,30080,OtherOffenses,Obstructions On Streets/sidewalks,Tuesday,2009-04-14,08:38,Southern,"Arrest, Booked",400 Block Of Stevenson St,-122.408560037296,37.7825859895625
