id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17024570827170,170245708,27170,OtherOffenses,Resisting Arrest,Saturday,2017-03-25,17:22,Southern,"Arrest, Booked","Folsom St, Russ St",-122.4067282269568,37.77762954923434
16083684065010,160836840,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2016-10-13,23:25,Park,None,"Martin Luther King Jr Dr, Kezar Dr",-122.4586387586077,37.767199940345584
17628506306374,176285063,6374,Larceny/theft,Grand Theft Of Property,Friday,2017-11-03,21:00,Mission,None,2200 Block Of Market St,-122.43195768519575,37.76493571896795
17017995365016,170179953,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2017-03-04,01:57,Northern,"Arrest, Booked","Vanness Av, Turk St",-122.42064189373345,37.78196082218376
17099263665010,170992636,65010,OtherOffenses,Traffic Violation Arrest,Friday,2017-12-08,08:14,Mission,"Arrest, Booked","Folsom St, Cesar Chavez St",-122.41367167059342,37.74825687056468
17632369106374,176323691,6374,Larceny/theft,Grand Theft Of Property,Friday,2017-12-08,16:00,Mission,None,1100 Block Of Guerrero St,-122.4230618983793,37.75274830746057
17053094175000,170530941,75000,MissingPerson,Found Person,Thursday,2017-06-29,17:08,Taraval,None,2600 Block Of 28th Avenue,-122.48510062151249,37.73828383469711
17100182007023,171001820,7023,VehicleTheft,Stolen Motorcycle,Sunday,2017-12-10,23:00,Taraval,None,2500 Block Of 27th Avenue,-122.484135374436,37.73985535032993
17900764215162,179007642,15162,OtherOffenses,Violation Of Stay Away Order,Tuesday,2017-11-28,00:15,Taraval,None,1600 Block Of Holloway Avenue,-122.47827820633243,37.72094516162954
16055844204134,160558442,4134,Assault,Battery,Monday,2016-07-11,00:05,Northern,None,800 Block Of Larkin St,-122.41788544104196,37.785437847196754
16054258627195,160542586,27195,Trespass,Trespassing,Tuesday,2016-07-05,07:35,Southern,"Arrest, Booked",600 Block Of Brannan St,-122.39993870408766,37.77571062566652
17092256406303,170922564,6303,Larceny/theft,Petty Theft From A Building,Saturday,2017-11-11,14:06,Central,None,900 Block Of Northpoint St,-122.42285771955804,37.805444041394416
16009456515200,160094565,15200,SecondaryCodes,Domestic Violence,Monday,2016-02-01,18:50,Ingleside,"Arrest, Booked",900 Block Of Hamilton St,-122.40689383273484,37.71957781246371
17095000462050,170950004,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2017-11-22,11:29,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
16024513864020,160245138,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2016-03-24,14:00,Southern,None,100 Block Of 9th St,-122.41398052096726,37.77556873258243
17016174026170,170161740,26170,OtherOffenses,Probation Violation,Sunday,2017-02-26,00:44,Mission,"Arrest, Booked","Guerrero St, Duboce Avenue",-122.42458205493487,37.769733212432136
17028347904104,170283479,4104,Assault,Assault,Wednesday,2017-04-05,09:12,Northern,None,"Polk St, Grove St",-122.41822989972113,37.7784895366813
16046011065015,160460110,65015,OtherOffenses,Traffic Violation,Monday,2016-06-06,02:03,Ingleside,"Arrest, Booked","Mission St, Persia Avenue",-122.43597721702994,37.72312883067275
16023318365010,160233183,65010,OtherOffenses,Traffic Violation Arrest,Sunday,2016-03-20,13:11,Northern,"Arrest, Booked","Webster St, Lombard St",-122.43440686074078,37.8000522178335
17633747671000,176337476,71000,Non-criminal,Lost Property,Monday,2017-12-25,21:30,Mission,None,3200 Block Of 21st St,-122.4201834735414,37.7569031444241
16046619605014,160466196,5014,Burglary,"Burglary, Vehicle (arrest Made)",Wednesday,2016-06-08,09:08,Northern,"Arrest, Booked",1200 Block Of Eddy St,-122.42824524231186,37.782004413907295
17016484163010,170164841,63010,Warrants,Warrant Arrest,Monday,2017-02-27,05:57,Ingleside,"Arrest, Booked",0 Block Of Phelan Avenue,-122.45228966049211,37.725693357570286
16607623606313,166076236,6313,Larceny/theft,Petty Theft Bicycle,Thursday,2016-03-31,17:50,Central,None,"Kearny St, Post St",-122.40366346396232,37.78889468021097
17014592607021,170145926,7021,VehicleTheft,Stolen Automobile,Sunday,2017-02-19,18:00,Ingleside,None,500 Block Of Peralta Avenue,-122.40870870523706,37.743875819906776
16040603916010,160406039,16010,Drug/narcotic,Possession Of Marijuana,Wednesday,2016-05-18,07:04,Southern,"Arrest, Booked","6th St, Natoma St",-122.40769310852863,37.78016306911955
18015668472000,180156684,72000,Non-criminal,Found Property,Tuesday,2018-02-27,09:00,Mission,None,600 Block Of Valencia St,-122.42174765046308,37.76274366011474
17632482106244,176324821,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-12-08,22:00,Southern,None,"Columbiasquare St, Harrison St",-122.4048992819438,37.77662078552645
16019737904134,160197379,4134,Assault,Battery,Monday,2016-03-07,18:10,Richmond,None,800 Block Of 41st Avenue,-122.50146300204348,37.77269899996471
16614872228150,166148722,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2016-07-03,21:00,Taraval,None,"Brotherhood Way, Arch St",-122.46707091834378,37.71242246211327
18014567106244,180145671,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2018-02-23,12:30,Central,None,800 Block Of The Embarcaderonorth St,-122.40038746482044,37.80257359916507
16028925511012,160289255,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Friday,2016-04-08,09:50,Southern,"Arrest, Booked",300 Block Of Bryant St,-122.3925455224339,37.78397571735637
17039691904138,170396919,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Sunday,2017-05-14,22:15,Tenderloin,"Arrest, Booked",300 Block Of Leavenworth St,-122.41426936187696,37.78420811243079
18007802262040,180078022,62040,Warrants,Enroute To Probation Officer,Monday,2018-01-29,13:58,Northern,"Arrest, Booked","Fern St, Polk St",-122.4202119649494,37.78822254242629
17073595303014,170735953,3014,Robbery,"Robbery On The Street, Strongarm",Saturday,2017-09-09,02:00,Northern,None,1100 Block Of Post St,-122.42077572144449,37.78677548206475
16009348206244,160093482,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2016-02-01,10:40,Northern,None,"Post St, Webster St",-122.43136977243331,37.7853730435472
17633716971000,176337169,71000,Non-criminal,Lost Property,Tuesday,2017-12-12,11:47,Northern,None,2200 Block Of Vallejo St,-122.43431791408332,37.79538273375692
16024543928150,160245439,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2016-03-24,16:15,Southern,None,900 Block Of Market St,-122.40970842372067,37.7828276498838
18005710116652,180057101,16652,Drug/narcotic,Possession Of Meth-amphetamine For Sale,Monday,2018-01-22,11:21,Tenderloin,"Arrest, Booked",300 Block Of Turk St,-122.41487855904958,37.782633503154095
18004698807021,180046988,7021,VehicleTheft,Stolen Automobile,Tuesday,2018-01-16,23:30,Mission,None,"15th St, Market St",-122.43102870271332,37.76586723945319
18013744606244,180137446,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2018-02-20,21:00,Mission,None,"14th St, Valencia St",-122.42220157979344,37.76814038365133
17627830306244,176278303,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-10-28,01:40,Mission,None,"21st St, South Van Ness Avenue",-122.41672098200384,37.75716778171878
16021304406243,160213044,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2016-03-13,18:28,Mission,None,2000 Block Of Market St,-122.42695563170948,37.76924706320703
16061265665016,160612656,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2016-07-30,12:38,Mission,"Arrest, Booked","South Van Ness Av, 17th St",-122.4173325825899,37.76357189558932
17049585664070,170495856,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2017-06-18,09:30,Park,None,400 Block Of Corbett Avenue,-122.44569183151252,37.75785240228365
17618665906244,176186659,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-07-19,10:30,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
18001696903074,180016969,3074,Robbery,"Robbery, Bodily Force",Saturday,2018-01-06,23:00,Southern,"Arrest, Booked",1100 Block Of Mission St,-122.41283433212864,37.77779030942458
17018414064020,170184140,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2017-03-05,17:07,Southern,None,1100 Block Of Mission St,-122.41283433212864,37.77779030942458
16078869906242,160788699,6242,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2016-09-28,13:30,Tenderloin,None,0 Block Of Golden Gate Avenue,-122.41126861336848,37.78225008731672
17036389951040,170363899,51040,Non-criminal,Aided Case,Wednesday,2017-05-03,18:10,Southern,None,1000 Block Of Howard St,-122.40737643830552,37.77948977617597
17615980006244,176159800,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-06-15,22:00,Mission,None,"Alabama St, 17th St",-122.41229673939752,37.764192100933165
17613968606244,176139686,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-05-31,19:00,Northern,None,"Geary Bl, Webster St",-122.43120693207942,37.7845681170336
16000860728150,160008607,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2016-01-02,11:15,Taraval,None,1200 Block Of Ocean Avenue,-122.45567852962364,37.72370173941457
17006898666010,170068986,66010,Gambling,Gambling,Wednesday,2017-01-25,13:58,Ingleside,None,5300 Block Of Mission St,-122.44357849149212,37.71379543554677
18003765803401,180037658,3401,Robbery,"Shoplifting, Force Against Agent",Sunday,2018-01-14,19:40,Tenderloin,None,0 Block Of Stockton St,-122.40621287821703,37.78603716235188
16610375406374,166103754,6374,Larceny/theft,Grand Theft Of Property,Saturday,2016-05-07,22:30,Northern,None,1000 Block Of Vanness Avenue,-122.42109228187915,37.78499964266719
16087157371010,160871573,71010,OtherOffenses,Lost/stolen License Plate,Thursday,2016-09-01,10:00,Bayview,None,2200 Block Of Palou Avenue,-122.4025027902786,37.74078228297246
17633026006244,176330260,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-12-17,14:00,Park,None,"Broderick St, Mcallister St",-122.44003041590317,37.77758616162941
18015072706244,180150727,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2018-02-25,15:30,Central,None,900 Block Of Northpoint St,-122.42285771955804,37.805444041394416
16024631863010,160246318,63010,Warrants,Warrant Arrest,Thursday,2016-03-24,22:09,Northern,"Arrest, Booked","Olive St, Polk St",-122.41945807315328,37.78449901979975
17615756906372,176157569,6372,Larceny/theft,Petty Theft Of Property,Friday,2017-05-12,12:00,Park,None,600 Block Of Lagunahonda Bl,-122.45761734315448,37.74569572391469
17620702306244,176207023,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-08-10,01:00,Northern,None,"Franklin St, Eddy St",-122.42246725165305,37.78268372587964
16100449205013,161004492,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Thursday,2016-12-08,22:30,Mission,None,1100 Block Of Dolores St,-122.42518489312994,37.75062376198717
17616299406244,176162994,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-06-12,19:00,Tenderloin,None,200 Block Of Mcallister St,-122.415754575208,37.78071918239398
17059597319057,170595973,19057,Assault,Threats Against Life,Saturday,2017-07-22,10:05,Northern,"Arrest, Booked",1200 Block Of Buchanan St,-122.4288359634266,37.7811808500926
