id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16029240228160,160292402,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2016-04-08,11:00,Central,None,600 Block Of Bay St,-122.41788967359328,37.80513854312071
18029999971010,180299999,71010,OtherOffenses,Lost/stolen License Plate,Friday,2018-04-20,19:00,Bayview,None,1400 Block Of Davidson Avenue,-122.38880772436988,37.74419620788341
18017850372000,180178503,72000,Non-criminal,Found Property,Thursday,2018-03-08,08:36,Bayview,None,"3rd St, Cesar Chavez St",-122.38758678075612,37.75026529186443
18021763472000,180217634,72000,Non-criminal,Found Property,Thursday,2018-03-22,00:01,Central,None,"Mason St, Geary St",-122.40987662253222,37.78714880797902
17073541464085,170735414,64085,SuspiciousOcc,Investigative Detention,Friday,2017-09-08,21:12,Mission,None,1300 Block Of Minna St,-122.41907786565372,37.76750804441545
16630318606244,166303186,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2016-12-24,18:00,Taraval,None,1300 Block Of Lincoln Wy,-122.47236566191606,37.76556263066596
17073582814020,170735828,14020,OtherOffenses,Failure To Register As Sex Offender,Saturday,2017-09-09,01:35,Central,"Arrest, Booked",700 Block Of Bush St,-122.40961459678292,37.78999922535774
17609329206244,176093292,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-04-05,21:40,Northern,None,"Larkin St, Fern St",-122.4185628434259,37.78843068413365
18016610006243,180166100,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2018-03-03,12:30,Northern,None,700 Block Of Marina Bl,-122.44646988679828,37.80517904354449
17102608830210,171026088,30210,OtherOffenses,Violation Of Park Code,Wednesday,2017-12-20,04:36,Richmond,"Arrest, Booked",2500 Block Of Fulton St,-122.4573375246063,37.774486139662734
16030771606244,160307716,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-04-14,16:15,Central,None,"Polk St, Beach St",-122.42384881372992,37.80622142699113
16026154827199,160261548,27199,Trespass,Lodging Without Permission,Wednesday,2016-03-30,05:39,Mission,None,"Florida St, Treat Avenue",-122.41176203603656,37.76869198135077
16074727504138,160747275,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Tuesday,2016-09-13,14:00,Central,None,300 Block Of Bay St,-122.4128037530002,37.80577398756964
17601865406244,176018654,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-01-20,19:30,Central,None,"Washington St, Drumm St",-122.39696238554691,37.79634787394419
16032762328150,160327623,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2016-04-19,02:43,Central,None,200 Block Of Broadway St,-122.40164026235118,37.79844920733085
16077305406363,160773054,6363,Larceny/theft,Petty Theft Shoplifting,Friday,2016-09-23,13:30,Ingleside,None,700 Block Of Portola Dr,-122.45372575443514,37.74422091624239
16021131126150,160211311,26150,OtherOffenses,Parole Violation,Saturday,2016-03-12,21:00,Southern,"Arrest, Booked",700 Block Of Mission St,-122.40307000084675,37.78526863090873
16031288428161,160312884,28161,Vandalism,"Malicious Mischief, Tire Slashing",Thursday,2016-04-14,13:04,Northern,None,1900 Block Of Lombard St,-122.43362219642138,37.800270294430966
18007099315162,180070993,15162,OtherOffenses,Violation Of Stay Away Order,Saturday,2018-01-27,04:47,Tenderloin,"Arrest, Booked",500 Block Of Ellis St,-122.41541417863054,37.78447665902199
17007719764085,170077197,64085,SuspiciousOcc,Investigative Detention,Saturday,2017-01-28,11:42,Mission,None,2100 Block Of Market St,-122.4297889869883,37.766652147476215
16053751565016,160537515,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2016-07-03,02:00,Central,"Arrest, Cited","Broadway St, Kearny St",-122.40547592923066,37.79801806877444
18026094072000,180260940,72000,Non-criminal,Found Property,Monday,2018-04-09,08:10,Tenderloin,None,100 Block Of Hyde St,-122.41553300799912,37.78213729978423
17012879016650,170128790,16650,Drug/narcotic,Possession Of Meth-amphetamine,Tuesday,2017-02-14,13:50,Northern,"Arrest, Booked","Elm St, Franklin St",-122.42218883644937,37.78128733926051
18028558462050,180285584,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2018-04-17,21:50,Mission,"Arrest, Booked","Capp St, 23rd St",-122.41750858668672,37.75390261218672
18023253565010,180232535,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2018-03-29,01:24,Ingleside,"Arrest, Booked","Mission St, Cortland Avenue",-122.4228423760506,37.74102874421168
18028545906244,180285459,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2018-04-17,18:45,Central,None,300 Block Of Post St,-122.40759109107344,37.78834011871014
16627665228150,166276652,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2016-11-25,01:17,Northern,None,1100 Block Of Fillmore St,-122.43211623369466,37.780030435115584
18027560428100,180275604,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2018-04-14,05:00,Southern,None,300 Block Of Market St,-122.39774223577304,37.79198057669808
17001657128160,170016571,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2017-01-06,17:00,Central,None,"Kearny St, Bay St",-122.40714930465734,37.80642673167898
16025548812015,160255488,12015,WeaponLaws,Carrying A Concealed Weapon,Monday,2016-03-28,09:00,Northern,None,400 Block Of Mcallister St,-122.4194481852237,37.780209189428085
16029620028160,160296200,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2016-04-10,19:00,Central,None,"Vanness Av, Northpoint St",-122.42530093013424,37.8050769933248
17083280016100,170832800,16100,Drug/narcotic,Possession Of Heroin,Thursday,2017-10-12,00:41,Mission,"Arrest, Booked","Dolores St, Market St",-122.42682362951209,37.769169183708
16624095871000,166240958,71000,Non-criminal,Lost Property,Sunday,2016-10-02,13:00,Mission,None,4200 Block Of 24th St,-122.43741229190177,37.7511420079549
18031161264070,180311612,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2018-04-26,10:23,Southern,None,1200 Block Of Market St,-122.41544875956173,37.77829352012903
18002914472000,180029144,72000,Non-criminal,Found Property,Thursday,2018-01-11,15:00,Mission,None,"17th St, Folsom St",-122.41515594105388,37.76369793088832
16073525864020,160735258,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2016-09-10,13:31,Ingleside,None,200 Block Of Arleta Avenue,-122.40787381725066,37.71414339005925
16014517428160,160145174,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2016-02-18,13:40,Bayview,None,"Mckinnon Av, Selby St",-122.39857629181152,37.74114204696935
17002748727170,170027487,27170,OtherOffenses,Resisting Arrest,Wednesday,2017-01-11,03:59,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.40653911514814,37.75648641093089
17067596716710,170675967,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2017-08-19,12:07,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
18017836565010,180178365,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2018-03-08,08:08,Tenderloin,"Arrest, Booked",300 Block Of Golden Gate Avenue,-122.4163519873519,37.7816031438671
18017506071010,180175060,71010,OtherOffenses,Lost/stolen License Plate,Wednesday,2018-02-28,09:00,Mission,None,4600 Block Of 18th St,-122.44249648759254,37.76048588071137
17099952905013,170999529,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Thursday,2017-11-23,04:00,Richmond,None,2000 Block Of Post St,-122.43557582019574,37.78489228188199
16027192306243,160271923,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2016-04-02,14:02,Taraval,None,2400 Block Of Great Hy,-122.5068783139023,37.74072688268763
17025785006242,170257850,6242,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2017-03-29,16:20,Northern,None,1300 Block Of Golden Gate Avenue,-122.43277866915572,37.7794031266946
16076511404134,160765114,4134,Assault,Battery,Tuesday,2016-09-20,19:50,Bayview,None,"Keith St, Palou Avenue",-122.38716770759018,37.73185944826314
18003633771010,180036337,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2018-01-13,17:00,Park,None,"Mcallister St, Scott St",-122.4366982251207,37.77800629113273
17096870627170,170968706,27170,OtherOffenses,Resisting Arrest,Wednesday,2017-11-29,13:32,Southern,None,900 Block Of Market St,-122.40859511086856,37.78370693015445
16015022064070,160150220,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2016-02-20,08:30,Park,None,"Divisadero St, Geary Bl",-122.4394807722421,37.78330881008463
18001911765016,180019117,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2018-01-08,00:09,Central,"Arrest, Booked","The Embarcaderonorth St, Green St",-122.39886197111296,37.80078099960368
