id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4133427006224,41334270,6224,Larceny/theft,Grand Theft From Unlocked Auto,Monday,2004-11-22,18:45,Taraval,None,0 Block Of Forestview Dr,-122.48363604869,37.7333514774948
8100643906304,81006439,6304,Larceny/theft,Grand Theft From A Building,Wednesday,2008-09-17,08:00,Bayview,None,600 Block Of Illinois St,-122.387923622647,37.7637269222785
11603709006244,116037090,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2011-03-21,12:00,Southern,None,"Harrison St, The Embarcaderosouth St",-122.388485562387,37.789572762563
9127722265020,91277222,65020,OtherOffenses,Reckless Driving,Tuesday,2009-12-15,12:59,Ingleside,None,"Sunnydale Av, Hahn St",-122.416000227907,37.7119155437754
4085948116625,40859481,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Wednesday,2004-07-28,16:49,Mission,"Arrest, Booked",2800 Block Of Mission St,-122.418434028318,37.7514199300011
4009749365016,40097493,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2004-01-25,09:00,Mission,"Arrest, Cited","Harrison St, 24th St",-122.411902232638,37.7526284767652
3044279571000,30442795,71000,Non-criminal,Lost Property,Friday,2003-04-11,22:00,Southern,None,"3rd St, Harrison St",-122.397388784833,37.7825543452197
10006951212120,100069512,12120,WeaponLaws,Poss Of Prohibited Weapon,Thursday,2010-01-21,22:03,Northern,"Arrest, Booked",2200 Block Of Fillmore St,-122.434048464904,37.7902911264768
13001589230200,130015892,30200,OtherOffenses,Violation Of Municipal Code,Sunday,2013-01-06,17:16,Northern,"Arrest, Booked",700 Block Of Ellis St,-122.418562097105,37.7841847091303
12074827928160,120748279,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2012-09-17,18:00,Central,None,1500 Block Of Mason St,-122.412062360817,37.7976499691168
8121638703072,81216387,3072,Robbery,"Robbery, Armed With A Knife",Thursday,2008-11-13,15:30,Ingleside,None,"Athens St, Brazil Avenue",-122.428430536851,37.7216346608384
7025923706374,70259237,6374,Larceny/theft,Grand Theft Of Property,Monday,2007-03-12,19:07,Ingleside,None,1600 Block Of York St,-122.405611119536,37.7467855566547
11025440204011,110254402,4011,Assault,Aggravated Assault With A Gun,Monday,2011-03-28,18:45,Southern,Complainant Refuses To Prosecute,800 Block Of Bryant St,-122.403404791479,37.775420706711
