id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
18009682074000,180096820,74000,MissingPerson,Missing Adult,Monday,2018-02-05,10:00,Southern,None,500 Block Of 5th St,-122.39998111124002,37.77762423892872
17620087306372,176200873,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2017-08-01,17:00,Park,None,300 Block Of Roosevelt Wy,-122.442206804903,37.76535470155935
17604685906244,176046859,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-02-16,18:30,Ingleside,None,600 Block Of Monterey Bl,-122.45002660304333,37.731440080612266
17041161428160,170411614,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2017-05-19,13:50,Ingleside,None,"San Jose Av, Geneva Avenue",-122.44660721494972,37.72072312687889
16069212507025,160692125,7025,VehicleTheft,Stolen Truck,Friday,2016-08-26,11:00,Central,None,500 Block Of Bay St,-122.4160696227874,37.805258293595486
17032527527065,170325275,27065,Fraud,False Id To Peace Officer,Thursday,2017-04-20,19:11,Bayview,"Arrest, Booked",900 Block Of Illinois St,-122.3875084873053,37.75925861663079
16103214227195,161032142,27195,Trespass,Trespassing,Monday,2016-12-19,16:00,Southern,None,0 Block Of Main St,-122.39577156679876,37.79243096274757
17627710106244,176277101,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-10-23,19:00,Bayview,None,"23rd St, Illinois St",-122.38706797754722,37.75544602661817
17616355071000,176163550,71000,Non-criminal,Lost Property,Sunday,2017-06-18,08:30,Richmond,None,300 Block Of 8th Avenue,-122.4664243775494,37.78187160465081
16103368916710,161033689,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2016-12-20,23:06,Southern,"Arrest, Booked","8th St, Minna St",-122.4126202580058,37.77702592717966
16102871564020,161028715,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2016-12-19,13:10,Taraval,"Arrest, Booked",2000 Block Of Ocean Avenue,-122.46488743658496,37.72635675831825
17632697406244,176326974,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-12-14,12:15,Central,None,400 Block Of Stockton St,-122.40697756369153,37.78991810168596
16053364864070,160533648,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2016-06-30,23:00,Mission,None,100 Block Of Guerrero St,-122.42458239880908,37.76854434073097
16093521063010,160935210,63010,Warrants,Warrant Arrest,Wednesday,2016-11-16,22:28,Ingleside,"Arrest, Booked",500 Block Of Raymond Avenue,-122.41454365665952,37.71518436600685
17032523116030,170325231,16030,Drug/narcotic,Possession Of Marijuana For Sales,Thursday,2017-04-20,18:54,Tenderloin,"Arrest, Booked","Market St, 8th St",-122.41474383538244,37.77871926278901
16094612664020,160946126,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2016-11-20,17:02,Mission,None,"20th St, Valencia St",-122.4212739987579,37.758500073361134
16077936928150,160779369,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2016-09-25,17:30,Mission,None,2600 Block Of Mission St,-122.4187382657717,37.75461723820833
16059002404134,160590024,4134,Assault,Battery,Friday,2016-07-22,01:50,Richmond,None,"Geary Bl, 3rd Avenue",-122.46106271117608,37.78115805192044
18023043203074,180230432,3074,Robbery,"Robbery, Bodily Force",Wednesday,2018-03-28,11:40,Northern,None,"Buchanan St, Hayes St",-122.42791755676711,37.77625209071824
17623964006374,176239640,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2017-09-13,23:00,Tenderloin,None,0 Block Of Mason St,-122.40912963366864,37.78380666314242
17024057604014,170240576,4014,Assault,Aggravated Assault With Bodily Force,Friday,2017-03-24,02:10,Bayview,"Arrest, Booked","3rd St, Jerrold Avenue",-122.3893106446069,37.73874183951104
17075692105053,170756921,5053,Burglary,"Burglary Of Store, Unlawful Entry",Friday,2017-09-15,12:44,Southern,None,800 Block Of Market St,-122.4065209871443,37.785062942166064
18001413912015,180014139,12015,WeaponLaws,Carrying A Concealed Weapon,Saturday,2018-01-06,02:35,Northern,"Arrest, Booked",1600 Block Of Post St,-122.42899267399685,37.78572620261843
