id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15069038328160,150690383,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2015-08-08,14:37,Bayview,None,1100 Block Of 18th St,-122.394108177688,37.7626705352496
15054922965016,150549229,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2015-06-24,09:50,Southern,"Arrest, Booked","Harrison St, 10th St",-122.411279189969,37.7715785765043
15054068106126,150540681,6126,Larceny/theft,Theft Of Computers Or Cell Phones,Sunday,2015-06-21,13:05,Park,None,500 Block Of Lagunahonda Bl,-122.458386916931,37.7465306088575
15052194871000,150521948,71000,Non-criminal,Lost Property,Monday,2015-06-08,15:30,Ingleside,None,400 Block Of Otsego Avenue,-122.441850971984,37.7221693256013
15022646116662,150226461,16662,Drug/narcotic,Possession Of Controlled Substance For Sale,Friday,2015-03-13,21:55,Tenderloin,"Arrest, Booked",300 Block Of Turk St,-122.41487855905,37.7826335031541
15060756005153,150607560,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Sunday,2015-07-12,16:17,Mission,"Arrest, Booked",4200 Block Of 19th St,-122.436502740795,37.7591346510457
15022357007100,150223570,7100,OtherOffenses,Tampering With A Vehicle,Thursday,2015-03-12,14:30,Mission,None,1100 Block Of Vermont St,-122.403513955008,37.7550864947417
15061916705073,150619167,5073,Burglary,"Burglary, Unlawful Entry",Tuesday,2015-07-14,23:30,Richmond,None,200 Block Of 27th Avenue,-122.487148144204,37.7847024272573
15062208565016,150622085,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2015-07-17,13:05,Taraval,"Arrest, Booked","Taraval St, 42nd Avenue",-122.500331146184,37.7419582977637
15019398909029,150193989,9029,OtherOffenses,False Personation To Receive Money Or Property,Thursday,2015-01-22,12:00,Taraval,None,2500 Block Of 14th Avenue,-122.470107882536,37.7404738362578
15069163204073,150691632,4073,Assault,Assault On A Police Officer With A Deadly Weapon,Saturday,2015-08-08,19:50,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
15020625364020,150206253,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2015-03-07,13:05,Southern,None,900 Block Of Market St,-122.409536662692,37.7826911213472
15070340305053,150703403,5053,Burglary,"Burglary Of Store, Unlawful Entry",Monday,2015-08-10,20:44,Southern,None,800 Block Of Market St,-122.406690592261,37.7852071918419
15069234505113,150692345,5113,Burglary,"Burglary,apt Under Construction, Unlawful Entry",Friday,2015-08-07,23:30,Taraval,None,3700 Block Of Judah St,-122.502182767259,37.7605349497418
15033791103014,150337911,3014,Robbery,"Robbery On The Street, Strongarm",Saturday,2015-04-18,07:45,Ingleside,None,"Mission St, Excelsior Avenue",-122.433623421746,37.7262358304722
15063775528150,150637755,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2015-07-22,14:40,Mission,"Arrest, Booked",1400 Block Of Stevenson St,-122.421347327314,37.7687574366703
15061082027195,150610820,27195,Trespass,Trespassing,Monday,2015-07-13,17:30,Northern,None,2800 Block Of Broadway St,-122.444044468294,37.7931716054487
