id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15056142706244,150561427,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2015-06-27,21:45,Central,None,"The Embarcaderonorth St, Washington St",-122.395329662983,37.7966652983014
15038941764070,150389417,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2015-05-05,07:20,Ingleside,None,2400 Block Of Alemany Bl,-122.445069181051,37.7155452246296
15080574227090,150805742,27090,Larceny/theft,"Lost Property, Petty Theft",Monday,2015-09-14,00:15,Mission,"Arrest, Booked",0 Block Of Woodward St,-122.420926625439,37.7690674253351
15060157875000,150601578,75000,MissingPerson,Found Person,Sunday,2015-07-05,19:00,Tenderloin,None,"Ofarrell St, Stockton St",-122.406401668335,37.7866144613366
15071907403014,150719074,3014,Robbery,"Robbery On The Street, Strongarm",Monday,2015-08-17,19:00,Central,None,1100 Block Of Powell St,-122.409880214664,37.7951763917246
11103881128165,111038811,28165,Vandalism,"Malicious Mischief, Graffiti",Wednesday,2011-12-28,07:00,Central,None,900 Block Of Post St,-122.417634160005,37.787063186215
12090538809320,120905388,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2012-11-07,12:00,Southern,None,700 Block Of Market St,-122.405294845215,37.7863072236365
15074120906363,150741209,6363,Larceny/theft,Petty Theft Shoplifting,Monday,2015-08-24,14:23,Tenderloin,"Arrest, Booked",100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
10010798068020,100107980,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2010-02-02,10:29,Bayview,None,1700 Block Of Quint St,-122.398766999875,37.7349754935724
15069392304134,150693923,4134,Assault,Battery,Sunday,2015-08-09,17:30,Southern,"Arrest, Booked",0 Block Of Newmontgomery St,-122.401817240144,37.788440503956
15060616405083,150606164,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Saturday,2015-07-11,20:00,Richmond,None,3900 Block Of Clay St,-122.458223484089,37.7877164970154
15037406006224,150374060,6224,Larceny/theft,Grand Theft From Unlocked Auto,Wednesday,2015-04-29,12:32,Northern,None,"Willow St, Larkin St",-122.41762232101,37.7837762385684
15056299206126,150562992,6126,Larceny/theft,Theft Of Computers Or Cell Phones,Sunday,2015-06-28,13:30,Southern,None,"Market St, 5th St",-122.408068345148,37.7839916768161
15080316604134,150803166,4134,Assault,Battery,Sunday,2015-09-13,01:20,Southern,None,"4th St, Welsh St",-122.397543611077,37.7791319631179
15070608771000,150706087,71000,Non-criminal,Lost Property,Thursday,2015-08-13,12:10,Southern,None,400 Block Of 10th St,-122.410541166987,37.7709130566165
4129775314040,41297753,14040,OtherOffenses,Indecent Exposure,Saturday,2004-11-13,02:00,Park,"Arrest, Booked",1100 Block Of Page St,-122.43974949509,37.7719369591073
7006597171010,70065971,71010,OtherOffenses,Lost/stolen License Plate,Thursday,2007-01-18,10:00,Bayview,None,"Jerrold Av, Rankin St",-122.39501050911,37.7419768245183
15077777165010,150777771,65010,OtherOffenses,Traffic Violation Arrest,Friday,2015-09-04,19:56,Northern,"Arrest, Booked","Pine St, Fillmore St",-122.433648580485,37.7879507587225
15034692805073,150346928,5073,Burglary,"Burglary, Unlawful Entry",Monday,2015-04-20,19:00,Northern,None,1400 Block Of Broadway St,-122.420947526133,37.7959569772463
15073771913045,150737719,13045,Prostitution,Human Trafficking,Thursday,2015-08-20,18:00,Bayview,None,"Giants Dr, Gilman Avenue",-122.38685178392,37.7175091051709
15070117828160,150701178,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2015-08-11,19:20,Richmond,None,"Walnut St, Sacramento St",-122.448657425221,37.7879756056403
15060500328150,150605003,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2015-07-11,18:21,Richmond,None,1700 Block Of Lyon St,-122.445375537244,37.786960006038
8008007207021,80080072,7021,VehicleTheft,Stolen Automobile,Monday,2008-01-21,17:00,Taraval,None,"23rd Av, Lincoln Wy",-122.481539457424,37.7652569107462
10081208203012,100812082,3012,Robbery,Robbery On The Street With A Knife,Friday,2010-09-03,04:28,Tenderloin,None,"Hyde St, Mcallister St",-122.415317966992,37.7807179285998
15058759216654,150587592,16654,Drug/narcotic,Sale Of Meth-amphetamine,Monday,2015-07-06,13:24,Tenderloin,"Arrest, Booked",200 Block Of Leavenworth St,-122.414217804322,37.7832593295025
15068189306362,150681893,6362,Larceny/theft,Petty Theft Shoplifting,Wednesday,2015-08-05,15:20,Tenderloin,"Arrest, Booked",0 Block Of Ofarrell St,-122.405895369887,37.7867342184983
15052992028160,150529920,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2015-06-17,13:15,Bayview,None,"Mendell St, Williams Avenue",-122.394888208756,37.7295846900095
15067363011012,150673630,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Monday,2015-08-03,11:25,Southern,"Arrest, Booked",0 Block Of Unitednations Pz,-122.414317857881,37.7799444052046
15036060503014,150360605,3014,Robbery,"Robbery On The Street, Strongarm",Saturday,2015-04-25,14:47,Bayview,None,3000 Block Of San Bruno Avenue,-122.402128140792,37.7239064497883
15078702164020,150787021,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2015-09-07,23:46,Central,None,800 Block Of Post St,-122.415821891164,37.7872932910877
15066649751040,150666497,51040,Non-criminal,Aided Case,Friday,2015-07-31,17:57,Southern,None,300 Block Of Townsend St,-122.396164058532,37.7762328753299
15053589227195,150535892,27195,Trespass,Trespassing,Friday,2015-06-19,13:00,Central,"Arrest, Booked",0 Block Of Dashiell Hammett St,-122.408034830311,37.7907401544868
15064775406301,150647754,6301,Larceny/theft,Petty Theft From A Building,Saturday,2015-07-25,15:45,Central,None,1000 Block Of Sutter St,-122.417650682357,37.7880158477339
15052007504134,150520075,4134,Assault,Battery,Sunday,2015-06-14,18:28,Park,None,"Masonic Av, Geary Bl",-122.448043124454,37.7823710354886
15079157707023,150791577,7023,VehicleTheft,Stolen Motorcycle,Sunday,2015-09-06,22:00,Central,Unfounded,1400 Block Of Clay St,-122.416962843507,37.7929608440908
15073109027090,150731090,27090,Larceny/theft,"Lost Property, Petty Theft",Friday,2015-08-21,14:11,Southern,"Arrest, Booked",0 Block Of Unitednations Pz,-122.414317857881,37.7799444052046
15075601012173,150756010,12173,WeaponLaws,"Ammunition, Poss. By Prohibited Person",Friday,2015-08-28,22:41,Ingleside,"Arrest, Booked",100 Block Of Brookdale Avenue,-122.420864146521,37.71219982598
15036724763010,150367247,63010,Warrants,Warrant Arrest,Monday,2015-04-27,19:30,Bayview,"Arrest, Booked",2400 Block Of San Bruno Avenue,-122.404830420604,37.7307945918953
15075377119057,150753771,19057,Assault,Threats Against Life,Friday,2015-08-28,10:40,Mission,None,3000 Block Of Harrison St,-122.411638550839,37.7491884934163
15038456405043,150384564,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Saturday,2015-05-02,16:00,Central,None,700 Block Of Pine St,-122.408507461375,37.7910926840668
15034322503071,150343225,3071,Robbery,"Robbery, Armed With A Gun",Sunday,2015-04-19,23:10,Mission,None,"25th St, Treat Avenue",-122.412838554019,37.7509678760759
15070847507021,150708475,7021,VehicleTheft,Stolen Automobile,Thursday,2015-06-18,16:30,Southern,Unfounded,200 Block Of 10th St,-122.413532099084,37.7734546807932
15079872704134,150798727,4134,Assault,Battery,Friday,2015-09-11,17:00,Southern,"Arrest, Booked","7th St, Market St",-122.412515341356,37.7804777480508
15037727475000,150377274,75000,MissingPerson,Found Person,Wednesday,2015-04-01,19:00,Southern,None,0 Block Of 6th St,-122.408913229808,37.7812116507663
12046064975000,120460649,75000,MissingPerson,Found Person,Sunday,2012-06-10,00:01,Ingleside,Located,1000 Block Of Geneva Avenue,-122.43897097681,37.7155763465469
15053072365010,150530723,65010,OtherOffenses,Traffic Violation Arrest,Wednesday,2015-06-17,23:32,Bayview,"Arrest, Booked","3rd St, 19th St",-122.388688712361,37.7617681628871
15038122507021,150381225,7021,VehicleTheft,Stolen Automobile,Friday,2015-05-01,20:30,Bayview,None,300 Block Of Tocoloma Avenue,-122.398453068188,37.710936381016
15071527606244,150715276,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2015-08-16,13:30,Central,None,1000 Block Of Chestnut St,-122.420666812024,37.8028627711287
15078740763010,150787407,63010,Warrants,Warrant Arrest,Tuesday,2015-09-08,07:08,Park,"Arrest, Booked",0 Block Of Flint St,-122.43681317983,37.7643486477312
