id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8112042165016,81120421,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2008-10-20,09:25,Bayview,"Arrest, Cited",1500 Block Of Burke Avenue,-122.385962393941,37.7444744111821
9088264228160,90882642,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2009-08-27,18:00,Bayview,None,"Wisconsin St, Connecticut St",-122.398595809913,37.7536841531418
4020894165015,40208941,65015,OtherOffenses,Traffic Violation,Saturday,2004-02-21,14:00,Southern,"Arrest, Cited","6th St, Market St",-122.410293519697,37.7822305869807
6111259571000,61112595,71000,Non-criminal,Lost Property,Saturday,2006-10-14,08:00,Tenderloin,None,"8th St, Market St",-122.414743835382,37.778719262789
8052032904033,80520329,4033,Assault,Assault With Caustic Chemicals,Sunday,2008-05-18,12:00,Ingleside,None,"Alemany Bl, Putnam St",-122.410829623756,37.7347331717697
10007374503012,100073745,3012,Robbery,Robbery On The Street With A Knife,Friday,2010-01-22,04:08,Northern,None,"Polk St, Hayes St",-122.418045452768,37.7775118895695
3016775516710,30167755,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2003-02-10,07:31,Southern,"Arrest, Booked",0 Block Of 12th St,-122.419183647219,37.7734138699876
10093799704134,100937997,4134,Assault,Battery,Friday,2010-10-08,23:37,Tenderloin,None,100 Block Of Hyde St,-122.415533007999,37.7821372997842
3139342430190,31393424,30190,OtherOffenses,Violation Of Municipal Police Code,Friday,2003-11-28,15:15,Tenderloin,"Arrest, Booked",0 Block Of United Nations Pz,-122.41431222924,37.7798339183587
9051700968020,90517009,68020,OtherOffenses,Miscellaneous Investigation,Monday,2009-05-18,13:30,Southern,None,"Sherman St, Harrison St",-122.405479270758,37.7761609195794
5004354928160,50043549,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2005-01-12,13:10,Central,None,"Green St, Columbus Avenue",-122.40901700762,37.7994880717404
11094920512168,110949205,12168,WeaponLaws,"Firearm, Loaded, In Vehicle, Possession Or Use",Friday,2011-11-25,23:35,Central,None,400 Block Of Broadway St,-122.404260458632,37.7981164818887
10093297530190,100932975,30190,OtherOffenses,Violation Of Municipal Police Code,Thursday,2010-10-07,15:08,Mission,"Arrest, Cited",500 Block Of Valencia St,-122.421738508476,37.7640972229024
3029865116623,30298651,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Wednesday,2003-03-12,16:00,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
4119654707021,41196547,7021,VehicleTheft,Stolen Automobile,Monday,2004-10-18,21:30,Bayview,None,"La Salle Av, 3rd St",-122.389865610375,37.7371699446517
5060601265016,50606012,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2005-05-31,09:15,Southern,"Arrest, Cited","Howard St, 9th St",-122.413163134283,37.7749926445156
9044000209250,90440002,9250,Fraud,Fraudulent Use Of Automated Teller Card,Saturday,2009-04-04,16:23,Mission,None,"Castro St, 18th St",-122.435002864298,37.7608878061194
10043573162020,100435731,62020,Warrants,Enroute To Department Of Corrections,Tuesday,2010-05-11,10:25,Mission,"Arrest, Booked","26th St, Mission St",-122.418137290501,37.7490413093633
4107878506362,41078785,6362,Larceny/theft,Petty Theft Shoplifting,Monday,2004-09-20,18:00,Mission,None,400 Block Of Castro St,-122.435150099812,37.7617597243598
4052140865015,40521408,65015,OtherOffenses,Traffic Violation,Thursday,2004-05-06,16:10,Ingleside,"Arrest, Cited",100 Block Of Leland Avenue,-122.406905871934,37.7124867383516
8069843765015,80698437,65015,OtherOffenses,Traffic Violation,Friday,2008-07-04,08:20,Ingleside,"Arrest, Cited","Mission St, Russia Avenue",-122.437150548382,37.7215739965112
9023172671000,90231726,71000,Non-criminal,Lost Property,Tuesday,2009-03-03,22:00,Mission,None,1700 Block Of Folsom St,-122.415525556609,37.7694700718007
4047519006240,40475190,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Monday,2004-04-26,08:10,Northern,None,900 Block Of Webster St,-122.429991038695,37.7793454488606
4120248907021,41202489,7021,VehicleTheft,Stolen Automobile,Wednesday,2004-10-20,22:00,Mission,None,"Julian Av, 14th St",-122.421213398898,37.7681976977291
13043642006303,130436420,6303,Larceny/theft,Petty Theft From A Building,Friday,2013-05-24,15:30,Southern,None,0 Block Of The Embarcaderosouth St,-122.388379873919,37.7833104067015
4064044005153,40640440,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Friday,2004-06-04,12:05,Tenderloin,"Arrest, Booked",0 Block Of Powell St,-122.407845374111,37.7850943210103
4130605305041,41306053,5041,Burglary,"Burglary Of Residence, Forcible Entry",Monday,2004-11-15,12:00,Bayview,None,0 Block Of Turner Tr,-122.395229211885,37.756577988934
12045217964020,120452179,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2012-06-08,10:15,Richmond,Psychopathic Case,100 Block Of Parker Avenue,-122.454346365162,37.7827976174107
12617358728150,126173587,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2012-11-02,15:00,Park,None,2400 Block Of Geary Bl,-122.443597047511,37.7826435280939
9066716507023,90667165,7023,VehicleTheft,Stolen Motorcycle,Friday,2008-05-30,07:15,Northern,None,200 Block Of Steiner St,-122.432022211083,37.7712016883815
11051185406153,110511854,6153,Larceny/theft,Grand Theft From Person,Friday,2011-06-24,02:00,Tenderloin,None,"Turk St, Taylor St",-122.410768766343,37.7832145190013
9040981013070,90409810,13070,Prostitution,Solicits To Visit House Of Prostitution,Sunday,2009-04-19,22:35,Tenderloin,"Arrest, Cited","Larkin St, Ofarrell St",-122.417903977564,37.7851670875517
7058553728160,70585537,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2007-06-10,01:00,Central,None,400 Block Of Sutter St,-122.407780790878,37.7892734176444
13011053364060,130110533,64060,SuspiciousOcc,Suspicious Act Towards Female,Thursday,2013-02-07,20:31,Mission,Psychopathic Case,600 Block Of Valencia St,-122.421747650463,37.7627436601147
5065565503014,50655655,3014,Robbery,"Robbery On The Street, Strongarm",Wednesday,2005-06-08,15:30,Mission,None,"24th St, Harrison St",-122.411902232638,37.7526284767652
3059767965015,30597679,65015,OtherOffenses,Traffic Violation,Friday,2003-05-16,03:05,Taraval,"Arrest, Booked",1900 Block Of Upper Great Hy,-122.508130544874,37.7500160305655
10045767228160,100457672,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2010-05-17,10:00,Park,None,0 Block Of Museum Wy,-122.440219513694,37.7645174149932
12097434904138,120974349,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Sunday,2012-12-02,23:50,Southern,"Arrest, Booked",1700 Block Of Market St,-122.422188261426,37.7726948236861
8132408707023,81324087,7023,VehicleTheft,Stolen Motorcycle,Thursday,2008-12-11,19:30,Taraval,None,3600 Block Of 19th Avenue,-122.475305711203,37.7233359587483
6048647827195,60486478,27195,Trespass,Trespassing,Sunday,2006-05-07,18:23,Bayview,"Arrest, Booked",600 Block Of Carolina St,-122.400291849759,37.7606135332698
6125668227170,61256682,27170,OtherOffenses,Resisting Arrest,Sunday,2006-11-26,00:01,Central,"Arrest, Booked",400 Block Of Broadway St,-122.404260458632,37.7981164818887
11602636606374,116026366,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2011-02-23,19:30,Southern,None,600 Block Of 8th St,-122.404587336887,37.7707065329437
8138076665010,81380766,65010,OtherOffenses,Traffic Violation Arrest,Monday,2008-12-29,08:50,Bayview,None,"Rhodeisland St, 17th St",-122.402564529639,37.7647808589578
3023470268020,30234702,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2003-02-25,16:30,Northern,None,1200 Block Of Eddy St,-122.428245242312,37.7820044139073
