id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
10616484106244,106164841,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2010-12-20,20:30,Northern,None,1600 Block Of Post St,-122.428969462908,37.7856179045546
8007608764070,80076087,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2008-01-19,22:30,Bayview,None,900 Block Of Deharo St,-122.400966701986,37.7589370511593
13014219406304,130142194,6304,Larceny/theft,Grand Theft From A Building,Sunday,2013-02-17,23:00,Central,None,700 Block Of Sutter St,-122.412718544555,37.7886466255672
4062651905113,40626519,5113,Burglary,"Burglary,apt Under Construction, Unlawful Entry",Friday,2004-05-28,15:00,Central,None,100 Block Of Chestnut St,-122.405553098647,37.8046595495593
6058487872000,60584878,72000,Non-criminal,Found Property,Friday,2006-06-02,11:10,Northern,"Arrest, Booked",1500 Block Of Steiner St,-122.434389909779,37.7836362220072
5113150564070,51131505,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2005-10-07,12:25,Bayview,None,700 Block Of Dartmouth St,-122.409814571911,37.7213425228827
4008620806234,40086208,6234,Larceny/theft,Grand Theft Auto Strip,Tuesday,2004-01-20,19:00,Richmond,None,600 Block Of 19th Avenue,-122.478034522932,37.7756416184307
12053025807205,120530258,7205,OtherOffenses,"Vehicle Alarm Code Grabbing Device, Possess Or Use",Saturday,2012-05-19,18:48,Bayview,None,1500 Block Of Bay Shore Bl,-122.401096851568,37.7245556697717
11062197071010,110621970,71010,OtherOffenses,Lost/stolen License Plate,Wednesday,2011-07-27,10:00,Mission,None,"23rd St, Dolores St",-122.425304932755,37.7534321375998
3016334906372,30163349,6372,Larceny/theft,Petty Theft Of Property,Saturday,2003-02-08,14:00,Northern,None,2200 Block Of Chestnut St,-122.440754489729,37.8002998260236
6052182072000,60521820,72000,Non-criminal,Found Property,Tuesday,2006-05-16,21:00,Northern,Unfounded,1100 Block Of Fillmore St,-122.432116233695,37.7800304351156
