id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8031781909320,80317819,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2008-03-17,12:00,Bayview,None,200 Block Of Bridgeview Dr,-122.397454110928,37.7341892337922
12016326364020,120163263,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2012-02-27,12:52,Mission,Psychopathic Case,900 Block Of Potrero Avenue,-122.406604919508,37.7571580431915
11605861006244,116058610,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2011-05-09,14:00,Mission,None,400 Block Of Valencia St,-122.42207304894,37.7661259454801
9009833826170,90098338,26170,OtherOffenses,Probation Violation,Tuesday,2009-01-27,15:40,Tenderloin,"Arrest, Booked","Market St, Hyde St",-122.414743835382,37.778719262789
5049632404134,50496324,4134,Assault,Battery,Thursday,2004-11-25,00:01,Central,None,2400 Block Of Leavenworth St,-122.418135149945,37.8034015647462
12601800271000,126018002,71000,Non-criminal,Lost Property,Friday,2012-02-03,20:00,Southern,None,"Townsend St, 4th St",-122.394985875925,37.7770909534023
7028740426031,70287404,26031,Arson,Arson Of A Vehicle,Monday,2007-03-19,22:00,Ingleside,Unfounded,900 Block Of Peralta Avenue,-122.409031365184,37.7372455014068
5085668763010,50856687,63010,Warrants,Warrant Arrest,Monday,2005-08-01,08:13,Mission,"Arrest, Booked","Treat Av, Alameda St",-122.41242436401,37.7680741693893
9100120304134,91001203,4134,Assault,Battery,Sunday,2009-09-27,10:30,Central,None,700 Block Of The Embarcaderonorth St,-122.40038746482,37.8025735991651
11015849005051,110158490,5051,Burglary,"Burglary Of Store, Forcible Entry",Wednesday,2011-02-23,12:30,Park,None,200 Block Of Noe St,-122.433206040833,37.7646229857016
9082240016010,90822400,16010,Drug/narcotic,Possession Of Marijuana,Wednesday,2009-08-12,16:13,Ingleside,"Arrest, Booked",1800 Block Of Sunnydale Avenue,-122.417107986993,37.7122561827524
6095526365016,60955263,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2006-09-07,15:00,Taraval,"Arrest, Cited","Farallones St, Orizaba Avenue",-122.462587100389,37.7140300686849
3126601905073,31266019,5073,Burglary,"Burglary, Unlawful Entry",Tuesday,2003-10-28,00:05,Northern,"Arrest, Booked",1500 Block Of Van Ness Avenue,-122.422062730287,37.789920002385
10066789305041,100667893,5041,Burglary,"Burglary Of Residence, Forcible Entry",Wednesday,2010-07-21,10:00,Taraval,None,2000 Block Of 31st Avenue,-122.488931117103,37.7489955458884
8601585506374,86015855,6374,Larceny/theft,Grand Theft Of Property,Sunday,2008-03-02,12:25,Southern,None,"Powell St, Market St",-122.407545855931,37.784401179486
5035253809340,50352538,9340,Fraud,Fraudulent Credit Application,Tuesday,2005-03-29,12:00,Taraval,Prosecuted By Outside Agency,1900 Block Of 11th Avenue,-122.46766847032,37.7521924302009
11053549051040,110535490,51040,Non-criminal,Aided Case,Sunday,2011-07-03,21:07,Southern,None,500 Block Of Howard St,-122.396934740624,37.7877468463797
11069438164070,110694381,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2011-08-29,07:10,Bayview,None,"Silver Av, Cambridge St",-122.419485385745,37.7290464101403
7025797416620,70257974,16620,Drug/narcotic,Possession Of Cocaine,Monday,2007-03-12,14:33,Bayview,None,1500 Block Of Quesada Avenue,-122.388723051056,37.7317262860764
3057829306144,30578293,6144,Larceny/theft,Grand Theft By Prostitute,Sunday,2003-05-11,19:00,Southern,None,0 Block Of 9th St,-122.414953043045,37.7765019124574
7023771665015,70237716,65015,OtherOffenses,Traffic Violation,Wednesday,2007-03-07,04:45,Taraval,"Arrest, Cited","Sunset Bl, Rivera St",-122.494702918296,37.7459489223586
5016762205011,50167622,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Thursday,2005-02-10,10:00,Richmond,None,100 Block Of 20th Avenue,-122.479647909386,37.7850393297948
4120326106243,41203261,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2004-10-20,17:45,Mission,None,1400 Block Of South Van Ness Avenue,-122.415960688143,37.7499604607771
9039694465016,90396944,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2009-04-16,10:15,Northern,"Arrest, Cited","Octavia St, Rose St",-122.423964381803,37.7734076871477
5101218706243,51012187,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2005-09-08,08:00,Richmond,None,3400 Block Of Sacramento St,-122.449506546565,37.7879239199513
12017626671010,120176266,71010,OtherOffenses,Lost/stolen License Plate,Friday,2012-03-02,09:00,Bayview,None,0 Block Of Jennings St,-122.397399783022,37.7174621854572
6101526205041,61015262,5041,Burglary,"Burglary Of Residence, Forcible Entry",Monday,2006-09-18,09:00,Northern,None,1300 Block Of Bay St,-122.429227450728,37.8035662352745
8052073304014,80520733,4014,Assault,Aggravated Assault With Bodily Force,Sunday,2008-05-18,13:45,Richmond,"Arrest, Booked","24th Av, Fulton St",-122.483120058019,37.7726168975201
13037811706363,130378117,6363,Larceny/theft,Petty Theft Shoplifting,Wednesday,2013-05-08,16:35,Taraval,"Arrest, Cited",3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
4019899462020,40198994,62020,Warrants,Enroute To Department Of Corrections,Thursday,2004-02-19,02:25,Tenderloin,"Arrest, Booked",300 Block Of Hyde St,-122.41604728066,37.7839824654149
8102328911010,81023289,11010,StolenProperty,Receiving Stolen Property,Friday,2008-09-26,04:05,Richmond,"Arrest, Booked","Divisadero St, Sacramento St",-122.440626160424,37.7889953219001
5065427171000,50654271,71000,Non-criminal,Lost Property,Friday,2005-06-10,08:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13616191406244,136161914,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2013-09-06,06:45,Mission,None,1500 Block Of Bryant St,-122.410738097315,37.767524308783
10065040606304,100650406,6304,Larceny/theft,Grand Theft From A Building,Friday,2010-06-25,00:01,Southern,None,1000 Block Of Mission St,-122.40989282029,37.7801134973164
6045300706240,60453007,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Thursday,2006-04-27,04:30,Southern,None,0 Block Of Howard St,-122.392036366343,37.7916194222304
9084205016110,90842050,16110,Drug/narcotic,Possession Of Heroin For Sales,Monday,2009-08-17,23:17,Southern,"Arrest, Booked",300 Block Of 5th St,-122.403147883142,37.779995959798
5083368505071,50833685,5071,Burglary,"Burglary, Forcible Entry",Sunday,2005-05-08,06:00,Central,None,200 Block Of Sutter St,-122.404013943546,37.7897518225049
3097782768020,30977827,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2003-08-19,01:00,Park,None,1800 Block Of Waller St,-122.454330105396,37.7681530111159
7063577806242,70635778,6242,Larceny/theft,Petty Theft From Locked Auto,Friday,2007-06-22,23:00,Mission,None,"Church St, 17th St",-122.42850845331,37.7628896284932
7072153707041,70721537,7041,RecoveredVehicle,"Vehicle, Recovered, Auto",Tuesday,2007-07-17,08:20,Southern,None,200 Block Of 7th St,-122.40864873517,37.7773110274033
8066469806112,80664698,6112,Larceny/theft,Grand Theft Pickpocket,Wednesday,2008-06-25,13:15,Central,None,200 Block Of Geary St,-122.407434989523,37.7875158741623
5115960406244,51159604,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2005-10-13,22:00,Ingleside,None,0 Block Of Marietta Dr,-122.448658031568,37.74161827663
11063362464070,110633624,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2011-08-08,14:00,Southern,None,0 Block Of Washburn St,-122.414293408643,37.7753019182847
6117406205043,61174062,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Friday,2006-11-03,08:30,Park,"Arrest, Booked",1500 Block Of 6th Avenue,-122.462747346486,37.7600901867649
7041992016621,70419920,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Tuesday,2007-04-24,14:41,Tenderloin,"Arrest, Booked","Turk St, Taylor St",-122.410768766343,37.7832145190013
7069263771000,70692637,71000,Non-criminal,Lost Property,Tuesday,2007-07-10,10:40,Tenderloin,"Arrest, Booked","Eddy St, Mason St",-122.409313111431,37.7843478513151
9012133704114,90121337,4114,Assault,Attempted Simple Assault,Monday,2009-02-02,18:50,Richmond,None,400 Block Of 31st Avenue,-122.491300789427,37.7807392349426
10102739113075,101027391,13075,Prostitution,Loitering For Purpose Of Prostitution,Thursday,2010-11-04,23:50,Mission,"Arrest, Booked",500 Block Of Capp St,-122.417817852676,37.7578884408086
8110118665015,81101186,65015,OtherOffenses,Traffic Violation,Wednesday,2008-10-15,09:40,Ingleside,"Arrest, Cited",800 Block Of San Jose Avenue,-122.423727325612,37.7415894520244
7130016619057,71300166,19057,Assault,Threats Against Life,Saturday,2006-09-30,00:01,Mission,None,0 Block Of Sancarlos St,-122.420101476566,37.7622235890571
12101288304136,121012883,4136,Assault,Battery With Serious Injuries,Sunday,2012-12-16,14:54,Ingleside,None,400 Block Of Argonaut Avenue,-122.414901171787,37.7093080203003
11048193404014,110481934,4014,Assault,Aggravated Assault With Bodily Force,Wednesday,2011-06-15,16:15,Mission,None,3900 Block Of 18th St,-122.431710082584,37.7611418813327
7060109219065,70601092,19065,Loitering,Begging,Thursday,2007-06-14,11:40,Southern,"Arrest, Cited","Harrison St, 5th St",-122.401846367522,37.7790324136251
11031635328102,110316353,28102,Vandalism,"Electrical Or Gas Lines, Interfering With",Monday,2011-04-18,19:43,Park,"Arrest, Booked","Haight St, Ashbury St",-122.446933310975,37.7700061988358
