id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8121564606362,81215646,6362,Larceny/theft,Petty Theft Shoplifting,Thursday,2008-11-13,13:21,Southern,"Arrest, Cited",700 Block Of Market St,-122.405359371753,37.7859774761625
7067020765050,70670207,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Tuesday,2007-07-03,23:01,Tenderloin,"Arrest, Booked","Ofarrell St, Powell St",-122.408040474858,37.7864094033618
11037478764020,110374787,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2011-05-09,10:22,Southern,Located,600 Block Of Market St,-122.403070886779,37.7877867423496
11613726406372,116137264,6372,Larceny/theft,Petty Theft Of Property,Sunday,2011-10-30,02:20,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
11015556515095,110155565,15095,Non-criminal,Tarasoff Report,Tuesday,2011-02-22,09:00,Southern,None,1100 Block Of Howard St,-122.410732972926,37.7768349106122
4067448307041,40674483,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2004-06-12,23:31,Central,None,1200 Block Of California St,-122.414955526873,37.7913636073531
11052656864070,110526568,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2011-06-17,15:00,Taraval,None,1500 Block Of Sloat Bl,-122.489713969124,37.7339497680852
8052257906244,80522579,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2008-05-18,19:00,Northern,None,"Green St, Pierce St",-122.438593884737,37.7957394759334
9051296868020,90512968,68020,OtherOffenses,Miscellaneous Investigation,Sunday,2009-05-17,12:50,Park,None,2000 Block Of Fell St,-122.451637852289,37.7723138934377
13085878309250,130858783,9250,Fraud,Fraudulent Use Of Automated Teller Card,Monday,2013-08-26,12:00,Taraval,None,0 Block Of Majestic Avenue,-122.451269538376,37.7176252236615
10057722028100,100577220,28100,Vandalism,"Malicious Mischief, Breaking Windows",Wednesday,2010-06-23,19:20,Ingleside,None,300 Block Of Nevada St,-122.411492661573,37.7375709605715
3098360806304,30983608,6304,Larceny/theft,Grand Theft From A Building,Wednesday,2003-06-25,15:30,Southern,None,400 Block Of Jessie St,-122.408534383763,37.7820325646934
6131309407025,61313094,7025,VehicleTheft,Stolen Truck,Sunday,2006-12-10,11:00,Mission,None,600 Block Of Alvarado St,-122.435435915571,37.7535503376168
4008572706304,40085727,6304,Larceny/theft,Grand Theft From A Building,Monday,2004-01-12,17:00,Richmond,None,1600 Block Of Divisadero St,-122.439895352954,37.7847777703892
11016465764070,110164657,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2011-02-25,10:25,Northern,Psychopathic Case,800 Block Of Ofarrell St,-122.418751252829,37.7851160049429
10093872926170,100938729,26170,OtherOffenses,Probation Violation,Saturday,2010-10-09,06:42,Tenderloin,"Arrest, Booked",500 Block Of Leavenworth St,-122.414645409901,37.7860688364633
13616591606372,136165916,6372,Larceny/theft,Petty Theft Of Property,Thursday,2013-08-29,17:00,Park,None,1600 Block Of Golden Gate Avenue,-122.437306922591,37.7789392907473
4054489205151,40544892,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Tuesday,2004-05-11,18:00,Taraval,None,100 Block Of Sagamore St,-122.457549394033,37.7113425339599
3132136219057,31321362,19057,Assault,Threats Against Life,Monday,2003-11-10,12:45,Mission,None,"24th St, Hampshire St",-122.407294221812,37.7529064152272
11033747864085,110337478,64085,SuspiciousOcc,Investigative Detention,Tuesday,2011-04-26,10:13,Mission,"Arrest, Cited",3400 Block Of 17th St,-122.422881680026,37.7631774772225
7023501109120,70235011,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Tuesday,2007-03-06,08:00,Taraval,None,1500 Block Of 19th Avenue,-122.476891055349,37.7588774670763
11012500705053,110125007,5053,Burglary,"Burglary Of Store, Unlawful Entry",Thursday,2011-02-10,16:00,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
5017069706243,50170697,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2005-02-12,20:00,Tenderloin,None,400 Block Of Jones St,-122.412758759499,37.7850960963726
11097079905053,110970799,5053,Burglary,"Burglary Of Store, Unlawful Entry",Saturday,2011-12-03,22:10,Taraval,"Arrest, Booked",3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
13069351703073,130693517,3073,Robbery,"Robbery, Armed With A Dangerous Weapon",Tuesday,2013-08-20,17:20,Mission,None,2000 Block Of Mission St,-122.41965834371,37.7642205603745
1146096863010,11460968,63010,Warrants,Warrant Arrest,Wednesday,2003-09-10,20:13,Northern,"Arrest, Booked",1700 Block Of Van Ness Avenue,-122.422777244531,37.7917190991489
13090367306304,130903673,6304,Larceny/theft,Grand Theft From A Building,Thursday,2013-10-24,14:10,Southern,None,800 Block Of Market St,-122.406520987144,37.7850629421661
6066480606374,60664806,6374,Larceny/theft,Grand Theft Of Property,Tuesday,2006-06-20,22:00,Southern,None,200 Block Of King St,-122.392773013909,37.7770867759344
7047016026036,70470160,26036,Arson,Arson Of An Inhabited Dwelling,Tuesday,2007-05-08,14:10,Richmond,Not Prosecuted,"Stanyan St, Turk St",-122.455216836089,37.7775989759759
10098041351040,100980413,51040,Non-criminal,Aided Case,Thursday,2010-10-21,12:00,Southern,None,0 Block Of 6th St,-122.40950430935,37.781526271747
13026031011012,130260310,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Friday,2013-03-29,22:45,Southern,"Arrest, Booked",0 Block Of Mabini St,-122.40015294785,37.7823901904928
7121285627170,71212856,27170,OtherOffenses,Resisting Arrest,Monday,2007-11-26,22:48,Tenderloin,"Arrest, Booked","Jones St, Ofarrell St",-122.412970537591,37.7857883766888
3139921228150,31399212,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2003-11-28,10:30,Central,None,200 Block Of Sutter St,-122.40482801879,37.7897596938342
4086722472000,40867224,72000,Non-criminal,Found Property,Friday,2004-07-30,16:00,Northern,None,"Laguna St, Fulton St",-122.426642472045,37.7783276317934
13609899706244,136098997,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2013-06-11,16:45,Southern,None,200 Block Of 5th St,-122.403604515344,37.7805203710322
