id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
18020763568000,180207635,68000,Non-criminal,Fire Report,Monday,2018-03-19,16:56,Mission,None,600 Block Of Valencia St,-122.42155017646128,37.76213072476106
17058387116623,170583871,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Tuesday,2017-07-18,13:07,Tenderloin,"Arrest, Booked",600 Block Of Ellis St,-122.41689371073892,37.78428604803892
17004426505072,170044265,5072,Burglary,"Burglary, Attempted Forcible Entry",Tuesday,2017-01-17,04:30,Central,"Arrest, Booked",100 Block Of Post St,-122.40401339245444,37.78890476787174
16026992803013,160269928,3013,Robbery,Robbery On The Street With A Dangerous Weapon,Friday,2016-04-01,19:20,Bayview,None,"Paul Av, Bay Shore Bl",-122.40078457425656,37.72361677573696
15085544604134,150855446,4134,Assault,Battery,Tuesday,2015-09-29,23:45,Northern,"Arrest, Booked",1700 Block Of Fillmore St,-122.433110952169,37.7856358151842
16057432971000,160574329,71000,Non-criminal,Lost Property,Wednesday,2016-07-13,21:30,Ingleside,None,300 Block Of Winding Wy,-122.43781027623616,37.70933773781018
15092342926170,150923429,26170,OtherOffenses,Probation Violation,Thursday,2015-10-22,12:09,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
17047738716650,170477387,16650,Drug/narcotic,Possession Of Meth-amphetamine,Sunday,2017-06-11,18:03,Park,None,100 Block Of Castro St,-122.4355171353194,37.76693205810489
16626043906244,166260439,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-11-04,18:00,Central,None,"Columbus Av, Bay St",-122.41689153662242,37.805211231608105
18021224271010,180212242,71010,OtherOffenses,Lost/stolen License Plate,Monday,2018-03-19,01:30,Northern,None,"Washington St, Polk St",-122.42123178195536,37.79325749539589
16028411412120,160284114,12120,WeaponLaws,Poss Of Prohibited Weapon,Wednesday,2016-04-06,16:10,Taraval,None,2300 Block Of 24th Avenue,-122.48118317162974,37.74372681703374
17000347112030,170003471,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Monday,2017-01-02,11:55,Southern,None,"Minna St, 8th St",-122.4126202580058,37.77702592717966
16022250607025,160222506,7025,VehicleTheft,Stolen Truck,Tuesday,2016-03-15,17:30,Bayview,None,2000 Block Of 18th St,-122.40282393062384,37.76225445645514
16012462315162,160124623,15162,OtherOffenses,Violation Of Stay Away Order,Thursday,2016-02-11,12:07,Park,"Arrest, Booked",200 Block Of Noe St,-122.43328604491172,37.76545696896619
17066736211012,170667362,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Wednesday,2017-08-16,13:16,Southern,"Arrest, Booked",1700 Block Of Market St,-122.4221882614258,37.77269482368613
16026241106243,160262411,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2016-03-25,13:45,Mission,None,"18th St, Shotwell St",-122.4160784239086,37.76203478665186
17614318271000,176143182,71000,Non-criminal,Lost Property,Saturday,2017-06-03,13:00,Central,None,"Bay St, Taylor St",-122.41524541829088,37.80541652427886
16609201628150,166092016,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2016-04-16,19:15,Southern,None,"Bryant St, Zoe St",-122.39684901517246,37.78052757850899
16015807006223,160158070,6223,Larceny/theft,Petty Theft From Unlocked Auto,Tuesday,2016-02-23,12:20,Bayview,None,"Felton St, San Bruno Avenue",-122.40459414063396,37.73003799951284
17018118007025,170181180,7025,VehicleTheft,Stolen Truck,Sunday,2017-02-12,11:00,Southern,None,200 Block Of Interstate80 Hy,-122.36556542535304,37.80967070132394
16622056806244,166220568,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-09-23,14:30,Northern,None,"Geary Bl, Laguna St",-122.4279911519107,37.78495312416125
15082565909320,150825659,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2015-09-19,09:15,Taraval,None,"25th Av, Judah St",-122.483423075911,37.7614151950915
16077051128100,160770511,28100,Vandalism,"Malicious Mischief, Breaking Windows",Thursday,2016-09-22,17:38,Ingleside,None,100 Block Of Blythdale Avenue,-122.42055675144246,37.71089458149139
16068984364001,160689843,64001,Non-criminal,"Civil Sidewalks, Warning",Thursday,2016-08-25,19:50,Mission,None,4100 Block Of 18th St,-122.43557315419936,37.76091062206808
15095849804144,150958498,4144,"SexOffenses,Forcible",Sexual Battery,Monday,2015-11-02,08:35,Central,None,300 Block Of The Embarcaderonorth St,-122.396374439116,37.7980532528058
18020848907023,180208489,7023,VehicleTheft,Stolen Motorcycle,Saturday,2018-03-17,17:30,Central,None,1300 Block Of Hyde St,-122.4179174881671,37.793243516798505
