id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6115652128100,61156521,28100,Vandalism,"Malicious Mischief, Breaking Windows",Sunday,2006-10-29,11:00,Ingleside,None,900 Block Of Ellsworth St,-122.416517427405,37.7330103867416
6001128504022,60011285,4022,Assault,Attempted Homicide With A Knife,Wednesday,2006-01-04,02:00,Mission,None,"Mission St, 17th St",-122.419515708406,37.7634292328496
7096055365016,70960553,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2007-09-19,00:03,Southern,"Arrest, Cited","Mission St, 6th St",-122.408710606663,37.7809706722053
13035884630200,130358846,30200,OtherOffenses,Violation Of Municipal Code,Thursday,2013-05-02,09:46,Richmond,"Arrest, Booked",1000 Block Of Great Hy,-122.510225749052,37.7672442209616
3062222607041,30622226,7041,VehicleTheft,"Vehicle, Recovered, Auto",Wednesday,2003-05-21,12:00,Richmond,None,100 Block Of Parker Avenue,-122.454483056367,37.7827803469912
7034558564070,70345585,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2005-02-01,00:01,Ingleside,None,200 Block Of Richland Avenue,-122.421624611377,37.7359058118447
8128508126170,81285081,26170,OtherOffenses,Probation Violation,Monday,2008-12-01,23:40,Mission,"Arrest, Booked",3200 Block Of 17th St,-122.417913861876,37.7635887638425
6608378106374,66083781,6374,Larceny/theft,Grand Theft Of Property,Sunday,2006-11-12,00:45,Southern,None,700 Block Of 3rd St,-122.392237353343,37.7785204661785
3142135406221,31421354,6221,Larceny/theft,Petty Theft From Unlocked Auto,Sunday,2003-10-05,21:25,Ingleside,None,"Chenery St, Roanoke St",-122.430244604573,37.7355594258147
11063775163010,110637751,63010,Warrants,Warrant Arrest,Wednesday,2011-08-10,01:30,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
13051269426030,130512694,26030,Arson,Arson,Tuesday,2013-06-18,15:00,Richmond,"Arrest, Booked",800 Block Of La Playa St,-122.5100335576,37.7723065559956
9009213628160,90092136,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2009-01-26,00:05,Mission,None,1800 Block Of Mission St,-122.419970859857,37.7674540344176
8000604064020,80006040,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2008-01-02,17:45,Richmond,Psychopathic Case,600 Block Of 6th Avenue,-122.463872679752,37.7762871269046
7067200965015,70672009,65015,OtherOffenses,Traffic Violation,Wednesday,2007-07-04,18:00,Northern,"Arrest, Cited","Laguna St, Hayes St",-122.426265334521,37.7764631429143
11030073204134,110300732,4134,Assault,Battery,Wednesday,2011-04-13,11:25,Southern,"Arrest, Booked",100 Block Of Brannan St,-122.38904057367,37.7843212349417
12103236406242,121032364,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2012-12-22,20:00,Taraval,None,1900 Block Of Wawona St,-122.488954165766,37.7371051001381
5122216007021,51222160,7021,VehicleTheft,Stolen Automobile,Saturday,2005-10-29,11:20,Central,None,3200 Block Of Vanness Avenue,-122.425221057967,37.8055600294296
6010063471010,60100634,71010,OtherOffenses,Lost/stolen License Plate,Wednesday,2004-09-29,00:01,Mission,None,600 Block Of Florida St,-122.410955890117,37.7610563282319
3063931264070,30639312,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2003-05-26,17:49,Ingleside,None,0 Block Of Seville St,-122.434821997078,37.7119488065188
5047239614045,50472396,14045,OtherOffenses,Indecent Exposure With Prior Conviction,Thursday,2005-04-28,17:15,Central,"Arrest, Booked",700 Block Of Commercial St,-122.405469196315,37.7938704980849
13059894528160,130598945,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2013-07-21,03:00,Southern,None,800 Block Of Mission St,-122.404636264759,37.7842645474624
7074164803014,70741648,3014,Robbery,"Robbery On The Street, Strongarm",Monday,2007-07-23,03:50,Northern,Unfounded,"Fillmore St, Fell St",-122.431014432295,37.7749021098117
13057581865015,130575818,65015,OtherOffenses,Traffic Violation,Saturday,2013-07-13,12:57,Mission,"Arrest, Booked","17th St, Shotwell St",-122.416230392543,37.7636337702985
4102503765016,41025037,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2004-09-07,22:40,Northern,"Arrest, Cited","Geary Bl, Webster St",-122.431206932052,37.7845681170112
11022565704146,110225657,4146,"SexOffenses,Forcible","Sexual Assault, Administering Drug To Commit",Sunday,2011-03-13,00:01,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
6124633215200,61246332,15200,SecondaryCodes,Domestic Violence,Sunday,2006-01-01,00:01,Bayview,None,3000 Block Of San Bruno Avenue,-122.401898005335,37.7233482212763
7093879807021,70938798,7021,VehicleTheft,Stolen Automobile,Thursday,2007-09-13,09:00,Mission,None,"21st St, Alabama St",-122.411425190106,37.7574845297544
6133037704144,61330377,4144,"SexOffenses,Forcible",Sexual Battery,Wednesday,2006-12-13,15:50,Mission,None,300 Block Of Sanchez St,-122.430733959523,37.7635517135417
6046832905073,60468329,5073,Burglary,"Burglary, Unlawful Entry",Monday,2006-05-01,01:00,Northern,None,2000 Block Of Franklin St,-122.424676105702,37.7932836278404
13107441964070,131074419,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2013-12-07,16:00,Park,None,100 Block Of Devonshire Wy,-122.460069577643,37.7555016626428
5072219116621,50722191,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Tuesday,2005-06-28,13:46,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
4015446307041,40154463,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2004-02-07,23:00,Southern,None,"6th St, Harrison St",-122.404071611414,37.7772741854124
10036774227199,100367742,27199,Trespass,Lodging Without Permission,Wednesday,2010-04-21,07:16,Northern,"Arrest, Cited",1000 Block Of Geary St,-122.420592674438,37.785841624062
12047747819010,120477478,19010,DisorderlyConduct,Committing Public Nuisance,Monday,2012-06-18,05:54,Tenderloin,"Arrest, Cited",100 Block Of Eddy St,-122.410135236377,37.7841889075267
9087380168020,90873801,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2009-08-25,21:45,Park,None,200 Block Of Noe St,-122.433206040833,37.7646229857016
11065126206400,110651262,6400,Larceny/theft,Theft Of Animals (general),Sunday,2011-08-14,13:30,Mission,None,1200 Block Of 15th St,-122.412689745025,37.7668153988578
6045915265016,60459152,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2006-04-29,23:00,Southern,"Arrest, Cited","Howard St, 11th St",-122.415564465695,37.773099482048
10050003328160,100500033,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2010-05-29,20:20,Tenderloin,None,300 Block Of Ofarrell St,-122.410509258795,37.7860432222992
3082925604134,30829256,4134,Assault,Battery,Saturday,2003-05-10,20:30,Southern,None,0 Block Of 3rd St,-122.402835528142,37.7868009028384
7129975764070,71299757,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2007-12-19,18:00,Bayview,None,300 Block Of Rhodeisland St,-122.40255401264,37.7654194999095
4025724906243,40257249,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2004-03-04,08:00,Northern,None,"Mcallister St, Gough St",-122.423545232049,37.7796720055251
7010168826031,70101688,26031,Arson,Arson Of A Vehicle,Sunday,2007-01-28,19:00,Ingleside,None,600 Block Of Benton Avenue,-122.417241481037,37.7338561150951
11042317464070,110423174,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2011-05-24,23:15,Tenderloin,None,"Jones St, Ellis St",-122.412784096502,37.7848656939526
5044415716710,50444157,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2005-04-21,17:44,Mission,"Arrest, Booked","Mission St, Clarion Al",-122.419478247925,37.7630507677355
13055852965010,130558529,65010,OtherOffenses,Traffic Violation Arrest,Sunday,2013-07-07,18:19,Southern,"Arrest, Booked",1200 Block Of Market St,-122.415448759562,37.778293520129
13098739864070,130987398,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2013-11-20,15:38,Northern,None,2300 Block Of Polk St,-122.42231252673,37.7982935568473
11036335465016,110363354,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2011-05-05,08:40,Ingleside,"Arrest, Cited","Alemany Bl, Sanjuan Avenue",-122.437010871057,37.7248396706358
12052101906222,120521019,6222,Larceny/theft,Petty Theft From Unlocked Auto,Sunday,2012-07-01,23:00,Bayview,None,1800 Block Of Palou Avenue,-122.396161114928,37.736888141479
3077194216650,30771942,16650,Drug/narcotic,Possession Of Meth-amphetamine,Friday,2003-06-27,19:30,Park,"Arrest, Booked","Market St, Eureka St",-122.438363078359,37.76170337024
10062471864070,100624718,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2010-07-05,11:00,Park,None,700 Block Of Scott St,-122.436482817494,37.7766031319497
3038740826170,30387408,26170,OtherOffenses,Probation Violation,Wednesday,2003-04-02,15:17,Bayview,"Arrest, Booked",100 Block Of Dakota St,-122.395513264888,37.7536178531447
9035238872000,90352388,72000,Non-criminal,Found Property,Saturday,2009-04-04,00:30,Northern,None,"Octavia St, Lombard St",-122.429472641291,37.8006769414308
7026825004134,70268250,4134,Assault,Battery,Wednesday,2007-03-14,22:40,Northern,"Arrest, Booked",1600 Block Of Lombard St,-122.428687263963,37.8008967365514
5005516815200,50055168,15200,SecondaryCodes,Domestic Violence,Saturday,2005-01-15,06:00,Tenderloin,"Arrest, Booked",200 Block Of Turk St,-122.413259498719,37.7829514828801
10030348928150,100303489,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2010-04-01,10:21,Southern,None,700 Block Of Market St,-122.403919148357,37.7871160984672
11609695506244,116096955,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2011-08-01,18:45,Park,None,1800 Block Of Grove St,-122.447107026839,37.7748215107321
10043390116623,100433901,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Monday,2010-05-10,18:03,Bayview,"Arrest, Booked","Bay Shore Bl, Cortland Avenue",-122.406979507963,37.739566960911
6028559305041,60285593,5041,Burglary,"Burglary Of Residence, Forcible Entry",Wednesday,2006-03-15,08:00,Ingleside,None,400 Block Of Monterey Bl,-122.4454660739,37.7314603019564
8022576726170,80225767,26170,OtherOffenses,Probation Violation,Sunday,2008-03-02,16:54,Tenderloin,"Arrest, Booked",400 Block Of Eddy St,-122.415088721046,37.7836719564372
3136485104012,31364851,4012,Assault,Aggravated Assault With A Knife,Friday,2003-11-21,01:00,Southern,None,300 Block Of 11th St,-122.413287527194,37.7711962032376
3059415805011,30594158,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Wednesday,2003-04-30,12:00,Mission,None,1200 Block Of 15th St,-122.413022855153,37.7666833639511
7054548405041,70545484,5041,Burglary,"Burglary Of Residence, Forcible Entry",Monday,2007-05-28,01:30,Taraval,None,2200 Block Of Sloat Bl,-122.497938539991,37.7340664890298
5120433471000,51204334,71000,Non-criminal,Lost Property,Monday,2005-09-26,14:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
