id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15016756426170,150167564,26170,OtherOffenses,Probation Violation,Monday,2015-02-23,18:55,Mission,"Arrest, Booked",100 Block Of Collingwood St,-122.435964918002,37.7600122429873
14601697328160,146016973,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2014-01-22,22:35,Taraval,None,"Wawona St, 45th Avenue",-122.503155009259,37.7362268148245
16026557862050,160265578,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2016-03-31,13:46,Tenderloin,"Arrest, Booked","9th St, Market St",-122.41629382093528,37.77749367773503
15004762116020,150047621,16020,Drug/narcotic,Planting/cultivating Marijuana,Friday,2015-01-16,08:51,Bayview,None,1500 Block Of Wallace Avenue,-122.390230818533,37.7269112408441
15001812719057,150018127,19057,Assault,Threats Against Life,Tuesday,2015-01-06,21:50,Tenderloin,None,"Market St, Larkin St",-122.416293820935,37.777493677735
17020990871000,170209908,71000,Non-criminal,Lost Property,Tuesday,2017-03-14,11:30,Central,None,700 Block Of Kearny St,-122.40490444784116,37.79464788289231
15014037206360,150140372,6360,Larceny/theft,Attempted Shoplifting,Sunday,2015-02-15,12:20,Northern,None,700 Block Of Vanness Avenue,-122.420576428438,37.782453353282
16087102827195,160871028,27195,Trespass,Trespassing,Wednesday,2016-10-26,03:25,Bayview,None,800 Block Of Vermont St,-122.40393158307144,37.75860763158026
15003085803014,150030858,3014,Robbery,"Robbery On The Street, Strongarm",Sunday,2015-01-11,01:10,Bayview,None,4500 Block Of 3rd St,-122.390136349844,37.7368036226976
17619283806224,176192838,6224,Larceny/theft,Grand Theft From Unlocked Auto,Sunday,2017-07-23,18:15,Northern,None,"Franklin St, Mcallister St",-122.4218931344669,37.77989123361396
17628986106244,176289861,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-11-03,18:00,Ingleside,None,0 Block Of Peralta Avenue,-122.40544462239498,37.74798535420855
14007508065050,140075080,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Sunday,2014-01-26,01:19,Bayview,"Arrest, Booked","Wayland St, Girard St",-122.404100833691,37.7261728040582
14006095627170,140060956,27170,OtherOffenses,Resisting Arrest,Tuesday,2014-01-21,14:30,Southern,"Arrest, Booked","Taylor St, Golden Gate Avenue",-122.41029351969,37.7822305870036
15016709704138,150167097,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Monday,2015-02-23,16:30,Tenderloin,None,"Golden Gate Av, Leavenworth St",-122.413869632554,37.7818621883021
15012106504134,150121065,4134,Assault,Battery,Sunday,2015-02-08,23:50,Taraval,"Arrest, Booked",3600 Block Of Taraval St,-122.505162046753,37.7416851422034
14008250228160,140082502,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2014-01-27,16:32,Northern,None,"Lyon St, Bay St",-122.447821446662,37.8016306398067
15017640206361,150176402,6361,Larceny/theft,Petty Theft Shoplifting,Thursday,2015-02-26,11:03,Southern,"Arrest, Booked",700 Block Of Mission St,-122.403070000847,37.7852686309087
16608451806244,166084518,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-04-08,20:20,Southern,None,600 Block Of Bryant St,-122.39915150954114,37.77862707847998
15004707962050,150047079,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2015-01-16,07:21,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
17034965113060,170349651,13060,Prostitution,Solicits For Act Of Prostitution,Friday,2017-04-28,20:40,Northern,"Arrest, Booked",1500 Block Of Vanness Avenue,-122.42206273026356,37.78992000148415
17054497072000,170544970,72000,Non-criminal,Found Property,Wednesday,2017-07-05,11:10,Ingleside,None,1100 Block Of Bosworth St,-122.43880866255893,37.73438426123784
18016592071012,180165920,71012,Non-criminal,"License Plate, Recovered",Thursday,2018-03-01,17:00,Central,None,100 Block Of Lombard St,-122.4041727849484,37.80387520325211
17051605406243,170516054,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2017-06-24,22:10,Southern,None,1000 Block Of Mission St,-122.40979519450484,37.78003562683942
16043421264085,160434212,64085,SuspiciousOcc,Investigative Detention,Friday,2016-05-27,16:30,Park,None,1500 Block Of Grove St,-122.44214948078844,37.775452339719415
