id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4017998865015,40179988,65015,OtherOffenses,Traffic Violation,Saturday,2004-02-14,00:40,Central,"Arrest, Cited","Broadway St, Columbus Avenue",-122.406669739958,37.7978641744165
10051639764020,100516397,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2010-06-04,00:26,Southern,Psychopathic Case,1200 Block Of Market St,-122.415448759562,37.778293520129
11053845007055,110538450,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Tuesday,2011-07-05,08:28,Southern,None,"4th St, Howard St",-122.402712593282,37.7832596543979
4135328616623,41353286,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Saturday,2004-11-27,23:00,Tenderloin,"Arrest, Booked","Ellis St, Leavenworth St",-122.41443315507,37.7846576329026
11012770265010,110127702,65010,OtherOffenses,Traffic Violation Arrest,Friday,2011-02-11,13:57,Ingleside,"Arrest, Booked",600 Block Of Ellsworth St,-122.414813854415,37.7353643606799
9131061219090,91310612,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Friday,2009-12-25,19:20,Park,"Arrest, Booked","Haight St, Masonic Avenue",-122.4453467866,37.7702081959172
13023859903081,130238599,3081,Robbery,Carjacking With A Gun,Friday,2013-03-22,16:00,Southern,"Arrest, Booked",1000 Block Of Harrison St,-122.404439703838,37.7770583079983
9009017428150,90090174,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2009-01-24,23:00,Ingleside,None,100 Block Of Appleton Avenue,-122.42189877187,37.7379500847076
8081811862050,80818118,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2008-08-04,01:55,Ingleside,"Arrest, Booked","Peru Av, Valmar Tr",-122.424136404339,37.7259461583311
6084220607021,60842206,7021,VehicleTheft,Stolen Automobile,Tuesday,2006-08-08,22:00,Taraval,None,1800 Block Of 22nd Avenue,-122.47969022609,37.7531457102925
10043264664020,100432646,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2010-05-10,11:06,Park,None,"Haight St, Masonic Avenue",-122.4453467866,37.7702081959172
3079198407023,30791984,7023,VehicleTheft,Stolen Motorcycle,Tuesday,2003-07-01,20:30,Bayview,None,1300 Block Of Indiana St,-122.390731675467,37.7539240730786
8112736406304,81127364,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2008-10-21,20:08,Northern,None,1800 Block Of Polk St,-122.421250454707,37.7937178972146
