id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
18027817507021,180278175,7021,VehicleTheft,Stolen Automobile,Sunday,2018-04-15,03:29,Southern,"Arrest, Booked",300 Block Of 10th St,-122.41163662185676,37.77178693506386
18027312565010,180273125,65010,OtherOffenses,Traffic Violation Arrest,Friday,2018-04-13,11:26,Park,"Arrest, Booked",300 Block Of Woodside Avenue,-122.45275515386922,37.74555645225095
16024625506313,160246255,6313,Larceny/theft,Petty Theft Bicycle,Sunday,2016-03-20,17:00,Northern,None,800 Block Of Franklin St,-122.42235061871826,37.78247253597954
18010464906372,180104649,6372,Larceny/theft,Petty Theft Of Property,Thursday,2018-02-08,11:30,Ingleside,None,300 Block Of Elsie St,-122.4203334469458,37.73863053195472
17079805864070,170798058,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2017-09-29,08:30,Northern,None,1600 Block Of Post St,-122.42896946290844,37.78561790455464
18032130415151,180321304,15151,OtherOffenses,"Stay Away Order Violation, Dv Related",Monday,2018-04-30,19:26,Southern,None,1600 Block Of Mission St,-122.41910574075156,37.77198577113608
18006587527170,180065875,27170,OtherOffenses,Resisting Arrest,Thursday,2018-01-25,09:29,Southern,"Arrest, Booked",100 Block Of Harriet St,-122.40521126711712,37.777568366140514
16104470507021,161044705,7021,VehicleTheft,Stolen Automobile,Saturday,2016-12-24,15:10,Central,Unfounded,"Geary St, Grant Avenue",-122.4050432484062,37.78776539418744
17031161663010,170311616,63010,Warrants,Warrant Arrest,Sunday,2017-04-16,10:55,Northern,"Arrest, Booked","Larkin St, Hayes St",-122.41629382093528,37.77749367773503
16023825205073,160238252,5073,Burglary,"Burglary, Unlawful Entry",Monday,2016-03-21,23:15,Taraval,None,1800 Block Of 8th Avenue,-122.46459408866768,37.75380422282383
16042423565015,160424235,65015,OtherOffenses,Traffic Violation,Tuesday,2016-05-24,13:45,Ingleside,"Arrest, Booked","Ocean Av, Mission St",-122.43538545494562,37.7239104470753
18027076715151,180270767,15151,OtherOffenses,"Stay Away Order Violation, Dv Related",Thursday,2018-04-12,14:46,Bayview,None,1000 Block Of Connecticut St,-122.39708918386792,37.75359878803266
