id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9057995207021,90579952,7021,VehicleTheft,Stolen Automobile,Thursday,2009-06-04,15:00,Ingleside,None,1200 Block Of Alemany Bl,-122.432385162578,37.7303399205254
6042716504134,60427165,4134,Assault,Battery,Tuesday,2006-02-21,17:50,Richmond,None,2700 Block Of Bush St,-122.442553114419,37.7858069233696
6135841019090,61358410,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Saturday,2006-12-23,16:49,Mission,"Arrest, Booked",300 Block Of Bartlett St,-122.419408045677,37.7513609637505
13025743626170,130257436,26170,OtherOffenses,Probation Violation,Thursday,2013-03-28,23:06,Ingleside,"Arrest, Booked",4100 Block Of Mission St,-122.429801668764,37.7303819548591
13109567526150,131095675,26150,OtherOffenses,Parole Violation,Monday,2013-12-30,13:00,Tenderloin,"Arrest, Booked",100 Block Of Powell St,-122.40801449292,37.7859507767613
5134391009340,51343910,9340,Fraud,Fraudulent Credit Application,Tuesday,2005-03-01,00:01,Ingleside,Not Prosecuted,500 Block Of Anderson St,-122.415324044053,37.7365729321149
12013881830000,120138818,30000,OtherOffenses,"Permit Violation, Police (general)",Saturday,2012-02-18,22:30,Northern,"Arrest, Cited","Greenwich St, Fillmore St",-122.435870220186,37.7989514142851
4073498005053,40734980,5053,Burglary,"Burglary Of Store, Unlawful Entry",Saturday,2004-06-26,16:00,Mission,None,400 Block Of Valencia St,-122.421935077177,37.7661343875141
8056629803074,80566298,3074,Robbery,"Robbery, Bodily Force",Friday,2008-05-30,09:45,Central,"Arrest, Booked",600 Block Of Pacific Avenue,-122.406034753134,37.7969469304359
3075428306241,30754283,6241,Larceny/theft,Petty Theft From Locked Auto,Sunday,2003-06-22,17:00,Northern,None,"Post St, Van Ness Avenue",-122.421572274158,37.7866181600769
5142327706244,51423277,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2005-12-18,18:00,Taraval,None,400 Block Of Dewey Bl,-122.46034732469,37.7464506815027
7086079330200,70860793,30200,OtherOffenses,Violation Of Municipal Code,Thursday,2007-08-23,17:28,Tenderloin,"Arrest, Booked","Hyde St, Golden Gate Avenue",-122.415508242782,37.7816542806076
10116145005073,101161450,5073,Burglary,"Burglary, Unlawful Entry",Friday,2010-12-17,21:40,Central,"Arrest, Booked",400 Block Of Geary St,-122.410699657634,37.7869881885308
10602035606244,106020356,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2010-02-13,18:50,Southern,None,"Harrison St, 4th St",-122.399617558782,37.7807906550067
9107393965016,91073939,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2009-10-18,01:20,Central,"Arrest, Cited","Columbus Av, Broadway St",-122.406669739951,37.7978641744394
3105973906242,31059739,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2003-09-06,20:00,Southern,None,"Mint St, Mission St",-122.40725877647,37.7821176524009
4030193771000,40301937,71000,Non-criminal,Lost Property,Friday,2004-03-12,11:30,Tenderloin,None,"Market St, 8th St",-122.41474383539,37.7787192627661
6037923704134,60379237,4134,Assault,Battery,Sunday,2006-04-09,04:55,Central,None,0 Block Of Romolo St,-122.406370265394,37.7982454141643
3058260875000,30582608,75000,MissingPerson,Found Person,Monday,2003-05-12,12:00,Northern,None,1200 Block Of Webster St,-122.430857476037,37.7820966815117
8064907626080,80649076,26080,OtherOffenses,Conspiracy,Saturday,2008-06-21,14:05,Bayview,"Arrest, Booked","Newhall St, Lasalle Avenue",-122.390521939554,37.7375439838695
12093098705073,120930987,5073,Burglary,"Burglary, Unlawful Entry",Saturday,2012-11-17,04:02,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
3074475107046,30744751,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Thursday,2003-06-19,18:00,Mission,None,"23rd St, Folsom St",-122.414233849046,37.7540986882113
12016211815200,120162118,15200,SecondaryCodes,Domestic Violence,Sunday,2012-02-26,21:59,Mission,"Arrest, Booked",600 Block Of Castro St,-122.434705157839,37.7584767206498
3104121904134,31041219,4134,Assault,Battery,Wednesday,2003-09-03,12:49,Southern,"Arrest, Cited","5th St, Market St",-122.408068345155,37.7839916767932
3131010503463,31310105,3463,Robbery,Attempted Robbery Of A Bank With A Deadly Weapon,Friday,2003-11-07,12:10,Mission,None,400 Block Of Castro St,-122.435150099812,37.7617597243598
9603030406374,96030304,6374,Larceny/theft,Grand Theft Of Property,Sunday,2009-04-26,11:00,Richmond,None,200 Block Of Parker Avenue,-122.454079387198,37.7808995481023
5023282763010,50232827,63010,Warrants,Warrant Arrest,Saturday,2005-12-10,04:04,Northern,"Arrest, Booked",600 Block Of Oak St,-122.430028244413,37.7741292089252
5063226106373,50632261,6373,Larceny/theft,Petty Theft Of Property,Sunday,2005-06-05,23:00,Southern,None,700 Block Of Harrison St,-122.397814506334,37.7821372491619
7605124506244,76051245,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2007-07-17,11:15,Southern,None,"Minna St, 4th St",-122.403715607574,37.7840428115732
8042396127195,80423961,27195,Trespass,Trespassing,Wednesday,2008-04-23,12:28,Park,None,1200 Block Of Divisadero St,-122.439142054187,37.7810486874604
13044451426150,130444514,26150,OtherOffenses,Parole Violation,Thursday,2013-05-30,00:22,Northern,"Arrest, Booked","Post St, Larkin St",-122.41827417166,37.7870372043685
5089284104014,50892841,4014,Assault,Aggravated Assault With Bodily Force,Tuesday,2005-08-09,11:00,Mission,None,2000 Block Of San Bruno Avenue,-122.407423716587,37.735420838388
3121345216623,31213452,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Wednesday,2003-10-15,13:10,Northern,"Arrest, Booked",1200 Block Of Golden Gate Avenue,-122.431098051937,37.779617141304
5058491313060,50584913,13060,Prostitution,Solicits For Act Of Prostitution,Wednesday,2005-05-25,17:20,Richmond,"Arrest, Booked",800 Block Of 38th Avenue,-122.498249539173,37.7728459768605
3009270404134,30092704,4134,Assault,Battery,Thursday,2003-01-23,15:30,Mission,"Arrest, Booked","Mission St, 20th St",-122.419052694357,37.7586324051607
11076165164070,110761651,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2011-09-21,15:30,Park,None,400 Block Of Lyon St,-122.442920295847,37.774827407472
10603662665015,106036626,65015,OtherOffenses,Traffic Violation,Wednesday,2010-03-31,11:00,Richmond,None,5700 Block Of Geary Bl,-122.481003317121,37.7803821307757
12036402971000,120364029,71000,Non-criminal,Lost Property,Monday,2012-05-07,09:00,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
12001053916664,120010539,16664,Drug/narcotic,Sale Of Controlled Substance,Wednesday,2012-01-04,18:43,Tenderloin,"Arrest, Booked","Turk St, Leavenworth St",-122.414056291891,37.7827931071006
4001737262020,40017372,62020,Warrants,Enroute To Department Of Corrections,Tuesday,2004-01-06,05:42,Southern,"Arrest, Booked",900 Block Of Market St,-122.409708423721,37.7828276498838
7068150506304,70681505,6304,Larceny/theft,Grand Theft From A Building,Saturday,2007-07-07,01:00,Northern,None,1700 Block Of Polk St,-122.421074787492,37.7928376626584
9132661913060,91326619,13060,Prostitution,Solicits For Act Of Prostitution,Wednesday,2009-12-30,20:40,Mission,"Arrest, Booked","Shotwell St, 18th St",-122.416078423909,37.7620347866519
6134716263010,61347162,63010,Warrants,Warrant Arrest,Wednesday,2006-12-20,11:18,Northern,"Arrest, Booked",400 Block Of Page St,-122.428178458093,37.773295406746
5120504764020,51205047,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2005-10-25,11:41,Tenderloin,None,100 Block Of Golden Gate Avenue,-122.413047972078,37.7819119628298
13074963728160,130749637,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2013-09-07,16:50,Taraval,"Arrest, Booked","9th Av, Lincoln Wy",-122.466442684206,37.7659245297691
10026014619057,100260146,19057,Assault,Threats Against Life,Friday,2010-03-19,03:36,Ingleside,"Arrest, Booked",3200 Block Of Mission St,-122.420526309078,37.7447254713657
8073500103012,80735001,3012,Robbery,Robbery On The Street With A Knife,Sunday,2008-07-13,19:30,Bayview,None,"Silver Av, Revere Avenue",-122.398556318222,37.736434147176
