id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17631201406374,176312014,6374,Larceny/theft,Grand Theft Of Property,Tuesday,2017-11-28,08:00,Bayview,None,"16th St, Illinois St",-122.38817011505417,37.76695712956578
17063542219090,170635422,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Saturday,2017-08-05,02:12,Southern,"Arrest, Booked","6th St, Harrison St",-122.40407161140638,37.77727418543535
17093775109120,170937751,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Friday,2017-11-17,15:55,Southern,"Arrest, Booked",400 Block Of Howard St,-122.39555248105634,37.78883970027741
17018347116710,170183471,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2017-03-05,13:25,Southern,"Arrest, Booked","6th St, Minna St",-122.40816295385729,37.7805345385278
17102695330200,171026953,30200,OtherOffenses,Violation Of Municipal Code,Wednesday,2017-12-20,12:55,Southern,None,700 Block Of The Embarcaderosouth St,-122.4007118048596,37.80238450205916
17055572315201,170555723,15201,Assault,Stalking,Saturday,2017-07-08,21:26,Taraval,None,"19th Av, Winston Dr",-122.47489915168848,37.72699053098607
17072087912164,170720879,12164,WeaponLaws,"Switchblade Knife, Possession",Monday,2017-09-04,06:50,Southern,"Arrest, Booked",0 Block Of Unitednations Pz,-122.41431785788087,37.779944405204645
16617735106244,166177351,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-07-31,18:00,Bayview,None,"25th St, Pennsylvania Avenue",-122.39264034869,37.75254383547866
17017662064085,170176620,64085,SuspiciousOcc,Investigative Detention,Thursday,2017-03-02,23:19,Richmond,None,400 Block Of 23rd Avenue,-122.48245182357608,37.77921082828908
17036116627068,170361166,27068,Fraud,False Report Of Emergency,Tuesday,2017-05-02,20:12,Richmond,"Arrest, Booked",600 Block Of 26th Avenue,-122.48566765535156,37.77716381264828
17048823772000,170488237,72000,Non-criminal,Found Property,Thursday,2017-06-01,08:00,Mission,None,4000 Block Of 25th St,-122.430635054089,37.74995062079259
17058697206150,170586972,6150,Larceny/theft,Attempted Grand Theft From Person,Wednesday,2017-07-19,11:20,Southern,None,500 Block Of Market St,-122.40183306247928,37.78903977166494
16057063406244,160570634,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-07-14,22:30,Northern,None,900 Block Of Ofarrell St,-122.42037536822042,37.78480062119906
17028619465010,170286194,65010,OtherOffenses,Traffic Violation Arrest,Friday,2017-04-07,19:25,Mission,"Arrest, Booked","Guerrero St, 17th St",-122.42396212427704,37.76316719946836
17083256506243,170832565,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2017-10-11,20:00,Central,None,"Jackson St, Drumm St",-122.39714103676448,37.7972432334626
17052226106304,170522261,6304,Larceny/theft,Grand Theft From A Building,Saturday,2017-06-24,18:45,Southern,None,800 Block Of Market St,-122.4076335207421,37.78418935014246
17048110627195,170481106,27195,Trespass,Trespassing,Monday,2017-06-12,21:00,Southern,"Arrest, Booked",400 Block Of Brannan St,-122.39452135176636,37.77983731440597
17083727075030,170837270,75030,Non-criminal,Case Closure,Sunday,2017-10-01,12:00,Central,Unfounded,100 Block Of Lombard St,-122.4041935869783,37.80398380919187
17030926364070,170309263,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2017-04-15,13:41,Mission,None,3000 Block Of Harrison St,-122.41158419303424,37.74861952126121
17104888804134,171048888,4134,Assault,Battery,Friday,2017-12-29,02:50,Mission,None,2000 Block Of Market St,-122.42695563170948,37.76924706320703
17030160107021,170301601,7021,VehicleTheft,Stolen Automobile,Saturday,2017-04-01,18:00,Northern,None,700 Block Of Ellis St,-122.41856209710514,37.78418470913026
17087239530200,170872395,30200,OtherOffenses,Violation Of Municipal Code,Wednesday,2017-10-25,13:25,Northern,"Arrest, Booked",100 Block Of Willow St,-122.42005669073066,37.7834130046372
