id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6119374966040,61193749,66040,Gambling,Possession Of Gambling Paraphernalia,Wednesday,2006-10-25,12:00,Taraval,None,2000 Block Of 44th Avenue,-122.503004856576,37.7483750195183
9069136805073,90691368,5073,Burglary,"Burglary, Unlawful Entry",Sunday,2009-06-21,05:30,Northern,None,2200 Block Of Vallejo St,-122.434295982513,37.7952742679667
10013243271000,100132432,71000,Non-criminal,Lost Property,Sunday,2010-02-07,21:00,Ingleside,None,1600 Block Of Cayuga Avenue,-122.447190322123,37.7159162578814
13005388612030,130053886,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Saturday,2013-01-19,20:30,Bayview,"Arrest, Booked",1400 Block Of Vandyke Avenue,-122.389588134185,37.7276265553903
13014480503411,130144805,3411,Robbery,Attempted Robbery On The Street With A Gun,Tuesday,2013-02-19,09:30,Ingleside,None,1400 Block Of Mansell St,-122.416192700509,37.718510177529
8067091865015,80670918,65015,OtherOffenses,Traffic Violation,Friday,2008-06-27,07:18,Richmond,"Arrest, Cited","Geary Bl, 17th Avenue",-122.47616910958,37.780474533143
13073336728160,130733367,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2013-09-02,21:20,Southern,None,500 Block Of Stevenson St,-122.410891754793,37.7809097652868
10059676964070,100596769,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2010-06-28,23:25,Bayview,None,"San Bruno Av, Paul Avenue",-122.402109488937,37.7240376461441
3147513507041,31475135,7041,VehicleTheft,"Vehicle, Recovered, Auto",Friday,2003-12-19,23:00,Bayview,None,1400 Block Of Palou Avenue,-122.388158941787,37.7323536922436
5085898406113,50858984,6113,Larceny/theft,Grand Theft Pickpocket,Monday,2005-08-01,12:35,Northern,Not Prosecuted,"California St, Polk St",-122.420691680799,37.7905770710308
12072206306244,120722063,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2012-09-09,11:05,Southern,None,"7th St, Howard St",-122.409391574893,37.7779765037999
3127854707021,31278547,7021,VehicleTheft,Stolen Automobile,Thursday,2003-10-30,15:00,Taraval,None,1800 Block Of 30th Avenue,-122.488133386939,37.7527723874069
8100854868020,81008548,68020,OtherOffenses,Miscellaneous Investigation,Monday,2008-09-22,20:26,Bayview,None,0 Block Of Nichols Wy,-122.38724435334,37.7195130001474
6126689168020,61266891,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2006-11-28,23:20,Bayview,None,1300 Block Of Palou Avenue,-122.38628498364,37.7312896874195
6053264504134,60532645,4134,Assault,Battery,Friday,2006-05-19,15:40,Bayview,None,2900 Block Of San Bruno Avenue,-122.402288649686,37.7246523794049
4026808662050,40268086,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2004-03-06,23:20,Northern,"Arrest, Booked","Franklin St, Fern St",-122.423499800821,37.7878063591071
10110660007055,101106600,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Monday,2010-11-29,09:44,Ingleside,None,2200 Block Of Cayuga Avenue,-122.455237757966,37.7097399345509
3147359364070,31473593,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2003-12-17,17:30,Richmond,None,3400 Block Of California St,-122.45094200094,37.7866690360365
11017686226063,110176862,26063,Bribery,"Dissuading Witness, Victim",Wednesday,2011-02-23,05:00,Taraval,None,2100 Block Of 31st Avenue,-122.488939272835,37.7471242387792
6017234805023,60172348,5023,Burglary,"Burglary Of Flat, Unlawful Entry",Tuesday,2006-02-14,08:20,Park,None,400 Block Of Cole St,-122.450570292009,37.7709718927359
3118934227195,31189342,27195,Trespass,Trespassing,Thursday,2003-10-09,11:00,Bayview,"Arrest, Cited",100 Block Of Hooper St,-122.399364608159,37.7681836246384
12600143305013,126001433,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Tuesday,2011-12-27,03:30,Northern,None,1300 Block Of Greenwich St,-122.4219150033,37.8007812085936
13064982706303,130649827,6303,Larceny/theft,Petty Theft From A Building,Tuesday,2013-08-06,16:00,Mission,None,200 Block Of Church St,-122.428951613741,37.766799959982
10029199764020,100291997,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2010-03-28,20:55,Central,Psychopathic Case,1500 Block Of Sacramento St,-122.418429189106,37.7918655075016
11028913671010,110289136,71010,OtherOffenses,Lost/stolen License Plate,Thursday,2011-04-07,08:20,Richmond,None,3800 Block Of Sacramento St,-122.456082122236,37.7870848382121
5098654171000,50986541,71000,Non-criminal,Lost Property,Monday,2005-08-08,11:00,Tenderloin,None,200 Block Of Mcallister St,-122.416577792446,37.780614876154
10023710171000,100237101,71000,Non-criminal,Lost Property,Wednesday,2010-02-24,10:00,Richmond,None,200 Block Of 18th Avenue,-122.477371441024,37.7832768267645
4048105671000,40481056,71000,Non-criminal,Lost Property,Monday,2004-04-26,13:00,Southern,None,200 Block Of Spear St,-122.391683808334,37.7907171916588
13600895206244,136008952,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2012-12-14,16:00,Central,None,200 Block Of Post St,-122.406021838484,37.7886491245294
13010617875030,130106178,75030,Non-criminal,Case Closure,Friday,2013-02-01,12:00,Taraval,Unfounded,1700 Block Of 32nd Avenue,-122.49053526291,37.7545389018261
