id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3001821104012,30018211,4012,Assault,Aggravated Assault With A Knife,Sunday,2003-01-05,15:58,Southern,None,100 Block Of 4th St,-122.4039407276,37.7843007072344
8021451628160,80214516,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2008-02-28,06:45,Bayview,None,3300 Block Of Jennings St,-122.395774848527,37.7192710397417
4135023206365,41350232,6365,Larceny/theft,Petty Theft With Prior,Saturday,2004-11-27,01:10,Northern,"Arrest, Booked",3200 Block Of Buchanan St,-122.432649530522,37.8000574438363
8081678606302,80816786,6302,Larceny/theft,Petty Theft From A Building,Sunday,2008-08-03,16:30,Mission,None,1800 Block Of Bryant St,-122.410371783941,37.7636533142198
3092061674000,30920616,74000,MissingPerson,Missing Adult,Monday,2003-08-04,06:30,Northern,None,"Turk St, Fillmore St",-122.432142775998,37.7804955836867
3004282862050,30042828,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2003-01-10,05:55,Park,"Arrest, Booked",500 Block Of Stanyan St,-122.454115904102,37.7724217906355
6080106404134,60801064,4134,Assault,Battery,Saturday,2006-07-29,03:40,Northern,None,700 Block Of Webster St,-122.429918677577,37.7774431475107
7046659575000,70466595,75000,MissingPerson,Found Person,Monday,2007-05-07,14:40,Bayview,None,300 Block Of Harbor Rd,-122.380601151272,37.7337210128811
4019905504012,40199055,4012,Assault,Aggravated Assault With A Knife,Wednesday,2004-02-18,22:00,Mission,None,"21st St, Alabama St",-122.411425190113,37.7574845297589
7083371272000,70833712,72000,Non-criminal,Found Property,Wednesday,2007-08-15,09:00,Southern,Unfounded,1600 Block Of Market St,-122.422127579529,37.7730330183515
10109169716650,101091697,16650,Drug/narcotic,Possession Of Meth-amphetamine,Wednesday,2010-11-24,22:30,Central,"Arrest, Booked","Geary St, Jones St",-122.413174494396,37.786719015554
12606306306372,126063063,6372,Larceny/theft,Petty Theft Of Property,Friday,2012-05-11,10:30,Park,None,"Noe St, Duboce Avenue",-122.433575097282,37.7691767476277
6072111116010,60721111,16010,Drug/narcotic,Possession Of Marijuana,Friday,2006-07-07,22:25,Mission,"Arrest, Cited",900 Block Of Shotwell St,-122.41531378821,37.7532172678798
10058544916210,100585449,16210,Drug/narcotic,Possession Of Opiates,Friday,2010-06-25,17:16,Tenderloin,"Arrest, Booked",600 Block Of Ofarrell St,-122.414850480524,37.7856087588303
7001807716040,70018077,16040,Drug/narcotic,Sale Of Marijuana,Friday,2007-01-05,19:28,Tenderloin,"Arrest, Booked",0 Block Of Jones St,-122.412192555721,37.7816045741252
5136164961040,51361649,61040,Non-criminal,"Death Report, Natural Causes",Saturday,2005-12-03,11:00,Taraval,None,0 Block Of Josepha Avenue,-122.47768004947,37.7167057551283
4019278606243,40192786,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2004-02-17,19:15,Northern,None,"Chestnut St, Pierce St",-122.439504944769,37.8004024933389
13080809504134,130808095,4134,Assault,Battery,Wednesday,2013-09-25,12:25,Ingleside,None,200 Block Of Putnam St,-122.410985121891,37.7363241269838
13024433664085,130244336,64085,SuspiciousOcc,Investigative Detention,Sunday,2013-03-24,17:21,Park,None,1000 Block Of Ashbury St,-122.446726440841,37.7632137032178
11005479104134,110054791,4134,Assault,Battery,Tuesday,2011-01-18,16:30,Mission,"Arrest, Cited",500 Block Of South Van Ness Avenue,-122.41747701285,37.764357751686
10053644265016,100536442,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2010-06-10,07:45,Ingleside,"Arrest, Cited","Cortland Av, Folsom St",-122.413311792854,37.7389835945917
13096292075000,130962920,75000,MissingPerson,Found Person,Wednesday,2013-11-13,14:40,Richmond,Located,800 Block Of Euclid Avenue,-122.458490740585,37.7837951529214
9054468275000,90544682,75000,MissingPerson,Found Person,Tuesday,2009-05-26,17:10,Taraval,None,0 Block Of Jules Avenue,-122.461163238283,37.7191248815986
5045756415150,50457564,15150,OtherOffenses,Violation Of Restraining Order,Friday,2005-04-22,22:00,Tenderloin,District Attorney Refuses To Prosecute,500 Block Of Jones St,-122.412999075009,37.786277459166
9091663364020,90916633,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2009-09-06,06:47,Tenderloin,Psychopathic Case,500 Block Of Ofarrell St,-122.413798415869,37.7856297942374
13064567106153,130645671,6153,Larceny/theft,Grand Theft From Person,Sunday,2013-08-04,20:50,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10054525564070,100545255,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2010-06-12,21:30,Mission,None,400 Block Of Alvarado St,-122.431018828962,37.7539435829706
9024845871000,90248458,71000,Non-criminal,Lost Property,Saturday,2009-03-07,11:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8067649909310,80676499,9310,Fraud,"Credit Card, Theft Of",Wednesday,2008-06-18,00:01,Park,None,1200 Block Of 3rd Avenue,-122.46005249522,37.765689672344
12036894664020,120368946,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2012-05-09,14:17,Taraval,Psychopathic Case,2500 Block Of 43rd Avenue,-122.501136734572,37.7391055984262
6049185306113,60491853,6113,Larceny/theft,Grand Theft Pickpocket,Tuesday,2006-04-25,16:00,Central,Not Prosecuted,"Geary St, Powell St",-122.408231026261,37.787359494956
3029800912050,30298009,12050,WeaponLaws,Loitering While Carrying Concealed Weapon,Wednesday,2003-03-12,15:30,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
4094895928165,40948959,28165,Vandalism,"Malicious Mischief, Graffiti",Tuesday,2004-08-17,20:00,Southern,None,1800 Block Of Market St,-122.423715048532,37.7717810622866
5033409703464,50334097,3464,Robbery,Attempted Robbery Of A Bank With Bodily Force,Tuesday,2005-03-15,17:45,Central,"Arrest, Booked",400 Block Of Powell St,-122.408568445228,37.7887594214703
3127373506241,31273735,6241,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2003-10-29,14:00,Taraval,None,"41st Av, Taraval St",-122.49926009552,37.7420066921063
5005115005153,50051150,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Thursday,2005-01-06,18:00,Southern,None,700 Block Of Folsom St,-122.400739943377,37.7822783092834
12078005571000,120780055,71000,Non-criminal,Lost Property,Friday,2012-09-28,21:45,Northern,None,"Gough St, Grove St",-122.423168378741,37.7778157444577
3074448807020,30744488,7020,VehicleTheft,Stolen And Recovered Vehicle,Saturday,2003-06-21,01:30,Mission,None,3600 Block Of 26th St,-122.421934867167,37.7487561594032
