id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7097019809320,70970198,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2007-09-21,09:30,Richmond,None,4100 Block Of Clement St,-122.50363781312,37.7812059887529
12604472806244,126044728,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2012-04-03,20:00,Southern,None,0 Block Of Zoe St,-122.39600694226,37.7799354795792
13009255562050,130092555,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2013-02-01,18:42,Mission,"Arrest, Booked",0 Block Of Hoff St,-122.420575720933,37.7641819463712
4140340503014,41403405,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2004-12-10,18:30,Ingleside,None,"Geneva Av, Brookdale Avenue",-122.424549258592,37.7101032747486
4032812928150,40328129,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2004-03-21,12:45,Ingleside,"Arrest, Booked",0 Block Of Athens St,-122.424171330888,37.7272185871621
4091741564070,40917415,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2004-08-12,06:34,Bayview,None,600 Block Of Thornton Avenue,-122.401188197073,37.7311857858084
8040174116629,80401741,16629,Drug/narcotic,Sales Cocaine Base/schoolyard Trafficking Act Vio,Thursday,2008-04-17,14:20,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
11068288162020,110682881,62020,Warrants,Enroute To Department Of Corrections,Thursday,2011-08-25,18:40,Bayview,"Arrest, Booked","3rd St, Newcomb Avenue",-122.390416955474,37.7355926105862
7130494204013,71304942,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2007-12-21,14:30,Bayview,None,"3rd St, Paul Avenue",-122.395622324587,37.7224336236684
11019700663010,110197006,63010,Warrants,Warrant Arrest,Tuesday,2011-03-08,16:39,Southern,"Arrest, Booked",900 Block Of Market St,-122.409708423721,37.7828276498838
11047243804021,110472438,4021,Assault,Attempted Homicide With A Gun,Sunday,2011-06-12,02:13,Richmond,"Arrest, Booked",3500 Block Of Geary Bl,-122.457016163474,37.7812163786666
13089318727065,130893187,27065,Fraud,False Id To Peace Officer,Monday,2013-10-21,18:05,Bayview,"Arrest, Booked","San Bruno Av, Bacon St",-122.403595293514,37.7276340992506
9083607512026,90836075,12026,WeaponLaws,Discharge Firearm At An Inhabited Dwelling,Sunday,2009-08-16,10:07,Bayview,None,0 Block Of Dukes Ct,-122.386783027632,37.7370025257861
5018127406241,50181274,6241,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2005-02-15,07:00,Mission,None,"17th St, San Bruno Avenue",-122.405466576187,37.7646048756638
13035736506244,130357365,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2013-05-01,19:20,Southern,None,"Bonifacio St, Tandangsora St",-122.400271621269,37.7818706342618
3048917306224,30489173,6224,Larceny/theft,Grand Theft From Unlocked Auto,Friday,2003-04-25,19:00,Park,None,"Steiner St, Geary Bl",-122.434563737273,37.7841504915663
6082418562050,60824185,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2006-08-04,11:45,Bayview,"Arrest, Booked","Jennings St, Hollister Avenue",-122.394304218721,37.7207846959676
13000335864020,130003358,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2013-01-02,06:46,Taraval,Psychopathic Case,3700 Block Of Noriega St,-122.503804526277,37.7529798995533
7128349327170,71283493,27170,OtherOffenses,Resisting Arrest,Saturday,2007-12-15,21:20,Park,"Arrest, Booked",2600 Block Of Geary Bl,-122.446612978839,37.7822458223917
12026384104134,120263841,4134,Assault,Battery,Tuesday,2012-04-03,00:20,Mission,None,0 Block Of Collingwood St,-122.436246937814,37.7614765846451
6013976816010,60139768,16010,Drug/narcotic,Possession Of Marijuana,Monday,2006-02-06,14:32,Bayview,"Arrest, Booked",0 Block Of Westpoint Rd,-122.380382266471,37.7353538209895
