id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16026176406242,160261764,6242,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2016-03-30,09:19,Southern,None,"2nd St, Minna St",-122.39925816392652,37.78757853950811
17068618006153,170686180,6153,Larceny/theft,Grand Theft From Person,Tuesday,2017-08-22,20:25,Southern,None,500 Block Of Market St,-122.4001947689442,37.79005279360162
16023492127130,160234921,27130,OtherOffenses,Possession Of Burglary Tools,Monday,2016-03-21,07:08,Southern,"Arrest, Booked",700 Block Of Clementina St,-122.41135663407935,37.77476323852711
16627116306244,166271163,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2016-11-19,19:20,Mission,None,"Division St, San Bruno Avenue",-122.40594229089632,37.76965974232126
16050774028160,160507740,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2016-06-22,21:59,Bayview,"Arrest, Booked","San Bruno Av, Woolsey St",-122.4026035654182,37.72523556950688
16089609864085,160896098,64085,SuspiciousOcc,Investigative Detention,Thursday,2016-11-03,15:11,Mission,None,2000 Block Of Mission St,-122.41965834371042,37.76422056037451
17066025306153,170660253,6153,Larceny/theft,Grand Theft From Person,Sunday,2017-08-13,21:14,Southern,None,"Mission St, 2nd St",-122.39980214579946,37.78800653243919
17055927003024,170559270,3024,Robbery,"Robbery Of A Commercial Establishment, Strongarm",Monday,2017-07-10,11:10,Tenderloin,None,0 Block Of Powell St,-122.40770709639712,37.78510345456606
16616239606372,166162396,6372,Larceny/theft,Petty Theft Of Property,Thursday,2016-07-14,13:00,Southern,None,1300 Block Of Market St,-122.4168188919938,37.77693620148815
17031345216210,170313452,16210,Drug/narcotic,Possession Of Opiates,Monday,2017-04-17,00:54,Northern,"Arrest, Booked","Golden Gate Av, Vanness Avenue",-122.42043951271737,37.78103084617832
18021375175000,180213751,75000,MissingPerson,Found Person,Wednesday,2018-03-21,22:30,Bayview,"Arrest, Booked","Indiana St, Mariposa St",-122.391783602498,37.76414129954775
16630693606244,166306936,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-12-29,16:05,Northern,None,1700 Block Of Post St,-122.43057928012804,37.78541211256682
16063995174000,160639951,74000,MissingPerson,Missing Adult,Sunday,2016-08-07,14:00,Mission,None,800 Block Of Capp St,-122.41736144748138,37.75309274187257
16629728806244,166297288,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-12-11,23:00,Central,None,"Pleasant St, Jones St",-122.41438651036138,37.79278373836054
16090099006244,160900990,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-11-04,23:00,Southern,None,"9th St, Howard St",-122.4131631342759,37.77499264453848
16065542471000,160655424,71000,Non-criminal,Lost Property,Sunday,2016-08-14,08:31,Southern,None,"Lafayette St, Mission St",-122.41808735628966,37.77350620602734
17028394675000,170283946,75000,MissingPerson,Found Person,Friday,2017-04-07,00:01,Bayview,None,0 Block Of Dakota St,-122.39551326488768,37.75361785314469
16609703806244,166097038,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-04-28,00:01,Taraval,None,"31st Av, Pacheco St",-122.48906724352604,37.74994213798014
16061308063010,160613080,63010,Warrants,Warrant Arrest,Saturday,2016-07-30,06:28,Bayview,"Arrest, Booked","24th St, Illinois St",-122.3869421038715,37.75416798376655
16021729016710,160217290,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2016-03-15,08:06,Tenderloin,"Arrest, Booked","Grove St, Larkin St",-122.41658345613328,37.77865915415081
16069473928150,160694739,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2016-08-27,13:40,Central,None,100 Block Of Pine St,-122.39919787989624,37.792385871141335
16001977362050,160019773,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2016-01-08,07:23,Southern,"Arrest, Booked","Mission St, Plum St",-122.41964921880586,37.77100581004231
16609884806244,166098848,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2016-04-30,19:00,Northern,None,1000 Block Of Geary St,-122.42057111094904,37.785733112057486
18005137904014,180051379,4014,Assault,Aggravated Assault With Bodily Force,Saturday,2018-01-20,01:23,Mission,"Arrest, Booked","Bartlett St, 22nd St",-122.41986096194678,37.75536688285028
16616137606244,166161376,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-07-20,18:45,Central,None,"Bush St, Grant Avenue",-122.4055754143102,37.79056412701314
16085691728160,160856917,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2016-10-21,01:30,Mission,None,0 Block Of Oakwood St,-122.42487351125702,37.76068141280717
17007922826120,170079228,26120,OtherOffenses,Injury To Telegraph/telephone Lines,Sunday,2017-01-29,04:38,Mission,"Arrest, Booked","Capp St, 18th St",-122.41827216642211,37.761902961302205
16097069272000,160970692,72000,Non-criminal,Found Property,Tuesday,2016-11-29,12:05,Mission,None,300 Block Of Valencia St,-122.42215811039272,37.767002028647774
17065475105073,170654751,5073,Burglary,"Burglary, Unlawful Entry",Friday,2017-08-11,09:15,Mission,None,100 Block Of Diamond St,-122.43704411831187,37.75994654645084
16069088406223,160690884,6223,Larceny/theft,Petty Theft From Unlocked Auto,Friday,2016-08-26,02:30,Ingleside,None,"Portola Dr, Oshaughnessy Bl",-122.4516228695718,37.745533043349
16615485406372,166154854,6372,Larceny/theft,Petty Theft Of Property,Saturday,2016-07-09,23:00,Southern,None,300 Block Of 11th St,-122.41318943001124,37.77127369135759
16046870062050,160468700,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2016-06-09,02:35,Northern,"Arrest, Booked",1300 Block Of Lombard St,-122.42373209835009,37.80139489496545
16064877006242,160648770,6242,Larceny/theft,Petty Theft From Locked Auto,Thursday,2016-08-11,18:00,Richmond,None,300 Block Of Martin Luther King Jr Dr,-122.4654536922358,37.766266503268135
17608340328150,176083403,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2017-03-31,13:15,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16086820727170,160868207,27170,OtherOffenses,Resisting Arrest,Tuesday,2016-10-25,00:01,Taraval,"Arrest, Booked","Judah St, 48th Avenue",-122.50806768811222,37.76032762904796
16055160651041,160551606,51041,Non-criminal,Aided Case -property For Destruction,Friday,2016-07-08,10:14,Ingleside,None,100 Block Of Duncan St,-122.42347358992131,37.74625289430175
17066091806243,170660918,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2017-08-13,15:00,Taraval,None,"Demontfort Av, Jules Avenue",-122.46125008271184,37.72364200161285
17070043965016,170700439,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2017-08-28,01:21,Mission,"Arrest, Booked","Shotwell St, 22nd St",-122.41547393151345,37.75563329793225
16045854116710,160458541,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2016-06-05,12:38,Tenderloin,"Arrest, Booked","Leavenworth St, Ellis St",-122.41443315506254,37.78465763292555
17050564306304,170505643,6304,Larceny/theft,Grand Theft From A Building,Monday,2017-06-19,12:00,Northern,None,1400 Block Of Geary Bl,-122.426382820826,37.78531003113369
16029352912030,160293529,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Saturday,2016-04-09,20:00,Northern,"Arrest, Booked",600 Block Of Eddy St,-122.41838200860715,37.78325837709494
16069133706313,160691337,6313,Larceny/theft,Petty Theft Bicycle,Thursday,2016-08-25,23:00,Park,None,300 Block Of Baker St,-122.44094958992603,37.77411904077259
16012680107021,160126801,7021,VehicleTheft,Stolen Automobile,Friday,2016-02-05,17:00,Northern,None,0 Block Of Waller St,-122.4245353630982,37.77195114990196
17065236364070,170652363,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2017-08-01,22:04,Bayview,None,2000 Block Of Keith St,-122.39032609192284,37.72843966634839
18602271406244,186022714,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2018-01-21,15:15,Richmond,None,"3rd Av, Anza St",-122.46093224908628,37.77923187108982
16093122464060,160931224,64060,SuspiciousOcc,Suspicious Act Towards Female,Sunday,2016-11-13,23:45,Mission,None,2300 Block Of Market St,-122.4342290039533,37.7634850137846
18028881705071,180288817,5071,Burglary,"Burglary, Forcible Entry",Wednesday,2018-04-18,20:40,Bayview,None,1300 Block Of Evans Avenue,-122.3829328525202,37.73973302279851
17009951151040,170099511,51040,Non-criminal,Aided Case,Saturday,2017-02-04,15:15,Ingleside,None,0 Block Of Mirabel Avenue,-122.41649051382863,37.74652843449664
17054890006154,170548900,6154,Larceny/theft,Grand Theft From Person,Thursday,2017-07-06,15:04,Park,None,300 Block Of Divisadero St,-122.4374467734246,37.77266293156524
17031038971000,170310389,71000,Non-criminal,Lost Property,Saturday,2017-04-15,18:30,Mission,None,1800 Block Of Folsom St,-122.4156054962368,37.76771775206648
16610873228150,166108732,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2016-05-10,18:30,Central,None,900 Block Of Mason St,-122.41098227523598,37.792298314343775
17041563819090,170415638,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Sunday,2017-05-21,01:16,Northern,None,"Mcallister St, Laguna St",-122.42683274198605,37.77925847443522
17095183651040,170951836,51040,Non-criminal,Aided Case,Wednesday,2017-11-22,21:54,Mission,None,"23rd St, Shotwell St",-122.41532199551996,37.75403431110408
16005160616110,160051606,16110,Drug/narcotic,Possession Of Heroin For Sales,Tuesday,2016-01-26,11:45,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17016747503011,170167475,3011,Robbery,Robbery On The Street With A Gun,Monday,2017-02-27,23:50,Ingleside,None,"Jarboe Av, Banks St",-122.41274719418486,37.73828130659472
17026551864085,170265518,64085,SuspiciousOcc,Investigative Detention,Friday,2017-03-31,22:13,Southern,None,0 Block Of Rausch St,-122.40977480136334,37.77644368313238
