id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11023101805073,110231018,5073,Burglary,"Burglary, Unlawful Entry",Sunday,2011-03-20,17:05,Tenderloin,"Arrest, Booked",0 Block Of Stockton St,-122.406351834294,37.7860311576362
13009825204138,130098252,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Sunday,2013-02-03,22:00,Mission,"Arrest, Booked",2600 Block Of Folsom St,-122.414378057249,37.7548796352281
9044638915150,90446389,15150,OtherOffenses,Violation Of Restraining Order,Wednesday,2009-04-29,12:50,Mission,None,700 Block Of Shotwell St,-122.41547928699,37.7564220901636
13088995406244,130889954,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2013-10-20,15:00,Central,None,"Hyde St, Chestnut St",-122.419799431133,37.8029252064148
3015328727090,30153287,27090,Larceny/theft,"Lost Property, Petty Theft",Wednesday,2003-02-05,00:01,Southern,None,500 Block Of Mission St,-122.398017191587,37.789490566489
9012541428100,90125414,28100,Vandalism,"Malicious Mischief, Breaking Windows",Tuesday,2009-02-03,21:00,Ingleside,None,100 Block Of Highland Avenue,-122.422067184937,37.7373623605213
9042960863010,90429608,63010,Warrants,Warrant Arrest,Friday,2009-04-24,17:29,Ingleside,"Arrest, Booked",300 Block Of Banks St,-122.412771343333,37.7387891856826
10053372764020,100533727,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2010-06-08,11:50,Taraval,Psychopathic Case,0 Block Of Summit St,-122.453544056747,37.7159754163261
12071363619057,120713636,19057,Assault,Threats Against Life,Thursday,2012-09-06,13:27,Bayview,"Arrest, Booked","18th St, Pennsylvania Avenue",-122.393613284848,37.7627549475634
10098583309024,100985833,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Thursday,2010-10-21,11:01,Park,None,100 Block Of Parnassus Avenue,-122.450527489357,37.7648254388589
9115133116010,91151331,16010,Drug/narcotic,Possession Of Marijuana,Sunday,2009-11-08,09:31,Park,"Arrest, Booked",700 Block Of Stanyan St,-122.453512911126,37.7686969786551
