id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16082243506243,160822435,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2016-10-09,07:30,Taraval,None,3900 Block Of Alemany Bl,-122.46810530461347,37.71096391463944
16606350606244,166063506,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-03-16,19:00,Northern,None,200 Block Of Steiner St,-122.43202221108264,37.7712016883815
17104596907055,171045969,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Wednesday,2017-12-27,23:29,Southern,None,1000 Block Of Howard St,-122.40862503082882,37.778657938585184
16036520316660,160365203,16660,Drug/narcotic,Possession Of Controlled Substance,Wednesday,2016-05-04,12:10,Mission,"Arrest, Booked","17th St, Castro St",-122.43518769934856,37.76267027708723
17092823365010,170928233,65010,OtherOffenses,Traffic Violation Arrest,Tuesday,2017-11-14,13:17,Tenderloin,"Arrest, Booked","Fulton St, Hyde St",-122.41512783760776,37.77978706764948
17094019661030,170940196,61030,Non-criminal,"Death Report, Cause Unknown",Saturday,2017-11-18,19:10,Northern,None,900 Block Of Geary St,-122.41894011095708,37.78604922300279
17603790506374,176037905,6374,Larceny/theft,Grand Theft Of Property,Tuesday,2017-02-07,11:44,Central,None,400 Block Of Geary St,-122.41072162586975,37.78709664956634
17079659126080,170796591,26080,OtherOffenses,Conspiracy,Friday,2017-09-29,18:00,Bayview,"Arrest, Booked",1800 Block Of Oakdale Avenue,-122.395572399938,37.737504218955735
18002911619082,180029116,19082,OtherOffenses,"School, Public, Trespass",Thursday,2018-01-11,00:30,Taraval,None,2100 Block Of 24th Avenue,-122.48130501918436,37.74746131819048
17601444206372,176014442,6372,Larceny/theft,Petty Theft Of Property,Monday,2017-01-16,07:32,Central,None,1600 Block Of Powell St,-122.41067242533666,37.799788690123
17061342872000,170613428,72000,Non-criminal,Found Property,Thursday,2017-07-27,15:00,Southern,None,1100 Block Of Market St,-122.41371122073036,37.779666042606245
17027663409320,170276634,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2017-04-01,10:31,Central,None,300 Block Of Columbus Avenue,-122.40752173092427,37.79838307909105
17060651427195,170606514,27195,Trespass,Trespassing,Tuesday,2017-07-25,19:36,Richmond,None,100 Block Of Seacliff Avenue,-122.4861522143568,37.78894893885474
16082578060150,160825780,60150,Suicide,Suicide By Firearms,Sunday,2016-10-09,07:54,Central,None,800 Block Of Geary St,-122.417273344939,37.78614939475943
16058135206363,160581352,6363,Larceny/theft,Petty Theft Shoplifting,Tuesday,2016-07-19,09:28,Southern,"Arrest, Booked",1100 Block Of Market St,-122.41356409174416,37.77951403006305
16096088106244,160960881,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-11-25,21:00,Central,None,"Larkin St, Lombard St",-122.42126135847984,37.80175868680079
17631045006244,176310450,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2017-11-28,18:00,Central,None,"Larkin St, Green St",-122.42050374532948,37.798032490709375
17063307864010,170633078,64010,Non-criminal,"Aided Case, Dog Bite",Friday,2017-08-04,08:44,Bayview,None,1400 Block Of Yosemite Avenue,-122.3889237373712,37.72522533042874
16087069406243,160870694,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2016-10-25,21:00,Ingleside,None,600 Block Of Chenery St,-122.43212981367206,37.734521315271216
17090093006113,170900930,6113,Larceny/theft,Grand Theft Pickpocket,Tuesday,2017-10-31,15:30,Central,None,"Stockton St, Sutter St",-122.40695866060229,37.78943476300404
16050605975025,160506059,75025,Non-criminal,Search Warrant Service,Wednesday,2016-06-22,12:54,Bayview,"Arrest, Booked",200 Block Of Texas St,-122.39568964418343,37.763256137612565
16106126065016,161061260,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2016-12-30,23:28,Mission,"Arrest, Booked","Capp St, 17th St",-122.4184862965745,37.763495437314376
17004250406362,170042504,6362,Larceny/theft,Petty Theft Shoplifting,Wednesday,2017-01-11,17:53,Bayview,None,400 Block Of Bay Shore Bl,-122.40684425627676,37.73940125281089
16071092126170,160710921,26170,OtherOffenses,Probation Violation,Thursday,2016-09-01,00:37,Tenderloin,"Arrest, Booked",0 Block Of Stockton St,-122.40635183429444,37.786031157636174
