id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13607064406374,136070644,6374,Larceny/theft,Grand Theft Of Property,Sunday,2013-04-21,14:15,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
4018569062050,40185690,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2004-02-15,16:00,Bayview,"Arrest, Booked",2100 Block Of Carroll Avenue,-122.403016314993,37.730511092743
13019040006224,130190400,6224,Larceny/theft,Grand Theft From Unlocked Auto,Monday,2013-02-18,10:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7000915107025,70009151,7025,VehicleTheft,Stolen Truck,Wednesday,2007-01-03,05:15,Bayview,None,500 Block Of Selby St,-122.395970616699,37.7439242542019
10006851405073,100068514,5073,Burglary,"Burglary, Unlawful Entry",Thursday,2010-01-21,13:50,Tenderloin,"Arrest, Booked",0 Block Of Powell St,-122.407845374111,37.7850943210103
5129581607041,51295816,7041,VehicleTheft,"Vehicle, Recovered, Auto",Wednesday,2005-11-16,13:54,Taraval,None,400 Block Of Dewey Bl,-122.46034732469,37.7464506815027
13014821162020,130148211,62020,Warrants,Enroute To Department Of Corrections,Wednesday,2013-02-20,12:15,Tenderloin,"Arrest, Booked",0 Block Of Ofarrell St,-122.405895369887,37.7867342184983
7008445462050,70084454,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2007-01-23,22:23,Southern,"Arrest, Booked",900 Block Of Market St,-122.409536662692,37.7826911213472
12045906207021,120459062,7021,VehicleTheft,Stolen Automobile,Sunday,2012-06-10,21:30,Bayview,None,500 Block Of Vermont St,-122.404383181572,37.762731169054
9054866265010,90548662,65010,OtherOffenses,Traffic Violation Arrest,Wednesday,2009-05-27,16:50,Tenderloin,"Arrest, Booked",100 Block Of Leavenworth St,-122.413893155951,37.782346520673
3100087300000,31000873,0,OtherOffenses,Unknown Complaint,Saturday,2003-08-16,12:00,Taraval,None,1400 Block Of 35th Avenue,-122.49414269904,37.7599893189648
6086709427170,60867094,27170,OtherOffenses,Resisting Arrest,Tuesday,2006-08-15,20:36,Park,"Arrest, Booked",700 Block Of Stanyan St,-122.453512911126,37.7686969786551
10602433628150,106024336,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2010-02-08,18:00,Taraval,None,3900 Block Of Alemany Bl,-122.467790638694,37.7113240638545
13100564664020,131005646,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2013-11-27,18:59,Central,Psychopathic Case,"Powell St, Geary St",-122.408231026261,37.787359494956
7037970005071,70379700,5071,Burglary,"Burglary, Forcible Entry",Friday,2007-04-13,20:30,Ingleside,None,4600 Block Of Mission St,-122.435041282959,37.7242560470421
13018490865016,130184908,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2013-03-04,18:00,Ingleside,"Arrest, Cited","Edinburgh St, Avalon Avenue",-122.4284824113,37.725899817462
9611231606372,96112316,6372,Larceny/theft,Petty Theft Of Property,Sunday,2009-11-08,00:01,Central,None,400 Block Of Broadway St,-122.405065483077,37.7980134745487
10001806471000,100018064,71000,Non-criminal,Lost Property,Friday,2010-01-01,01:30,Northern,None,2000 Block Of Vanness Avenue,-122.422968948382,37.7944069848967
13040552263010,130405522,63010,Warrants,Warrant Arrest,Friday,2013-05-17,12:51,Bayview,"Arrest, Cited","3rd St, Evans Avenue",-122.387927387609,37.7427030847405
