id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12003210706302,120032107,6302,Larceny/theft,Petty Theft From A Building,Monday,2011-12-12,11:30,Park,None,"Divisadero St, Geary Bl",-122.439480772242,37.7833088100846
5109466816660,51094668,16660,Drug/narcotic,Possession Of Controlled Substance,Thursday,2005-09-29,07:30,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
7004494727195,70044947,27195,Trespass,Trespassing,Saturday,2007-01-13,00:01,Southern,"Arrest, Booked",500 Block Of Minna St,-122.408673540372,37.7800574377607
7019666704134,70196667,4134,Assault,Battery,Friday,2007-02-23,14:25,Southern,None,"9th St, Mission St",-122.414714295579,37.7762310404758
11037573516652,110375735,16652,Drug/narcotic,Possession Of Meth-amphetamine For Sale,Monday,2011-05-09,15:09,Ingleside,"Arrest, Booked",100 Block Of Precita Avenue,-122.417164791978,37.7470622078451
11093220030080,110932200,30080,OtherOffenses,Obstructions On Streets/sidewalks,Saturday,2011-11-19,05:46,Tenderloin,"Arrest, Booked",0 Block Of Mason St,-122.409129633669,37.7838066631424
4032918364020,40329183,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2004-03-21,18:25,Southern,Psychopathic Case,1200 Block Of Howard St,-122.412447373124,37.775633673443
8017134216710,80171342,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2008-02-17,15:58,Mission,"Arrest, Booked",2700 Block Of Harrison St,-122.412041125438,37.7534100942238
13003522606113,130035226,6113,Larceny/theft,Grand Theft Pickpocket,Sunday,2013-01-13,00:01,Central,None,400 Block Of Mason St,-122.409925328419,37.7877640990096
6004107271000,60041072,71000,Non-criminal,Lost Property,Wednesday,2005-12-28,15:00,Mission,None,"Mission St, 24th St",-122.418448186109,37.752239165267
4075249311010,40752493,11010,StolenProperty,Receiving Stolen Property,Friday,2004-07-02,05:14,Central,"Arrest, Booked",200 Block Of Green St,-122.403966475272,37.800081122495
4119015765016,41190157,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2004-10-18,09:10,Mission,"Arrest, Cited","16th St, Harrison St",-122.413107622701,37.7654480180311
9021607919055,90216079,19055,Assault,Threatening Phone Call(s),Saturday,2009-02-28,08:21,Northern,None,1200 Block Of Vanness Avenue,-122.421441956086,37.7868516471087
4137570706240,41375707,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Friday,2004-12-03,06:50,Northern,None,"Grove St, Larkin St",-122.41658345614,37.7786591541279
5104166906242,51041669,6242,Larceny/theft,Petty Theft From Locked Auto,Thursday,2005-09-15,20:00,Richmond,None,"Clay St, Laurel St",-122.450481833271,37.788645905839
4080358564070,40803585,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2004-07-14,17:05,Mission,None,0 Block Of Dorland St,-122.425051461461,37.7623335286232
13038511228100,130385112,28100,Vandalism,"Malicious Mischief, Breaking Windows",Thursday,2013-05-09,08:00,Ingleside,None,100 Block Of Brookdale Avenue,-122.423098270217,37.7103045151288
5127803803411,51278038,3411,Robbery,Attempted Robbery On The Street With A Gun,Friday,2005-11-11,21:18,Park,None,"Eddy St, Divisadero St",-122.438928631172,37.7805874490178
4090727804134,40907278,4134,Assault,Battery,Monday,2004-08-09,17:30,Tenderloin,"Arrest, Cited","Powell St, Ellis St",-122.407854234545,37.7854922044372
4119893505071,41198935,5071,Burglary,"Burglary, Forcible Entry",Tuesday,2004-10-19,20:00,Taraval,None,1300 Block Of Ocean Avenue,-122.45683034911,37.7241154362485
8104400328160,81044003,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2008-09-30,15:45,Southern,None,"9th St, Bryant St",-122.408534526845,37.7712906694516
4073639003074,40736390,3074,Robbery,"Robbery, Bodily Force",Wednesday,2004-06-23,10:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10060009704134,100600097,4134,Assault,Battery,Wednesday,2010-06-30,01:59,Central,None,"Geary St, Leavenworth St",-122.414809966357,37.7865194111614
7094261406153,70942614,6153,Larceny/theft,Grand Theft From Person,Saturday,2007-09-08,22:00,Mission,None,2400 Block Of Mission St,-122.419101058487,37.7584120495369
9127156906244,91271569,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2009-12-13,12:00,Central,None,1000 Block Of Chestnut St,-122.420666812024,37.8028627711287
8023427912060,80234279,12060,WeaponLaws,Poss Of Deadly Weapon With Intent To Assault,Tuesday,2008-03-04,20:20,Mission,None,100 Block Of Duboce Avenue,-122.424206500041,37.7698122627787
7049129171010,70491291,71010,OtherOffenses,Lost/stolen License Plate,Friday,2007-05-11,08:00,Bayview,None,1100 Block Of Selby St,-122.399466543902,37.7402410922846
6608992706244,66089927,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2006-12-11,15:15,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
6016242406151,60162424,6151,Larceny/theft,Grand Theft From Person,Saturday,2006-02-11,22:30,Tenderloin,None,100 Block Of Powell St,-122.40801449292,37.7859507767613
8101729807021,81017298,7021,VehicleTheft,Stolen Automobile,Wednesday,2008-09-24,11:45,Park,None,"Kezar Dr, Martin Luther King Jr Dr",-122.458638758608,37.7671999403456
3112129706244,31121297,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2003-09-23,03:02,Bayview,"Arrest, Booked",800 Block Of Ingerson Avenue,-122.390632467341,37.7178133735208
12076920371000,120769203,71000,Non-criminal,Lost Property,Tuesday,2012-09-25,10:00,Mission,None,"18th St, Mission St",-122.419360352761,37.7618358012376
10108445471000,101084454,71000,Non-criminal,Lost Property,Sunday,2010-10-10,12:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
4045935406374,40459354,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2004-01-28,00:01,Mission,None,1100 Block Of Potrero Avenue,-122.406597299295,37.7544148450694
11054746764020,110547467,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2011-07-08,09:42,Southern,Psychopathic Case,200 Block Of Fremont St,-122.394688229661,37.7889437645084
4085724705143,40857247,5143,Burglary,"Burglary,residence Under Constrt, Unlawful Entry",Tuesday,2004-07-27,16:15,Central,None,1400 Block Of Kearny St,-122.406053584011,37.8013405240327
7044502205012,70445022,5012,Burglary,"Burglary Of Apartment House, Att Forcible Entry",Tuesday,2007-05-01,11:00,Bayview,None,1000 Block Of Fitzgerald Avenue,-122.388335559443,37.7192849941403
6132161107021,61321611,7021,VehicleTheft,Stolen Automobile,Tuesday,2006-12-12,23:00,Taraval,None,500 Block Of Johnmuir Dr,-122.49206801734,37.7143615498756
6093696268020,60936962,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2006-10-05,12:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13607507006244,136075070,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2013-04-29,15:00,Central,None,900 Block Of Northpoint St,-122.422857719558,37.8054440413944
4120982728165,41209827,28165,Vandalism,"Malicious Mischief, Graffiti",Friday,2004-10-22,18:10,Northern,"Arrest, Booked",1100 Block Of Turk St,-122.428818526724,37.7808642652455
8004375761030,80043757,61030,Non-criminal,"Death Report, Cause Unknown",Sunday,2008-01-13,03:30,Mission,None,1300 Block Of South Van Ness Avenue,-122.416254017272,37.7515522899856
5129553771000,51295537,71000,Non-criminal,Lost Property,Thursday,2004-04-01,09:00,Mission,None,"16th St, Mission St",-122.419671780303,37.7650501214714
13085623206242,130856232,6242,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2013-10-09,20:45,Mission,None,400 Block Of Castro St,-122.435012093789,37.7617677182954
4118426362050,41184263,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2004-10-16,13:36,Central,"Arrest, Booked","Beach St, Hyde St",-122.420564122324,37.8066567823963
4008974171010,40089741,71010,OtherOffenses,Lost/stolen License Plate,Wednesday,2004-01-21,09:00,Central,None,"Post St, Powell St",-122.408403859906,37.7882933914929
