id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8086520062050,80865200,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2008-08-16,22:15,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
5098396765016,50983967,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2005-09-01,08:22,Richmond,"Arrest, Cited","Geary Bl, 11th Avenue",-122.469628728204,37.7807680286441
6601538606244,66015386,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2006-03-08,19:30,Bayview,None,"25th St, Deharo St",-122.400419418641,37.7520752845309
10029302807021,100293028,7021,VehicleTheft,Stolen Automobile,Sunday,2010-03-28,21:00,Park,None,0 Block Of Broderick St,-122.438544663881,37.7706002670174
11021025006361,110210250,6361,Larceny/theft,Petty Theft Shoplifting,Sunday,2011-03-13,10:35,Bayview,None,3800 Block Of 3rd St,-122.387939452192,37.7422600519555
13069008006112,130690080,6112,Larceny/theft,Grand Theft Pickpocket,Monday,2013-08-19,14:00,Central,None,1200 Block Of Stockton St,-122.408428562526,37.7970370435233
6100759875000,61007598,75000,MissingPerson,Found Person,Wednesday,2006-09-20,17:00,Taraval,Located,0 Block Of Jules Avenue,-122.461163238283,37.7191248815986
9049835216010,90498352,16010,Drug/narcotic,Possession Of Marijuana,Wednesday,2009-05-13,15:40,Park,"Arrest, Booked",0 Block Of Kezar Dr,-122.45512727517,37.7695200227183
9059128516656,90591285,16656,Drug/narcotic,Transportation Of Meth-amphetamine,Tuesday,2009-06-09,23:08,Taraval,"Arrest, Booked",2200 Block Of 14th Avenue,-122.470359608661,37.7460753397163
8107926006301,81079260,6301,Larceny/theft,Petty Theft From A Building,Friday,2008-10-03,15:00,Bayview,None,1700 Block Of Revere Avenue,-122.392775772337,37.7330781710011
4127323673001,41273236,73001,Non-criminal,Located Property,Sunday,2004-10-24,12:00,Richmond,None,100 Block Of 24th Avenue,-122.484041641448,37.7863860253049
4050057116710,40500571,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2004-05-01,18:08,Northern,"Arrest, Booked","Polk St, Cedar St",-122.419834938625,37.7863580362514
7106443104013,71064431,4013,Assault,Aggravated Assault With A Deadly Weapon,Wednesday,2007-10-17,10:10,Mission,None,"24th St, Mission St",-122.418448186101,37.7522391652625
11081253306301,110812533,6301,Larceny/theft,Petty Theft From A Building,Friday,2011-10-07,11:09,Mission,None,300 Block Of South Van Ness Avenue,-122.417653316856,37.7675941669426
13615290706244,136152907,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2013-08-22,22:40,Southern,None,"Natoma St, 2nd St",-122.398791708177,37.787204233605
10008523916625,100085239,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Tuesday,2010-01-26,21:25,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413609328985,37.784696907904
12615444606244,126154446,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2012-09-27,19:00,Northern,None,"California St, Fillmore St",-122.433843066298,37.7889062433785
6075960116625,60759601,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Tuesday,2006-07-18,13:54,Tenderloin,"Arrest, Booked","Turk St, Taylor St",-122.410768766343,37.7832145190013
7114842765016,71148427,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2007-11-08,18:20,Richmond,"Arrest, Cited","Fulton St, 14th Avenue",-122.472298088823,37.7731143584551
13050281165016,130502811,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2013-06-19,10:00,Mission,"Arrest, Cited","Mission St, 16th St",-122.419671780296,37.7650501214668
12049101404104,120491014,4104,Assault,Assault,Friday,2012-06-22,17:25,Ingleside,None,5300 Block Of Diamondheights Bl,-122.436266870505,37.7427715592858
10613310371000,106133103,71000,Non-criminal,Lost Property,Wednesday,2010-10-20,18:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
