id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13100025407200,131000254,7200,OtherOffenses,False Evidence Of Vehicle Registration,Monday,2013-11-25,20:45,Tenderloin,None,0 Block Of Jones St,-122.412054141237,37.7816136403158
10083901462050,100839014,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2010-09-10,18:36,Southern,"Arrest, Booked",0 Block Of 5th St,-122.407805288642,37.7837068386088
13023507816010,130235078,16010,Drug/narcotic,Possession Of Marijuana,Thursday,2013-03-21,14:51,Ingleside,"Arrest, Booked",400 Block Of Huron Avenue,-122.445880710808,37.7148844942708
12006916663010,120069166,63010,Warrants,Warrant Arrest,Wednesday,2012-01-25,13:59,Northern,"Arrest, Booked","Polk St, Post St",-122.419930111611,37.7868262082156
5098323016625,50983230,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Wednesday,2005-08-31,22:32,Tenderloin,"Arrest, Booked","Turk St, Taylor St",-122.41076876635,37.7832145189783
5105787626170,51057876,26170,OtherOffenses,Probation Violation,Tuesday,2005-09-20,11:36,Tenderloin,"Arrest, Booked","Leavenworth St, Ofarrell St",-122.414619686913,37.7855830588241
11008377816010,110083778,16010,Drug/narcotic,Possession Of Marijuana,Thursday,2011-01-27,12:43,Mission,"Arrest, Booked","16th St, Mission St",-122.419671780296,37.7650501214668
11033866416710,110338664,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2011-04-26,16:55,Tenderloin,"Arrest, Booked",200 Block Of Eddy St,-122.411778295992,37.7839805592634
10024853464070,100248534,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2008-01-01,00:01,Park,None,1700 Block Of Turk St,-122.438323907231,37.7796558748172
6085041965015,60850419,65015,OtherOffenses,Traffic Violation,Friday,2006-08-11,11:10,Taraval,"Arrest, Cited","19th Av, Lawton St",-122.476684519586,37.7579683424839
12041681865010,120416818,65010,OtherOffenses,Traffic Violation Arrest,Saturday,2012-05-26,09:40,Ingleside,"Arrest, Cited","San Bruno Av, Racine Ln",-122.402113598031,37.7127119804742
11086783919057,110867839,19057,Assault,Threats Against Life,Thursday,2011-10-27,18:05,Mission,None,2800 Block Of Mission St,-122.418434028318,37.7514199300011
11010680316030,110106803,16030,Drug/narcotic,Possession Of Marijuana For Sales,Friday,2011-02-04,12:30,Bayview,"Arrest, Booked",1700 Block Of Tennessee St,-122.388350949196,37.7495514817121
12095615964070,120956159,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2012-11-26,14:24,Tenderloin,"Arrest, Booked",100 Block Of Leavenworth St,-122.413893155951,37.782346520673
9105841409320,91058414,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2009-10-09,12:00,Taraval,None,3100 Block Of San Jose Avenue,-122.458586011513,37.7087572220202
11060620109164,110606201,9164,Fraud,"Access Card Information, Theft Of",Wednesday,2011-07-06,19:00,Central,None,400 Block Of Columbus Avenue,-122.408407397189,37.7991423265238
6130423109120,61304231,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Friday,2006-12-08,15:00,Mission,None,"25th St, Mission St",-122.418289276866,37.750640293923
3124084728160,31240847,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2003-10-21,08:30,Ingleside,None,"Lisbon St, Silver Avenue",-122.428668349871,37.7285338395468
5096815727090,50968157,27090,Larceny/theft,"Lost Property, Petty Theft",Saturday,2005-08-27,23:30,Central,None,400 Block Of Broadway St,-122.405065483077,37.7980134745487
4072569415300,40725694,15300,SecondaryCodes,Prejudice-based Incident,Friday,2004-06-25,07:40,Taraval,None,1300 Block Of Junipero Serra Bl,-122.471720962057,37.7140228183784
4069881916100,40698819,16100,Drug/narcotic,Possession Of Heroin,Friday,2004-06-18,17:00,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
5088116765016,50881167,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2005-08-07,01:00,Bayview,"Arrest, Cited","Felton St, San Bruno Avenue",-122.404594140643,37.7300379995448
3125777326142,31257773,26142,Kidnapping,False Imprisonment,Sunday,2003-10-26,06:35,Ingleside,"Arrest, Booked",0 Block Of Red Rock Wy,-122.442195164473,37.7460301008642
6077888364010,60778883,64010,Non-criminal,"Aided Case, Dog Bite",Saturday,2006-07-22,20:45,Central,None,"Lombard St, Stockton St",-122.409753860941,37.8032366428648
5095418471000,50954184,71000,Non-criminal,Lost Property,Tuesday,2005-08-23,02:30,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
9023466709210,90234667,9210,Forgery/counterfeiting,"Counterfeiting, Coins Or Notes",Tuesday,2008-11-04,17:53,Northern,None,"Eddy St, Webster St",-122.4306117479,37.7816441555164
12056618416010,120566184,16010,Drug/narcotic,Possession Of Marijuana,Wednesday,2012-07-18,09:48,Tenderloin,"Arrest, Booked",0 Block Of Jones St,-122.412192555721,37.7816045741252
8008287405073,80082874,5073,Burglary,"Burglary, Unlawful Entry",Thursday,2008-01-24,02:40,Southern,None,800 Block Of Howard St,-122.403890955445,37.7824014072132
7034028416623,70340284,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Tuesday,2007-04-03,03:35,Tenderloin,"Arrest, Booked","Hyde St, Fulton St",-122.415127837608,37.7797870676495
7012061609015,70120616,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Friday,2007-02-02,13:50,Southern,"Arrest, Booked",800 Block Of Market St,-122.406520987144,37.7850629421661
