id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3038179506113,30381795,6113,Larceny/theft,Grand Theft Pickpocket,Friday,2003-03-28,08:15,Northern,None,"Mcallister St, Van Ness Avenue",-122.42025048261,37.7800745746105
15100373307025,151003733,7025,VehicleTheft,Stolen Truck,Wednesday,2015-11-18,09:55,Bayview,None,200 Block Of Goettingen St,-122.40737230124,37.7286312304539
5070237505012,50702375,5012,Burglary,"Burglary Of Apartment House, Att Forcible Entry",Thursday,2005-06-23,15:00,Northern,None,3100 Block Of Webster St,-122.434293586823,37.7998485671656
9000590716710,90005907,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2009-01-02,17:10,Tenderloin,"Arrest, Booked","Turk St, Jones St",-122.412414263581,37.7830037964534
13033928809029,130339288,9029,OtherOffenses,False Personation To Receive Money Or Property,Thursday,2013-04-18,09:00,Taraval,None,2200 Block Of 32nd Avenue,-122.489744247466,37.745219775282
9063220906244,90632209,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2009-06-20,13:00,Southern,None,"The Embarcaderonorth St, Market St",-122.393983685228,37.795060765295
9026869406244,90268694,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2009-03-13,22:00,Richmond,None,"Arguello Bl, Geary Bl",-122.45886061567,37.7812550935484
7087434606304,70874346,6304,Larceny/theft,Grand Theft From A Building,Sunday,2007-08-26,18:00,Central,None,1600 Block Of The Embarcaderonorth St,-122.410774214375,37.8084350175869
3088901265015,30889012,65015,OtherOffenses,Traffic Violation,Sunday,2003-07-27,09:25,Mission,"Arrest, Cited",1100 Block Of Shotwell St,-122.414867344328,37.7500262494449
9011032471010,90110324,71010,OtherOffenses,Lost/stolen License Plate,Friday,2009-01-30,13:00,Northern,None,"Polk St, Grove St",-122.418229899721,37.7784895366813
7110728574000,71107285,74000,MissingPerson,Missing Adult,Friday,2007-10-26,06:00,Bayview,Located,1600 Block Of Mckinnon Avenue,-122.389660701177,37.7361786073283
12034935003074,120349350,3074,Robbery,"Robbery, Bodily Force",Wednesday,2012-05-02,18:50,Southern,None,"11th St, Market St",-122.418698328939,37.7755894130051
7070447026142,70704470,26142,Kidnapping,False Imprisonment,Friday,2007-07-13,03:30,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
9068008206234,90680082,6234,Larceny/theft,Grand Theft Auto Strip,Friday,2009-07-03,16:00,Taraval,None,"Great Hwy, Moraga St",-122.508676428184,37.7546886954862
13609926806244,136099268,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2013-04-28,23:30,Southern,None,"Cleveland St, Sherman St",-122.406472333764,37.7769634424169
12029126226150,120291262,26150,OtherOffenses,Parole Violation,Thursday,2012-04-12,18:47,Southern,"Arrest, Booked","6th St, Stevenson St",-122.409696355558,37.7817540588712
