id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9097107965016,90971079,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2009-09-20,10:00,Southern,"Arrest, Cited","Folsom St, 4th St",-122.401161555602,37.7820238478975
8004516703074,80045167,3074,Robbery,"Robbery, Bodily Force",Sunday,2008-01-13,20:10,Ingleside,None,100 Block Of Cayuga Avenue,-122.432676048323,37.7307125071209
5071833864020,50718338,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2005-06-27,15:21,Ingleside,Psychopathic Case,3900 Block Of Mission St,-122.425181516357,37.7347570904995
10099060013060,100990600,13060,Prostitution,Solicits For Act Of Prostitution,Monday,2010-10-25,00:31,Mission,"Arrest, Booked",500 Block Of South Van Ness Avenue,-122.417339031772,37.7643660722829
6030719765016,60307197,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2006-03-21,17:20,Northern,"Arrest, Cited","Broadway St, Vanness Avenue",-122.423413057205,37.795737109246
8018536506244,80185365,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2008-02-22,02:55,Taraval,None,2100 Block Of 44th Avenue,-122.502873913699,37.7465091842228
7051662328150,70516623,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2007-05-21,13:30,Central,None,400 Block Of Columbus Avenue,-122.408407397189,37.7991423265238
12038027903014,120380279,3014,Robbery,"Robbery On The Street, Strongarm",Sunday,2012-05-13,14:03,Park,"Arrest, Booked",1100 Block Of Divisadero St,-122.438957266063,37.7801176641601
13003480865010,130034808,65010,OtherOffenses,Traffic Violation Arrest,Sunday,2013-01-13,09:38,Mission,"Arrest, Cited","Alameda St, Potrero Avenue",-122.407815467597,37.7683548732689
11022993863010,110229938,63010,Warrants,Warrant Arrest,Sunday,2011-03-20,09:14,Southern,"Arrest, Booked",900 Block Of Market St,-122.409708423721,37.7828276498838
8601126706372,86011267,6372,Larceny/theft,Petty Theft Of Property,Saturday,2008-02-09,09:45,Tenderloin,None,0 Block Of Hyde St,-122.415085666416,37.7792390689538
10111171206363,101111712,6363,Larceny/theft,Petty Theft Shoplifting,Wednesday,2010-12-01,21:56,Southern,"Arrest, Cited",800 Block Of Market St,-122.406520987144,37.7850629421661
4030458364070,40304583,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2004-02-14,13:00,Mission,None,100 Block Of Duboce Avenue,-122.422771773694,37.7697881953067
