id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17080024906244,170800249,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-09-30,22:00,Central,None,1300 Block Of The Embarcaderonorth St,-122.4043871291217,37.80607838862535
17086889951040,170868899,51040,Non-criminal,Aided Case,Tuesday,2017-10-24,07:00,Southern,None,0 Block Of Newmontgomery St,-122.40181724014391,37.788440503956
17037866612015,170378666,12015,WeaponLaws,Carrying A Concealed Weapon,Monday,2017-05-08,20:05,Southern,"Arrest, Booked","Market St, Jones St",-122.41197948749404,37.78090396967583
17607617971000,176076179,71000,Non-criminal,Lost Property,Wednesday,2017-03-22,16:03,Mission,None,"Market St, 16th St",-122.43307515240312,37.76419377902423
17008721575000,170087215,75000,MissingPerson,Found Person,Tuesday,2017-01-31,18:00,Ingleside,None,"Mission St, Murray St",-122.42639101852149,37.73367491501041
17044194006243,170441940,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2017-05-29,18:00,Taraval,None,1400 Block Of 31st Avenue,-122.48971739130651,37.76018457787383
17048465528160,170484655,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2017-06-14,11:54,Central,None,900 Block Of Grant Avenue,-122.4066340036997,37.79558440570673
17044045364085,170440453,64085,SuspiciousOcc,Investigative Detention,Monday,2017-05-29,14:43,Northern,None,2000 Block Of Chestnut St,-122.43760551422896,37.80070047330479
17072689909250,170726899,9250,Fraud,Fraudulent Use Of Automated Teller Card,Tuesday,2017-09-05,08:35,Southern,None,0 Block Of Newmontgomery St,-122.40173828350623,37.7885335775983
17059593930200,170595939,30200,OtherOffenses,Violation Of Municipal Code,Saturday,2017-07-22,09:44,Northern,"Arrest, Booked","Willow St, Larkin St",-122.41762232101,37.78377623856839
16105287706243,161052877,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2016-12-27,18:00,Northern,None,"Eddy St, Polk St",-122.41918309636225,37.78309982445922
17070709365010,170707093,65010,OtherOffenses,Traffic Violation Arrest,Wednesday,2017-08-30,12:17,Mission,"Arrest, Booked",400 Block Of Treat Avenue,-122.41374625211232,37.76296301003434
17060969306244,170609693,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-07-26,19:00,Mission,None,"20th St, Bryant St",-122.4097703767565,37.75919521674063
17043600426063,170436004,26063,Bribery,"Dissuading Witness, Victim",Saturday,2017-05-27,19:09,Northern,None,"Eddy St, Buchanan St",-122.42904222825604,37.78184564950804
17619867628150,176198676,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2017-07-30,17:00,Taraval,None,1300 Block Of Monterey Bl,-122.46309271571462,37.73046978485814
17079991575000,170799915,75000,MissingPerson,Found Person,Saturday,2017-09-30,22:29,Ingleside,None,"Mission St, Onondaga Avenue",-122.43746150234897,37.72116508074143
16035369074000,160353690,74000,MissingPerson,Missing Adult,Friday,2016-04-29,09:00,Mission,None,800 Block Of Capp St,-122.41749942997068,37.753084671409006
