id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6013452016621,60134520,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Saturday,2006-02-04,20:02,Bayview,"Arrest, Booked","Woolsey St, Dartmouth St",-122.410501322471,37.7231739120094
10076452465016,100764524,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2010-08-20,10:55,Taraval,"Arrest, Cited",500 Block Of Faxon Avenue,-122.460163447995,37.7242088328715
9098146065015,90981460,65015,OtherOffenses,Traffic Violation,Tuesday,2009-09-22,23:42,Richmond,"Arrest, Cited","Geary Bl, 2nd Avenue",-122.460001593108,37.7812114079396
3114690006224,31146900,6224,Larceny/theft,Grand Theft From Unlocked Auto,Saturday,2003-09-27,12:00,Ingleside,None,100 Block Of Alemany Bl,-122.409215255969,37.7361732498955
12014923563010,120149235,63010,Warrants,Warrant Arrest,Wednesday,2012-02-22,15:56,Southern,"Arrest, Booked","Market St, Jones St",-122.411979487494,37.7809039696758
11034174219057,110341742,19057,Assault,Threats Against Life,Wednesday,2011-04-27,15:32,Bayview,"Arrest, Booked",700 Block Of Kirkwood Avenue,-122.374019331833,37.729203356539
12033056919057,120330569,19057,Assault,Threats Against Life,Wednesday,2012-04-25,22:00,Taraval,"Arrest, Booked",3000 Block Of Irving St,-122.490532820132,37.7630259652527
8010485419057,80104854,19057,Assault,Threats Against Life,Wednesday,2008-01-30,10:00,Mission,None,"26th St, Dolores St",-122.424844994143,37.748632522172
9020958516621,90209585,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Thursday,2009-02-26,17:34,Tenderloin,None,400 Block Of Turk St,-122.416349428183,37.7825569563078
8039545113070,80395451,13070,Prostitution,Solicits To Visit House Of Prostitution,Tuesday,2008-04-15,23:30,Tenderloin,"Arrest, Cited","Hyde St, Ellis St",-122.416075285051,37.7844496612791
8101632526080,81016325,26080,OtherOffenses,Conspiracy,Wednesday,2008-09-24,15:25,Tenderloin,"Arrest, Booked","Eddy St, Taylor St",-122.410955248906,37.7841399509594
11099939105053,110999391,5053,Burglary,"Burglary Of Store, Unlawful Entry",Wednesday,2011-12-14,13:00,Southern,"Arrest, Booked",800 Block Of Market St,-122.406520987144,37.7850629421661
10614198006244,106141980,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2010-11-07,17:00,Southern,None,"Bryant St, 10th St",-122.409738771906,37.7703482035454
10043569065015,100435690,65015,OtherOffenses,Traffic Violation,Tuesday,2010-05-11,10:55,Ingleside,"Arrest, Cited","Ocean Av, Cayuga Avenue",-122.43880804195,37.7236014483561
11036373004154,110363730,4154,Assault,Battery Of A Police Officer,Thursday,2011-05-05,10:45,Central,"Arrest, Booked",500 Block Of Columbus Avenue,-122.409667412997,37.7998691995985
11094025304146,110940253,4146,"SexOffenses,Forcible","Sexual Assault, Administering Drug To Commit",Saturday,2011-11-19,13:00,Taraval,District Attorney Refuses To Prosecute,400 Block Of Gonzalez Dr,-122.47657722537,37.7162110914239
6088819715400,60888197,15400,SecondaryCodes,Atm Related Crime,Monday,2006-08-21,11:46,Mission,None,2600 Block Of Bryant St,-122.409121399225,37.7519787472165
13072833004138,130728330,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Sunday,2013-09-01,02:16,Tenderloin,"Arrest, Booked",100 Block Of Eddy St,-122.410157073911,37.7842973843312
4044921471000,40449214,71000,Non-criminal,Lost Property,Thursday,2004-08-19,21:00,Central,None,500 Block Of Bush St,-122.405941469147,37.7904631779771
12074628906243,120746289,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2012-09-17,14:20,Bayview,None,1600 Block Of Innes Avenue,-122.389842625225,37.7400616822376
13025433503012,130254335,3012,Robbery,Robbery On The Street With A Knife,Wednesday,2013-03-27,23:30,Southern,None,1000 Block Of Mission St,-122.40989282029,37.7801134973164
8034578564020,80345785,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2008-04-03,00:20,Tenderloin,"Arrest, Cited",300 Block Of Ellis St,-122.411965795229,37.7849141859562
8038625607025,80386256,7025,VehicleTheft,Stolen Truck,Sunday,2008-04-13,11:00,Ingleside,None,1900 Block Of Alemany Bl,-122.439106084948,37.7211277340259
8113525464070,81135254,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2008-09-26,00:01,Bayview,None,0 Block Of Latona St,-122.392494990674,37.7315817424486
11040529130200,110405291,30200,OtherOffenses,Violation Of Municipal Code,Thursday,2011-05-19,20:11,Tenderloin,"Arrest, Booked",300 Block Of Ellis St,-122.411965795229,37.7849141859562
5092130905051,50921309,5051,Burglary,"Burglary Of Store, Forcible Entry",Tuesday,2005-08-16,20:00,Taraval,None,2800 Block Of Sloat Bl,-122.504756153505,37.7356169338764
11070236016660,110702360,16660,Drug/narcotic,Possession Of Controlled Substance,Thursday,2011-09-01,13:46,Southern,"Arrest, Booked",0 Block Of Unitednations Pz,-122.414317857881,37.7799444052046
4132944706361,41329447,6361,Larceny/theft,Petty Theft Shoplifting,Sunday,2004-11-21,16:19,Ingleside,None,3100 Block Of Mission St,-122.418609719102,37.7474453071495
13041417572000,130414175,72000,Non-criminal,Found Property,Sunday,2013-05-19,12:30,Park,None,100 Block Of Johnfkennedy Dr,-122.457507583541,37.7711332354432
5124640565016,51246405,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2005-11-04,07:49,Bayview,"Arrest, Cited","Bay Shore Bl, Paul Avenue",-122.400784574265,37.723616775769
5034928416040,50349284,16040,Drug/narcotic,Sale Of Marijuana,Tuesday,2005-03-29,19:25,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411071423064,37.7817511307229
13084727528160,130847275,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2013-10-06,23:00,Northern,None,400 Block Of Larkin St,-122.41717581526,37.7819310783177
10080212406371,100802124,6371,Larceny/theft,Petty Theft Of Property,Tuesday,2010-08-31,08:45,Ingleside,None,"Geneva Av, Mission St",-122.441018108888,37.7164586830811
4016856111010,40168561,11010,StolenProperty,Receiving Stolen Property,Wednesday,2004-02-11,12:30,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
7076958705153,70769587,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Friday,2007-07-27,16:48,Southern,None,0 Block Of Lansing St,-122.393968242372,37.7861359964429
11103556606365,111035566,6365,Larceny/theft,Petty Theft With Prior,Wednesday,2011-12-28,09:06,Bayview,"Arrest, Booked",5300 Block Of 3rd St,-122.392899681522,37.7289040677766
