id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8035306709150,80353067,9150,Forgery/counterfeiting,"Forgery, Notes",Friday,2008-04-04,18:50,Taraval,"Arrest, Booked",1500 Block Of Sloat Bl,-122.489713969124,37.7339497680852
3135619305013,31356193,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Wednesday,2003-11-19,02:30,Northern,"Arrest, Booked",1400 Block Of Sutter St,-122.424251976012,37.7872870352478
12068608306243,120686083,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2012-08-28,00:01,Central,None,1500 Block Of The Embarcaderonorth St,-122.408136108062,37.8078603496682
11067318164070,110673181,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2011-09-05,10:29,Northern,None,400 Block Of Larkin St,-122.41717581526,37.7819310783177
11053658919057,110536589,19057,Assault,Threats Against Life,Monday,2011-07-04,11:25,Ingleside,"Arrest, Booked",100 Block Of Highland Avenue,-122.422067184937,37.7373623605213
7017769512015,70177695,12015,WeaponLaws,Carrying A Concealed Weapon,Sunday,2007-02-18,02:17,Southern,"Arrest, Booked","Jones St, Market St",-122.411979487494,37.7809039696758
12046251064070,120462510,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2012-06-12,13:00,Tenderloin,None,100 Block Of Ellis St,-122.408269031453,37.7853831105797
9603707128150,96037071,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2009-05-22,12:00,Richmond,None,600 Block Of 7th Avenue,-122.464940040095,37.7762384154187
7054864871010,70548648,71010,OtherOffenses,Lost/stolen License Plate,Thursday,2007-05-24,05:30,Mission,None,"Division St, 9th St",-122.405942290896,37.7696597423213
8023541506244,80235415,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2008-03-04,17:30,Northern,None,3600 Block Of Lyon St,-122.44827840533,37.804271887891
6004190306152,60041903,6152,Larceny/theft,Grand Theft From Person,Wednesday,2006-01-11,16:52,Tenderloin,"Arrest, Cited",100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
10094333606244,100943336,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2010-10-10,16:09,Central,None,200 Block Of Sutter St,-122.404013943546,37.7897518225049
5120796865016,51207968,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2005-10-26,07:40,Mission,"Arrest, Cited","Mission St, 20th St",-122.419052694357,37.7586324051607
3038019564020,30380195,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2003-04-01,06:01,Central,None,1300 Block Of Pacific Avenue,-122.417676511521,37.7955968400864
9013995465016,90139954,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2009-02-07,22:25,Central,"Arrest, Cited","Hyde St, Geary St",-122.416452065595,37.7863086885804
5030990917020,50309909,17020,LiquorLaws,License Required To Sell Alcohol,Sunday,2005-03-20,01:08,Mission,None,200 Block Of 14th St,-122.419629390005,37.7683500078704
3064582013060,30645820,13060,Prostitution,Solicits For Act Of Prostitution,Wednesday,2003-05-28,21:59,Northern,"Arrest, Cited","Hemlock St, Larkin St",-122.418368839172,37.7874861572042
9010534705011,90105347,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Thursday,2009-01-29,09:30,Northern,None,1200 Block Of Eddy St,-122.428245242312,37.7820044139073
5026259509150,50262595,9150,Forgery/counterfeiting,"Forgery, Notes",Thursday,2005-01-27,13:00,Taraval,"Arrest, Booked",700 Block Of Noriega St,-122.471857011388,37.7554280000613
13104830164020,131048301,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2013-12-13,16:03,Mission,Psychopathic Case,300 Block Of Guerrero St,-122.424061577036,37.7655856465344
4028708665010,40287086,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2004-03-11,11:15,Bayview,"Arrest, Booked",1500 Block Of Ingalls St,-122.383774149383,37.7294505411094
10103502164020,101035021,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2010-11-07,10:12,Mission,Psychopathic Case,2900 Block Of Mission St,-122.418279075012,37.7498209864471
8049260906302,80492609,6302,Larceny/theft,Petty Theft From A Building,Sunday,2008-05-11,06:05,Park,None,1700 Block Of Fulton St,-122.445630633673,37.7758527958728
10025363028160,100253630,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2010-03-14,19:00,Richmond,None,"Wood St, Anza St",-122.448793137046,37.7808807919093
6027958064070,60279580,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2006-03-11,09:30,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
6094681428135,60946814,28135,OtherOffenses,Harassing Phone Calls,Wednesday,2006-03-01,00:01,Bayview,None,1400 Block Of Hudson Avenue,-122.385135095076,37.7383338978754
13049428007021,130494280,7021,VehicleTheft,Stolen Automobile,Saturday,2013-06-15,23:30,Mission,None,"Noe St, 18th St",-122.432795347224,37.7610201697083
8600299328150,86002993,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2008-01-10,09:15,Mission,None,2100 Block Of Folsom St,-122.415006371078,37.7628868984894
11085617716010,110856177,16010,Drug/narcotic,Possession Of Marijuana,Sunday,2011-10-23,16:01,Taraval,"Arrest, Cited",1200 Block Of Ocean Avenue,-122.456311503713,37.724005889441
7084866416625,70848664,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Friday,2007-07-20,18:05,Tenderloin,"Arrest, Booked","Turk St, Taylor St",-122.410768766343,37.7832145190013
9102277606314,91022776,6314,Larceny/theft,Grand Theft Bicycle,Saturday,2009-10-03,16:00,Northern,None,"Hayes St, Larkin St",-122.416293820935,37.777493677735
12041117528165,120411175,28165,Vandalism,"Malicious Mischief, Graffiti",Wednesday,2012-05-23,22:00,Ingleside,None,300 Block Of Alpha St,-122.405104738804,37.7129148055909
12067983407021,120679834,7021,VehicleTheft,Stolen Automobile,Saturday,2012-08-25,20:20,Northern,None,3000 Block Of Franklin St,-122.426404729781,37.8025525619255
11040921503014,110409215,3014,Robbery,"Robbery On The Street, Strongarm",Saturday,2011-05-21,04:09,Central,"Arrest, Booked","Sacramento St, Taylor St",-122.412653223062,37.7925509103928
6068541016625,60685410,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Wednesday,2006-06-28,14:25,Park,None,"Mcallister St, Pierce St",-122.435052764455,37.7782118612449
12082240365016,120822403,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2012-10-13,09:05,Taraval,"Arrest, Cited","20th Av, Ocean Avenue",-122.476039832329,37.7326905982068
5038642471000,50386424,71000,Non-criminal,Lost Property,Wednesday,2005-04-06,11:00,Richmond,None,"Geary Bl, Arguello Bl",-122.458860615643,37.781255093526
10042175215200,100421752,15200,SecondaryCodes,Domestic Violence,Friday,2010-05-07,12:05,Taraval,None,"19th Av, Santiago St",-122.475773497852,37.744919069591
9090976304134,90909763,4134,Assault,Battery,Friday,2009-09-04,01:56,Central,None,1000 Block Of Kearny St,-122.4055247968,37.7977714997338
6082079164020,60820791,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2006-08-03,14:01,Taraval,Psychopathic Case,1800 Block Of Irving St,-122.477688390309,37.7634818583094
7131708665015,71317086,65015,OtherOffenses,Traffic Violation,Wednesday,2007-12-26,07:38,Northern,"Arrest, Cited","Webster St, Post St",-122.431369772433,37.7853730435472
5001524706374,50015247,6374,Larceny/theft,Grand Theft Of Property,Saturday,2004-05-22,00:01,Northern,None,1900 Block Of Lombard St,-122.433622196421,37.800270294431
11028880975000,110288809,75000,MissingPerson,Found Person,Friday,2011-04-08,23:00,Bayview,Located,1400 Block Of Phelps St,-122.394438859914,37.7364438996732
3039991419057,30399914,19057,Assault,Threats Against Life,Saturday,2003-04-05,03:00,Mission,None,3100 Block Of 26th St,-122.412990607244,37.7494064983293
5093228707021,50932287,7021,VehicleTheft,Stolen Automobile,Thursday,2005-08-18,02:00,Richmond,None,"Divisadero St, Sacramento St",-122.440626160397,37.7889953218778
3097628364020,30976283,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2003-08-18,15:42,Richmond,None,"47th Av, Fulton St",-122.507750131046,37.7714939969455
11072825316625,110728253,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Saturday,2011-09-10,13:45,Central,"Arrest, Booked",1400 Block Of California St,-122.418239272625,37.7909332313364
9007255816110,90072558,16110,Drug/narcotic,Possession Of Heroin For Sales,Tuesday,2009-01-20,17:00,Mission,"Arrest, Booked","Sanchez St, 21st St",-122.430117333564,37.7563613106966
4110010619057,41100106,19057,Assault,Threats Against Life,Saturday,2004-09-25,11:00,Park,"Arrest, Booked",1200 Block Of Page St,-122.441393701114,37.7717273141771
12024954063010,120249540,63010,Warrants,Warrant Arrest,Wednesday,2012-03-28,11:30,Tenderloin,"Arrest, Booked",0 Block Of Ofarrell St,-122.405895369887,37.7867342184983
10093767407021,100937674,7021,VehicleTheft,Stolen Automobile,Friday,2010-10-08,15:00,Richmond,None,2400 Block Of Golden Gate Avenue,-122.450913245253,37.7772017283413
6102725128150,61027251,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2006-09-26,00:01,Richmond,None,400 Block Of Presidio Avenue,-122.446950119294,37.7877068385519
7036465406133,70364654,6133,Larceny/theft,Grand Theft Pursesnatch,Monday,2007-04-09,21:15,Bayview,None,300 Block Of Wayland St,-122.405609702296,37.7258362850344
13605122428150,136051224,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2013-03-20,12:00,Taraval,None,"Johnmuir Dr, Skylineblvd Hy",-122.50022040363,37.718954166945
10078621106343,100786211,6343,Larceny/theft,Petty Theft Coin Operated Machine,Friday,2010-08-27,06:00,Southern,None,600 Block Of Townsend St,-122.402837314679,37.7709621095346
9065276806112,90652768,6112,Larceny/theft,Grand Theft Pickpocket,Friday,2009-06-26,13:15,Southern,None,0 Block Of The Embarcaderonorth St,-122.388379873919,37.7833104067015
6064745405013,60647454,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Sunday,2006-06-18,20:10,Bayview,None,0 Block Of Nichols Wy,-122.38724435334,37.7195130001474
12000836806244,120008368,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2012-01-03,18:30,Central,None,400 Block Of Stockton St,-122.406977563692,37.789918101686
6089985975000,60899859,75000,MissingPerson,Found Person,Thursday,2006-08-24,07:52,Mission,"Arrest, Booked",500 Block Of Grandview Avenue,-122.442743978654,37.7511775163917
7098048226170,70980482,26170,OtherOffenses,Probation Violation,Monday,2007-09-24,13:47,Tenderloin,"Arrest, Booked",200 Block Of Turk St,-122.413237516676,37.7828430233213
8067697264020,80676972,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2008-06-28,17:40,Northern,Psychopathic Case,0 Block Of Grove St,-122.417448582701,37.7786438096934
9045147926080,90451479,26080,OtherOffenses,Conspiracy,Thursday,2009-04-30,15:42,Taraval,"Arrest, Cited",3100 Block Of Ortega St,-122.497242493708,37.7513958957007
11063871564070,110638715,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2007-10-04,00:01,Park,None,1100 Block Of Fulton St,-122.435712397837,37.7772265479422
4043892204134,40438922,4134,Assault,Battery,Saturday,2004-04-17,10:50,Central,"Arrest, Cited",1100 Block Of Stockton St,-122.408412097317,37.7962635594474
3043243926105,30432439,26105,OtherOffenses,False Report Of Bomb,Saturday,2003-04-12,22:00,Tenderloin,"Arrest, Booked",0 Block Of Stockton St,-122.406212878217,37.7860371623519
7039553027170,70395530,27170,OtherOffenses,Resisting Arrest,Wednesday,2007-04-18,10:38,Southern,"Arrest, Booked","9th St, Mission St",-122.414714295579,37.7762310404758
4036063216625,40360632,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Monday,2004-03-29,18:30,Southern,"Arrest, Booked","6th St, Stevenson St",-122.409696355566,37.7817540588482
4091691206242,40916912,6242,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2004-08-11,23:10,Park,None,0 Block Of Perego Tr,-122.444700219493,37.7504396332625
11098794806151,110987948,6151,Larceny/theft,Grand Theft From Person,Saturday,2011-11-19,12:00,Northern,None,600 Block Of Hayes St,-122.427115347351,37.7764111993722
4086598306314,40865983,6314,Larceny/theft,Grand Theft Bicycle,Friday,2004-07-30,09:45,Mission,None,"22nd St, Valencia St",-122.420966200667,37.7552939346682
6103655374000,61036553,74000,MissingPerson,Missing Adult,Wednesday,2006-02-01,14:00,Central,None,1300 Block Of Washington St,-122.415434713819,37.7939455886301
13006450407020,130064504,7020,VehicleTheft,Stolen And Recovered Vehicle,Sunday,2012-09-30,18:00,Mission,None,100 Block Of Hancock St,-122.431622442127,37.7602343884454
10055183205012,100551832,5012,Burglary,"Burglary Of Apartment House, Att Forcible Entry",Monday,2010-06-14,17:00,Taraval,"Arrest, Booked",0 Block Of Jules Avenue,-122.461301563433,37.7191418613626
7101761228100,71017612,28100,Vandalism,"Malicious Mischief, Breaking Windows",Wednesday,2007-10-03,22:30,Southern,None,1200 Block Of Harrison St,-122.409065690706,37.773248092065
3022584204134,30225842,4134,Assault,Battery,Sunday,2003-02-23,20:55,Mission,None,0 Block Of Woodward St,-122.420787082234,37.7690595236078
9054344664010,90543446,64010,Non-criminal,"Aided Case, Dog Bite",Tuesday,2009-05-26,11:40,Ingleside,None,0 Block Of Ina Ct,-122.424896829226,37.7235815692107
