id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4065630606364,40656306,6364,Larceny/theft,Grand Theft Shoplifting,Tuesday,2004-06-08,16:03,Tenderloin,"Arrest, Booked",100 Block Of Stockton St,-122.40642786236,37.78710945429
11059036965015,110590369,65015,OtherOffenses,Traffic Violation,Saturday,2011-07-23,23:54,Ingleside,"Arrest, Cited",2200 Block Of Bay Shore Bl,-122.402961324239,37.7121195039057
4120339607046,41203396,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Wednesday,2004-10-20,19:00,Mission,None,1100 Block Of Florida St,-122.410210672453,37.7535202898005
6028971111010,60289711,11010,StolenProperty,Receiving Stolen Property,Thursday,2006-03-16,21:06,Northern,"Arrest, Booked","Redwood St, Vanness Avenue",-122.420339299182,37.7805648255268
11086710215200,110867102,15200,SecondaryCodes,Domestic Violence,Monday,2011-10-24,00:18,Taraval,District Attorney Refuses To Prosecute,2700 Block Of 15th Avenue,-122.470810987777,37.7370721941028
13012380907025,130123809,7025,VehicleTheft,Stolen Truck,Monday,2013-02-11,19:00,Bayview,None,100 Block Of Girard St,-122.405898504491,37.7303474645028
3005458807041,30054588,7041,VehicleTheft,"Vehicle, Recovered, Auto",Tuesday,2003-01-14,01:00,Ingleside,None,1500 Block Of Sunnydale Avenue,-122.417144802399,37.7121502932531
4067648928090,40676489,28090,Vandalism,Malicious Mischief,Sunday,2004-06-13,15:00,Northern,None,1200 Block Of Polk St,-122.420190324599,37.7884695862298
12101365964070,121013659,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2012-12-16,20:30,Central,None,1000 Block Of Pine St,-122.413095913657,37.790511704938
9074179728110,90741797,28110,Vandalism,"Malicious Mischief, Breaking Windows With Bb Gun",Tuesday,2009-07-21,13:33,Southern,None,100 Block Of Berry St,-122.392308546387,37.7766922783325
7034805604134,70348056,4134,Assault,Battery,Thursday,2007-04-05,00:45,Tenderloin,None,"Ellis St, Jones St",-122.412784096502,37.7848656939526
6124478405033,61244784,5033,Burglary,"Burglary Of Hotel Room, Unlawful Entry",Wednesday,2006-11-22,10:30,Central,"Arrest, Booked",400 Block Of Post St,-122.409256096494,37.788239899778
9094362007021,90943620,7021,VehicleTheft,Stolen Automobile,Sunday,2009-09-13,01:00,Ingleside,None,0 Block Of Blythdale Avenue,-122.417678812123,37.7107672954351
5049900506244,50499005,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2005-05-05,09:00,Southern,None,"10th St, Bryant St",-122.409738771914,37.7703482035499
10119442371000,101194423,71000,Non-criminal,Lost Property,Thursday,2010-12-23,16:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8103845430130,81038454,30130,OtherOffenses,Peddling Without A License,Monday,2008-09-29,22:25,Tenderloin,"Arrest, Cited",300 Block Of Leavenworth St,-122.414269361877,37.7842081124308
3092574104013,30925741,4013,Assault,Aggravated Assault With A Deadly Weapon,Tuesday,2003-08-05,23:47,Tenderloin,"Arrest, Booked",0 Block Of Powell St,-122.407845374111,37.7850943210103
13040212071024,130402120,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Thursday,2013-05-16,11:24,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411071423064,37.7817511307229
8129402616020,81294026,16020,Drug/narcotic,Planting/cultivating Marijuana,Thursday,2008-12-04,09:13,Ingleside,"Arrest, Booked",800 Block Of Bowdoin St,-122.410194020703,37.7252313020601
3073590427130,30735904,27130,OtherOffenses,Possession Of Burglary Tools,Thursday,2003-06-19,01:00,Central,"Arrest, Booked",400 Block Of Stockton St,-122.406977563692,37.789918101686
10608226528150,106082265,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2010-07-07,12:30,Taraval,None,4100 Block Of 19th Avenue,-122.469491005073,37.7140815692123
13108705815201,131087058,15201,Assault,Stalking,Saturday,2013-11-23,00:01,Bayview,"Arrest, Booked",1800 Block Of 25th St,-122.397486915671,37.752197092814
4085276465016,40852764,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2004-07-27,07:48,Taraval,"Arrest, Cited","Taraval St, 26th Avenue",-122.483190343608,37.7427177681422
4088022628165,40880226,28165,Vandalism,"Malicious Mischief, Graffiti",Thursday,2004-07-29,17:30,Mission,None,3100 Block Of 20th St,-122.412043948007,37.7590007998285
