id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7123958727130,71239587,27130,OtherOffenses,Possession Of Burglary Tools,Monday,2007-12-03,19:15,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
9104847165016,91048471,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2009-10-10,22:30,Park,"Arrest, Cited","Divisadero St, Turk St",-122.438741737368,37.7796593150258
13066528727170,130665287,27170,OtherOffenses,Resisting Arrest,Sunday,2013-08-11,23:25,Central,"Arrest, Cited",3200 Block Of Vanness Avenue,-122.425221057967,37.8055600294296
4022559716420,40225597,16420,Drug/narcotic,Possession Of Hallucinogenic For Sales,Wednesday,2004-02-25,19:05,Northern,"Arrest, Booked","Hemlock St, Polk St",-122.420021471054,37.7872807075879
6104482904134,61044829,4134,Assault,Battery,Saturday,2006-09-30,13:55,Bayview,None,800 Block Of University St,-122.411162307172,37.719668771199
4091761965016,40917619,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2004-08-12,09:55,Mission,"Arrest, Cited","Mission St, 22nd St",-122.418748733531,37.7554371875143
3107520264070,31075202,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2003-09-11,17:15,Northern,District Attorney Refuses To Prosecute,300 Block Of Fell St,-122.42355991561,37.775795803337
9123781216010,91237812,16010,Drug/narcotic,Possession Of Marijuana,Wednesday,2009-12-02,08:00,Bayview,None,1600 Block Of Ingalls St,-122.384224139925,37.7287608585554
5059984305053,50599843,5053,Burglary,"Burglary Of Store, Unlawful Entry",Sunday,2005-05-29,16:30,Northern,"Arrest, Booked",1200 Block Of Vanness Avenue,-122.421441956086,37.7868516471087
13051307804134,130513078,4134,Assault,Battery,Sunday,2013-06-23,13:45,Southern,None,"Market St, Grant Avenue",-122.404587539604,37.7867316808533
9118261505051,91182615,5051,Burglary,"Burglary Of Store, Forcible Entry",Monday,2009-11-16,19:15,Mission,None,3400 Block Of 17th St,-122.423533717089,37.7631384162933
11077224404092,110772244,4092,Assault,"Assault, Aggravated, W/ Gun",Sunday,2011-09-25,02:17,Southern,None,100 Block Of 6th St,-122.407877117352,37.7803875013555
4101636506363,41016365,6363,Larceny/theft,Petty Theft Shoplifting,Sunday,2004-09-05,14:30,Tenderloin,"Arrest, Cited",100 Block Of Stockton St,-122.40642786236,37.78710945429
9019844904134,90198449,4134,Assault,Battery,Saturday,2009-01-17,19:00,Taraval,None,1200 Block Of Ulloa St,-122.469578160204,37.7413931145126
3004118726150,30041187,26150,OtherOffenses,Parole Violation,Friday,2003-01-10,17:26,Northern,"Arrest, Booked",1300 Block Of Polk St,-122.420379009339,37.7894014789877
12608475206372,126084752,6372,Larceny/theft,Petty Theft Of Property,Sunday,2012-05-20,13:50,Taraval,None,0 Block Of Zoo Rd,-122.500837040524,37.7308580846494
9600505606374,96005056,6374,Larceny/theft,Grand Theft Of Property,Thursday,2009-01-15,13:25,Bayview,None,2000 Block Of 26th St,-122.400006785029,37.7507663355018
8083914206244,80839142,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2008-08-09,19:00,Central,None,"Francisco St, Montgomery St",-122.405361368124,37.8056947417393
6092211507055,60922115,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Tuesday,2006-08-29,19:41,Taraval,None,1600 Block Of 34th Avenue,-122.492670352674,37.7563137523949
13004114807021,130041148,7021,VehicleTheft,Stolen Automobile,Friday,2013-01-18,13:00,Tenderloin,None,400 Block Of Jones St,-122.412899249686,37.7850974904289
8080313113060,80803131,13060,Prostitution,Solicits For Act Of Prostitution,Wednesday,2008-07-30,21:45,Central,"Arrest, Cited","Post St, Hyde St",-122.416642370005,37.787245037815
9081270204014,90812702,4014,Assault,Aggravated Assault With Bodily Force,Saturday,2008-12-20,03:05,Taraval,None,100 Block Of Font Bl,-122.473644075533,37.7155536666978
13611044406372,136110444,6372,Larceny/theft,Petty Theft Of Property,Sunday,2013-06-30,13:30,Tenderloin,None,200 Block Of Golden Gate Avenue,-122.415120589338,37.7817589366405
11001475162050,110014751,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2011-01-05,16:56,Ingleside,"Arrest, Booked","Geneva Av, Santos St",-122.420084075242,37.7083109744591
3049678672000,30496786,72000,Non-criminal,Found Property,Monday,2003-04-21,02:00,Northern,None,600 Block Of Eddy St,-122.418382008607,37.7832583770949
10079240671000,100792406,71000,Non-criminal,Lost Property,Friday,2010-08-27,23:00,Central,None,"Broadway St, Columbus Avenue",-122.406669739951,37.7978641744394
6134684106223,61346841,6223,Larceny/theft,Petty Theft From Unlocked Auto,Sunday,2006-12-17,00:01,Ingleside,None,100 Block Of Fairmount St,-122.42663200567,37.7388470836967
6114573473001,61145734,73001,Non-criminal,Located Property,Friday,2006-10-27,01:20,Tenderloin,None,100 Block Of Hyde St,-122.415533007999,37.7821372997842
3134040362050,31340403,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2003-11-14,22:50,Taraval,"Arrest, Booked","9th Av, Irving St",-122.466309668211,37.7640368477357
13072203127170,130722031,27170,OtherOffenses,Resisting Arrest,Thursday,2013-08-29,21:08,Tenderloin,"Arrest, Booked",300 Block Of Ofarrell St,-122.410509258795,37.7860432222992
8050560019400,80505600,19400,SecondaryCodes,Gang Activity,Thursday,2009-09-10,16:30,Northern,"Arrest, Booked",400 Block Of Golden Gate Avenue,-122.418003946248,37.7813938356093
12609847406374,126098474,6374,Larceny/theft,Grand Theft Of Property,Sunday,2012-07-08,19:45,Northern,None,"Fillmore St, Geary Bl",-122.432914603494,37.7843533426568
13000631811012,130006318,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Sunday,2012-12-30,20:00,Mission,"Arrest, Booked",3800 Block Of 21st St,-122.433465072239,37.7562132304162
13009175106386,130091751,6386,Larceny/theft,"Theft, Grand, Of Firearm",Wednesday,2013-01-23,23:00,Northern,None,"Fell St, Franklin St",-122.421149407714,37.7761593097669
7027136616710,70271366,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2007-03-15,16:37,Ingleside,"Arrest, Booked",5100 Block Of Mission St,-122.441352016549,37.716127093001
5008345465016,50083454,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2005-01-22,11:30,Park,"Arrest, Cited","Divisadero St, Oak St",-122.437422446071,37.773132331609
4050958965016,40509589,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2004-05-04,07:55,Bayview,"Arrest, Cited","Silliman St, San Bruno Avenue",-122.405088367441,37.7312386571061
3060209664070,30602096,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2003-05-16,23:43,Ingleside,None,400 Block Of Vienna St,-122.429901316265,37.7212651901839
3108129307041,31081293,7041,VehicleTheft,"Vehicle, Recovered, Auto",Friday,2003-09-12,22:30,Southern,None,"Essex St, Harrison St",-122.39410474493,37.7851507769051
6133471165016,61334711,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2006-12-17,00:36,Ingleside,"Arrest, Cited","Mission St, Excelsior Avenue",-122.433623421746,37.7262358304722
9021147771000,90211477,71000,Non-criminal,Lost Property,Sunday,2009-02-22,15:30,Southern,None,200 Block Of Market St,-122.397034190089,37.7928236509312
9609469528160,96094695,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2009-09-09,15:00,Ingleside,None,0 Block Of Mccarthy Avenue,-122.414143576191,37.7102584419985
7059465707055,70594657,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Tuesday,2007-06-12,17:44,Ingleside,None,5500 Block Of Diamondheights Bl,-122.437023771308,37.7385264549429
6086580019057,60865800,19057,Assault,Threats Against Life,Tuesday,2006-08-15,14:30,Tenderloin,"Arrest, Booked",400 Block Of Turk St,-122.417170993889,37.7824540249462
8007413804012,80074138,4012,Assault,Aggravated Assault With A Knife,Monday,2008-01-21,17:36,Taraval,"Arrest, Booked",700 Block Of Taraval St,-122.474095076176,37.7430648105289
