id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14047005464085,140470054,64085,SuspiciousOcc,Investigative Detention,Thursday,2014-06-05,21:06,Park,None,1100 Block Of Stanyan St,-122.4523847829,37.763247335315
15043991564085,150439915,64085,SuspiciousOcc,Investigative Detention,Wednesday,2015-05-20,14:40,Mission,Unfounded,1100 Block Of York St,-122.408195421597,37.7536414673004
14074867915161,140748679,15161,OtherOffenses,Violation Of Restraining Order,Friday,2014-09-05,12:00,Mission,None,800 Block Of Shotwell St,-122.415326257835,37.7548226306308
14006234413075,140062344,13075,Prostitution,Loitering For Purpose Of Prostitution,Tuesday,2014-01-21,23:20,Central,"Arrest, Cited",300 Block Of Powell St,-122.408384275542,37.7878271137225
14106997706243,141069977,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2014-12-20,14:19,Northern,None,300 Block Of Mcallister St,-122.417777932619,37.7803089893403
14094494603061,140944946,3061,Robbery,Robbery Of A Bank With A Gun,Friday,2014-11-07,18:58,Richmond,None,800 Block Of La Playa St,-122.509895418239,37.7723131976814
14012788511012,140127885,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Wednesday,2014-02-12,19:11,Park,"Arrest, Booked",0 Block Of Judah St,-122.462440101232,37.7623941014165
14097881006243,140978810,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2014-11-18,16:30,Bayview,None,1800 Block Of 25th St,-122.397497373637,37.7523066322263
14104012106314,141040121,6314,Larceny/theft,Grand Theft Bicycle,Wednesday,2014-12-10,14:15,Central,None,1600 Block Of The Embarcaderonorth St,-122.410774214375,37.8084350175869
15010000309029,150100003,9029,OtherOffenses,False Personation To Receive Money Or Property,Tuesday,2014-07-29,14:00,Bayview,None,0 Block Of Beatrice Ln,-122.380833215509,37.7309396002948
15030248107021,150302481,7021,VehicleTheft,Stolen Automobile,Monday,2015-04-06,22:20,Northern,"Arrest, Booked","Ellis St, Laguna St",-122.427587021559,37.7829846991667
14093765664020,140937656,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2014-11-05,15:39,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14100594351041,141005943,51041,Non-criminal,Aided Case -property For Destruction,Friday,2014-11-28,11:50,Park,None,800 Block Of Shrader St,-122.451457834165,37.7670368902581
14063310509027,140633105,9027,OtherOffenses,False Personation,Thursday,2014-07-03,10:00,Mission,None,600 Block Of Capp St,-122.417802962628,37.7562822236574
14092997614052,140929976,14052,"SexOffenses,Forcible","Oral Copulation, Unlawful (adult Victim)",Sunday,2014-11-02,22:45,Mission,None,4000 Block Of 18th St,-122.434457353955,37.7609766090845
14096627964085,140966279,64085,SuspiciousOcc,Investigative Detention,Friday,2014-11-14,20:10,Ingleside,None,"Santos St, Brookdale Avenue",-122.418766889013,37.7119336857601
