id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3010404275000,30104042,75000,MissingPerson,Found Person,Sunday,2003-01-26,09:30,Bayview,None,400 Block Of Hamilton St,-122.409338012694,37.7254552278148
4035173804014,40351738,4014,Assault,Aggravated Assault With Bodily Force,Saturday,2004-03-27,00:07,Southern,None,"7th St, Mission St",-122.410939205559,37.7792122589856
10016012674000,100160126,74000,MissingPerson,Missing Adult,Tuesday,2010-02-16,14:00,Park,Located,0 Block Of Shrader St,-122.452839772389,37.7745145380854
3072605065015,30726050,65015,OtherOffenses,Traffic Violation,Monday,2003-06-16,18:10,Central,"Arrest, Cited","Battery St, Bush St",-122.399152260206,37.7910166130453
11063206816705,110632068,16705,Drug/narcotic,Maintaining Premise Where Narcotics Are Sold/used,Sunday,2011-08-07,20:36,Bayview,"Arrest, Booked",1000 Block Of Ingerson Avenue,-122.393894531353,37.7196993108526
10110059903011,101100599,3011,Robbery,Robbery On The Street With A Gun,Sunday,2010-11-28,14:15,Taraval,None,0 Block Of Broad St,-122.454756002084,37.7132579074067
6013139404134,60131394,4134,Assault,Battery,Friday,2006-02-03,21:30,Taraval,None,1700 Block Of 35th Avenue,-122.493614314222,37.7544030355714
6104828507021,61048285,7021,VehicleTheft,Stolen Automobile,Sunday,2006-10-01,10:00,Ingleside,None,200 Block Of Moultrie St,-122.415810103079,37.7409998217165
5015451606241,50154516,6241,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2005-02-08,16:00,Central,None,"Vanness Av, Bay St",-122.425110613237,37.8041461525696
4029063164070,40290631,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2004-03-12,06:40,Park,None,"Geary Bl, Scott St",-122.43785088253,37.7837174333579
11042662305011,110426623,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Thursday,2011-05-26,07:40,Richmond,None,4700 Block Of Balboa St,-122.509636724772,37.7750968651494
6024064412100,60240644,12100,WeaponLaws,Poss Of Loaded Firearm,Friday,2006-03-03,17:56,Taraval,"Arrest, Booked",400 Block Of Head St,-122.464479954204,37.7152272237158
9077251007025,90772510,7025,VehicleTheft,Stolen Truck,Wednesday,2009-07-29,08:00,Taraval,None,"18th Av, Quintara St",-122.475015882985,37.7486923627437
13002488710070,130024887,10070,Embezzlement,"Embezzlement, Petty Theft Private Property",Tuesday,2012-12-11,09:00,Taraval,Exceptional Clearance,2100 Block Of 48th Avenue,-122.5071627124,37.7463200325666
6118247915200,61182479,15200,SecondaryCodes,Domestic Violence,Sunday,2006-11-05,21:48,Park,None,1700 Block Of Turk St,-122.438328082289,37.7797665517286
9039487964070,90394879,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2009-04-15,16:36,Richmond,None,1700 Block Of Scott St,-122.438370274862,37.7859257935808
6056743216710,60567432,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2006-05-29,04:19,Mission,"Arrest, Booked","21st St, South Van Ness Avenue",-122.416720982004,37.7571677817188
11014614471000,110146144,71000,Non-criminal,Lost Property,Friday,2011-02-18,00:30,Northern,None,3100 Block Of Fillmore St,-122.43575101831,37.7987282178823
4070577126170,40705771,26170,OtherOffenses,Probation Violation,Sunday,2004-06-20,16:33,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
12100237327170,121002373,27170,OtherOffenses,Resisting Arrest,Wednesday,2012-12-12,21:49,Ingleside,"Arrest, Booked",300 Block Of Velasco Avenue,-122.415492247018,37.7089209347843
5034224406244,50342244,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2005-03-24,15:00,Central,None,"Jones St, Sutter St",-122.413544789408,37.7885973839398
12618434628160,126184346,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2012-11-16,13:00,Taraval,None,"19th Av, Denslowe Dr",-122.475003009213,37.724912078558
3098411706243,30984117,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2003-08-19,23:30,Park,None,400 Block Of Frederick St,-122.450730897638,37.7667146045742
9075800926060,90758009,26060,Bribery,Bribery Of Witnesses,Sunday,2009-07-26,01:45,Mission,"Arrest, Booked",200 Block Of Jersey St,-122.430701301778,37.7506391353781
4054891365050,40548913,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Thursday,2004-05-13,11:56,Park,"Arrest, Booked","Masonic Av, Turk St",-122.408953598286,37.7832878735491
10101781904154,101017819,4154,Assault,Battery Of A Police Officer,Tuesday,2010-11-02,10:43,Mission,"Arrest, Booked","16th St, Mission St",-122.419671780296,37.7650501214668
9132908306244,91329083,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2009-12-31,18:38,Park,None,1800 Block Of Ellis St,-122.436656983877,37.7818858570285
9118669564070,91186695,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2009-11-18,08:15,Bayview,None,700 Block Of Jerrold Avenue,-122.373456171525,37.7296796672727
5122762119090,51227621,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Sunday,2005-10-30,22:31,Central,"Arrest, Booked",200 Block Of Columbus Avenue,-122.405926769801,37.7972783315762
8117628671000,81176286,71000,Non-criminal,Lost Property,Thursday,2008-05-01,12:00,Mission,None,3500 Block Of 17th St,-122.425120873327,37.7631528082695
12095463606363,120954636,6363,Larceny/theft,Petty Theft Shoplifting,Sunday,2012-11-25,19:55,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
4059398006243,40593980,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2004-05-22,21:00,Northern,None,"Hemlock St, Larkin St",-122.418368839172,37.7874861572042
6003671665016,60036716,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2006-01-10,14:20,Southern,"Arrest, Cited","Mission St, 5th St",-122.406481972743,37.7827317884887
13030090006244,130300900,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2013-04-12,21:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7094547003014,70945470,3014,Robbery,"Robbery On The Street, Strongarm",Saturday,2007-09-15,01:15,Tenderloin,None,200 Block Of Turk St,-122.413259498719,37.7829514828801
12033888604134,120338886,4134,Assault,Battery,Sunday,2012-04-29,02:00,Mission,None,"16th St, Valencia St",-122.421886357981,37.7649178909424
8606790306244,86067903,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2008-09-19,22:00,Northern,None,"Bay St, Laguna St",-122.43168292833,37.8032668026887
12011733906372,120117339,6372,Larceny/theft,Petty Theft Of Property,Friday,2012-02-10,17:00,Southern,None,"5th St, Market St",-122.408068345148,37.7839916768161
8123998126170,81239981,26170,OtherOffenses,Probation Violation,Wednesday,2008-11-19,17:43,Tenderloin,"Arrest, Booked",200 Block Of Turk St,-122.413237516676,37.7828430233213
6036109615300,60361096,15300,SecondaryCodes,Prejudice-based Incident,Monday,2006-04-03,20:30,Park,None,1800 Block Of Ellis St,-122.436634509644,37.7817774607127
4133953706244,41339537,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2004-11-24,04:06,Southern,None,"1st St, Folsom St",-122.394484874318,37.7872982355015
4005392816621,40053928,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2004-01-14,16:49,Bayview,"Arrest, Booked",200 Block Of Brussels St,-122.40625913506,37.7289222725247
9027605164070,90276051,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2009-03-16,13:00,Taraval,None,300 Block Of Claremont Bl,-122.465271016214,37.740178074602
5092038928160,50920389,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2005-08-17,00:10,Mission,None,3300 Block Of 17th St,-122.419977853021,37.7634571930206
7038917928100,70389179,28100,Vandalism,"Malicious Mischief, Breaking Windows",Monday,2007-04-16,20:46,Bayview,None,0 Block Of Cameron Wy,-122.387181635995,37.7209669615499
9606054906244,96060549,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2009-07-27,08:00,Mission,None,"Florida St, 18th St",-122.411090794581,37.7617009781734
11006226115150,110062261,15150,OtherOffenses,Violation Of Restraining Order,Thursday,2011-01-20,20:00,Ingleside,"Arrest, Booked",300 Block Of Duncan St,-122.42803047462,37.7460828384804
9092952303074,90929523,3074,Robbery,"Robbery, Bodily Force",Wednesday,2009-09-09,16:05,Bayview,None,"Bacon St, Goettingen St",-122.406566957339,37.7268581085141
4088026007025,40880260,7025,VehicleTheft,Stolen Truck,Monday,2004-08-02,09:30,Southern,None,"8th St, Folsom St",-122.410065781611,37.7749906792363
10113050206364,101130502,6364,Larceny/theft,Grand Theft Shoplifting,Wednesday,2010-12-08,10:25,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
10099544005041,100995440,5041,Burglary,"Burglary Of Residence, Forcible Entry",Tuesday,2010-10-26,13:20,Bayview,None,0 Block Of Cameron Wy,-122.385879189053,37.7202869779119
5131903071000,51319030,71000,Non-criminal,Lost Property,Monday,2005-11-14,17:10,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5136939265016,51369392,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2005-12-05,16:31,Southern,"Arrest, Cited","Market St, 9th St",-122.416293820942,37.7774936777121
13092021328160,130920213,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2013-10-29,22:15,Northern,None,"Franklin St, Pine St",-122.423785184867,37.7892026281082
10014099607021,100140996,7021,VehicleTheft,Stolen Automobile,Wednesday,2010-02-10,18:00,Bayview,None,600 Block Of Wisconsin St,-122.399128061152,37.7585594904278
