id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9001491414020,90014914,14020,OtherOffenses,Failure To Register As Sex Offender,Monday,2009-01-05,13:10,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
8108392665015,81083926,65015,OtherOffenses,Traffic Violation,Friday,2008-10-10,18:30,Mission,"Arrest, Cited","Capp St, 25th St",-122.417201182657,37.7507046984566
10105265505053,101052655,5053,Burglary,"Burglary Of Store, Unlawful Entry",Friday,2010-11-12,17:45,Mission,"Arrest, Booked",2200 Block Of Mission St,-122.419350173229,37.7610160912056
11615874328150,116158743,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2011-12-14,07:30,Central,None,"Chatham Pl, Bush St",-122.406334490667,37.7904694501185
5021746573000,50217465,73000,Non-criminal,Property For Identification,Thursday,2005-02-24,15:00,Tenderloin,None,300 Block Of Eddy St,-122.412930522059,37.7838344374141
3110585916010,31105859,16010,Drug/narcotic,Possession Of Marijuana,Friday,2003-09-19,02:39,Bayview,"Arrest, Booked","Missouri St, 23rd St",-122.39594642804,37.7549326991362
6015522506112,60155225,6112,Larceny/theft,Grand Theft Pickpocket,Thursday,2006-02-09,09:30,Northern,Not Prosecuted,"Sacramento St, Fillmore St",-122.434029993693,37.7898371293525
12071350151040,120713501,51040,Non-criminal,Aided Case,Thursday,2012-09-06,13:16,Northern,None,1100 Block Of Fillmore St,-122.432116233695,37.7800304351156
13054083305073,130540833,5073,Burglary,"Burglary, Unlawful Entry",Sunday,2013-06-23,22:00,Ingleside,None,1700 Block Of Church St,-122.426563297214,37.7433025922865
9057036461030,90570364,61030,Non-criminal,"Death Report, Cause Unknown",Wednesday,2009-06-03,00:23,Richmond,None,800 Block Of Great Hy,-122.511024721124,37.7721436786272
8120058413060,81200584,13060,Prostitution,Solicits For Act Of Prostitution,Sunday,2008-11-09,19:45,Mission,"Arrest, Booked","Capp St, 17th St",-122.418486296575,37.7634954373144
11060206162050,110602061,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2011-07-28,00:41,Southern,"Arrest, Booked",100 Block Of 7th St,-122.410718060304,37.7789597633583
7098567027170,70985670,27170,OtherOffenses,Resisting Arrest,Tuesday,2007-09-25,18:15,Bayview,"Arrest, Cited","Palou Av, 3rd St",-122.390971734551,37.7340152180723
13102385807021,131023858,7021,VehicleTheft,Stolen Automobile,Monday,2013-12-02,14:00,Mission,None,"20th St, Noe St",-122.432483725968,37.75781961074
12059483426063,120594834,26063,Bribery,"Dissuading Witness, Victim",Saturday,2012-07-28,00:28,Park,"Arrest, Booked",1000 Block Of Stanyan St,-122.452730385108,37.7649584350954
6041917806365,60419178,6365,Larceny/theft,Petty Theft With Prior,Wednesday,2006-04-19,18:30,Tenderloin,"Arrest, Booked",0 Block Of Ofarrell St,-122.405895369887,37.7867342184983
12025162071000,120251620,71000,Non-criminal,Lost Property,Wednesday,2012-03-28,12:45,Southern,None,0 Block Of 2nd St,-122.40062712039,37.7885900724805
13019031951041,130190319,51041,Non-criminal,Aided Case -property For Destruction,Wednesday,2013-03-06,14:00,Richmond,None,400 Block Of 6th Avenue,-122.464279879446,37.7800332991006
11059475306126,110594753,6126,Larceny/theft,Theft Of Computers Or Cell Phones,Monday,2011-07-25,16:40,Bayview,None,"Oakdale Av, Keith St",-122.386619373185,37.7324670578477
6085420105011,60854201,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Saturday,2006-08-12,02:10,Central,None,1000 Block Of Pine St,-122.413117804936,37.7906201757921
5101687204013,51016872,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2005-09-09,15:34,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
7056531371000,70565313,71000,Non-criminal,Lost Property,Wednesday,2007-05-30,19:30,Bayview,None,"3rd St, Williams Avenue",-122.392625489263,37.7292804432175
